Fecha.17,Hora.17,PORVL18N4
2018-07-07,14:52:30,1.23
2018-07-07,15:52:30,1.24
2018-07-07,16:52:35,1.24
2018-07-07,17:52:38,1.23
2018-07-07,18:52:28,1.23
2018-07-07,19:52:31,1.23
2018-07-07,20:52:32,1.24
2018-07-07,21:52:32,1.24
2018-07-07,22:52:28,1.24
2018-07-07,23:55:02,1.24
2018-07-08,00:52:29,1.24
2018-07-08,01:52:37,1.24
2018-07-08,02:52:30,1.24
2018-07-08,03:52:29,1.24
2018-07-08,04:52:26,1.24
2018-07-08,05:52:30,1.24
2018-07-08,06:52:45,1.25
2018-07-08,07:52:29,1.25
2018-07-08,08:52:39,1.26
2018-07-08,09:52:33,1.26
2018-07-08,10:52:31,1.27
2018-07-08,11:52:34,1.28
2018-07-08,12:52:32,1.28
2018-07-08,13:52:35,1.29
2018-07-08,14:52:55,1.29
2018-07-08,15:52:52,1.29
2018-07-08,16:52:30,1.29
2018-07-08,17:52:30,1.29
2018-07-08,18:52:30,1.29
2018-07-08,19:52:37,1.29
2018-07-08,20:52:37,1.28
2018-07-08,21:53:39,1.28
2018-07-08,22:52:29,1.28
2018-07-08,23:52:28,1.29
2018-07-09,00:52:29,1.29
2018-07-09,01:53:03,1.29
2018-07-09,02:52:30,1.29
2018-07-09,03:52:30,1.29
2018-07-09,04:56:47,1.29
2018-07-09,05:54:14,1.29
2018-07-09,06:54:13,1.29
2018-07-09,07:52:32,1.29
2018-07-09,08:52:33,1.3
2018-07-09,09:52:31,1.3
2018-07-09,10:52:32,1.3
2018-07-09,11:52:32,1.31
2018-07-09,12:52:34,1.31
2018-07-09,13:52:28,1.31
2018-07-09,14:52:29,1.3
2018-07-09,15:52:32,1.3
2018-07-09,16:52:35,1.3
2018-07-09,17:52:35,1.3
2018-07-09,18:52:34,1.3
2018-07-09,19:52:31,1.3
2018-07-09,20:52:36,1.3
2018-07-09,21:52:30,1.31
2018-07-09,22:52:30,1.31
2018-07-09,23:52:32,1.31
2018-07-10,00:52:29,1.31
2018-07-10,01:52:29,1.31
2018-07-10,02:52:31,1.31
2018-07-10,03:52:32,1.09
2018-07-10,04:52:36,1.1
2018-07-10,05:52:34,1.1
2018-07-10,06:52:34,1.1
2018-07-10,07:52:33,1.11
2018-07-10,08:52:42,1.12
2018-07-10,09:52:39,1.13
2018-07-10,10:52:30,1.13
2018-07-10,11:53:28,1.14
2018-07-10,12:52:34,1.14
2018-07-10,13:52:35,1.14
2018-07-10,14:52:33,1.15
2018-07-10,15:52:31,1.15
2018-07-10,16:52:32,1.15
2018-07-10,17:52:33,1.15
2018-07-10,18:52:30,1.15
2018-07-10,19:52:30,1.15
2018-07-10,20:52:29,0.81
2018-07-10,21:52:29,0.92
2018-07-10,22:52:29,0.92
2018-07-10,23:52:31,0.92
2018-07-11,00:52:30,0.9
2018-07-11,01:52:31,0.9
2018-07-11,02:52:27,0.9
2018-07-11,03:52:27,0.9
2018-07-11,04:52:28,0.93
2018-07-11,05:52:29,0.96
2018-07-11,06:52:29,0.96
2018-07-11,07:52:34,0.96
2018-07-11,08:52:32,0.97
2018-07-11,09:52:48,0.97
2018-07-11,10:52:33,0.98
2018-07-11,11:52:42,0.99
2018-07-11,12:52:30,1.0
2018-07-11,13:52:30,1.01
2018-07-11,14:52:37,1.02
2018-07-11,15:52:31,1.02
2018-07-11,16:52:32,1.03
2018-07-11,17:52:32,1.03
2018-07-11,18:52:32,1.03
2018-07-11,19:52:34,1.03
2018-07-11,20:52:28,1.03
2018-07-11,21:53:37,1.04
2018-07-11,22:52:32,1.04
2018-07-11,23:52:34,1.04
2018-07-12,00:53:48,1.05
2018-07-12,01:52:32,1.05
2018-07-12,02:52:30,1.05
2018-07-12,03:52:29,1.06
2018-07-12,04:52:31,1.06
2018-07-12,05:52:33,1.07
2018-07-12,06:52:33,1.08
2018-07-12,07:52:34,1.09
2018-07-12,08:52:32,1.09
2018-07-12,09:52:33,1.09
2018-07-12,10:52:36,1.09
2018-07-12,11:52:29,1.1
2018-07-12,12:52:34,1.1
2018-07-12,13:52:34,1.11
2018-07-12,14:52:31,1.11
2018-07-12,15:52:31,1.12
2018-07-12,16:52:32,1.12
2018-07-12,17:52:33,1.12
2018-07-12,18:52:41,1.12
2018-07-12,19:52:36,1.12
2018-07-12,20:53:33,1.13
2018-07-12,21:53:44,1.13
2018-07-12,22:52:49,1.13
2018-07-12,23:54:26,1.13
2018-07-13,00:52:35,1.13
2018-07-13,01:52:29,1.13
2018-07-13,02:52:31,1.13
2018-07-13,03:52:30,1.13
2018-07-13,04:52:31,1.14
2018-07-13,05:52:38,1.14
2018-07-13,06:52:31,1.14
2018-07-13,07:52:31,1.14
2018-07-13,08:52:44,1.14
2018-07-13,09:52:38,1.15
2018-07-13,10:52:36,1.17
2018-07-13,11:52:44,1.16
2018-07-13,12:52:38,1.17
2018-07-13,13:52:34,1.18
2018-07-13,14:52:35,1.19
2018-07-13,15:53:04,1.2
2018-07-13,16:52:33,1.2
2018-07-13,17:52:33,1.2
2018-07-13,18:52:29,1.2
2018-07-13,19:52:31,1.2
2018-07-13,20:53:08,1.21
2018-07-13,21:52:31,1.21
2018-07-13,22:52:35,1.21
2018-07-13,23:52:34,1.21
2018-07-14,00:52:36,1.21
2018-07-14,01:52:31,1.2
2018-07-14,02:52:30,1.2
2018-07-14,03:52:31,1.21
2018-07-14,04:52:33,1.2
2018-07-14,05:52:33,1.2
2018-07-14,06:53:30,1.2
2018-07-14,07:52:50,1.19
2018-07-14,08:52:31,1.2
2018-07-14,09:52:49,1.2
2018-07-14,10:52:30,1.2
2018-07-14,11:52:30,1.21
2018-07-14,12:52:39,1.21
2018-07-14,13:52:31,1.22
2018-07-14,14:52:35,1.22
2018-07-14,15:52:31,1.22
2018-07-14,16:52:34,1.22
2018-07-14,17:54:38,1.22
2018-07-14,18:53:41,1.22
2018-07-14,19:57:10,1.21
2018-07-14,20:52:37,1.21
2018-07-14,21:53:44,1.21
2018-07-14,22:54:15,1.21
2018-07-14,23:53:51,1.21
2018-07-15,00:52:35,1.22
2018-07-15,01:52:37,1.22
2018-07-15,02:53:02,1.22
2018-07-15,03:52:40,1.21
2018-07-15,04:55:24,1.22
2018-07-15,05:52:34,1.22
2018-07-15,06:52:51,1.22
2018-07-15,07:53:17,1.22
2018-07-15,08:57:03,1.23
2018-07-15,09:56:11,1.23
2018-07-15,10:53:01,1.24
2018-07-15,11:52:40,1.25
2018-07-15,12:53:18,1.25
2018-07-15,13:52:29,1.26
2018-07-15,14:52:36,1.26
2018-07-15,15:52:32,1.26
2018-07-15,16:52:42,1.26
2018-07-15,17:52:55,1.25
2018-07-15,18:52:33,1.21
2018-07-15,19:52:29,1.17
2018-07-15,20:52:34,1.18
2018-07-15,21:52:32,1.18
2018-07-15,22:52:33,1.18
2018-07-15,23:52:29,1.19
2018-07-16,00:52:32,1.2
2018-07-16,01:52:30,1.19
2018-07-16,02:53:11,1.18
2018-07-16,03:56:53,1.17
2018-07-16,04:56:53,1.17
2018-07-16,05:53:50,1.18
2018-07-16,06:52:40,1.18
2018-07-16,07:54:23,1.18
2018-07-16,08:52:34,1.17
2018-07-16,09:52:41,1.18
2018-07-16,10:52:33,1.18
2018-07-16,11:52:46,1.19
2018-07-16,12:52:39,1.19
2018-07-16,13:52:39,1.21
2018-07-16,14:52:40,1.23
2018-07-16,15:52:46,1.23
2018-07-16,16:52:35,1.21
2018-07-16,17:52:40,1.19
2018-07-16,18:52:50,1.18
2018-07-16,19:52:36,1.17
2018-07-16,20:52:32,1.17
2018-07-16,21:52:33,1.16
2018-07-16,22:52:31,1.16
2018-07-16,23:52:29,1.16
2018-07-17,00:52:31,1.16
2018-07-17,01:52:36,1.16
2018-07-17,02:52:30,1.16
2018-07-17,03:52:31,1.17
2018-07-17,04:52:32,1.17
2018-07-17,05:52:32,1.17
2018-07-17,06:52:33,1.17
2018-07-17,07:52:33,1.18
2018-07-17,08:52:34,1.17
2018-07-17,09:52:33,1.17
2018-07-17,10:53:00,1.17
2018-07-17,11:54:26,1.19
2018-07-17,12:52:34,1.2
2018-07-17,13:52:42,1.21
2018-07-17,14:52:39,1.21
2018-07-17,15:53:17,1.21
2018-07-17,16:53:17,1.2
2018-07-17,16:53:53,1.2
2018-07-17,17:53:14,1.2
2018-07-17,17:53:53,1.2
2018-07-17,18:53:14,1.2
2018-07-17,19:52:32,1.21
2018-07-17,20:53:53,1.22
2018-07-17,21:53:48,1.22
2018-07-17,22:52:34,1.21
2018-07-17,23:52:41,1.22
2018-07-18,00:54:06,1.22
2018-07-18,01:53:35,1.23
2018-07-18,02:53:35,1.22
2018-07-18,03:53:30,1.22
2018-07-18,04:53:30,1.22
2018-07-18,05:53:30,1.22
2018-07-18,06:53:30,1.22
2018-07-18,07:53:30,1.23
2018-07-18,08:53:06,1.23
2018-07-18,09:53:32,1.24
2018-07-18,10:52:31,1.25
2018-07-18,11:52:46,1.25
2018-07-18,12:53:09,1.25
2018-07-18,13:52:31,1.25
2018-07-18,14:52:31,1.25
2018-07-18,15:52:34,1.25
2018-07-18,16:52:39,1.25
2018-07-18,17:52:58,1.25
2018-07-18,18:52:37,1.25
2018-07-18,19:52:42,1.25
2018-07-18,20:53:52,1.24
2018-07-18,21:52:57,1.25
2018-07-18,22:53:37,1.25
2018-07-18,23:52:32,1.25
2018-07-19,00:52:33,1.25
2018-07-19,01:52:57,1.25
2018-07-19,02:52:33,1.25
2018-07-19,03:54:31,1.25
2018-07-19,04:52:39,1.25
2018-07-19,05:52:39,1.25
2018-07-19,06:52:33,1.26
2018-07-19,07:52:34,1.26
2018-07-19,08:52:41,1.26
2018-07-19,09:52:44,1.27
2018-07-19,10:52:35,1.28
2018-07-19,11:52:36,1.28
2018-07-19,12:52:38,1.29
2018-07-19,13:53:35,1.29
2018-07-19,14:52:33,1.29
2018-07-19,15:52:42,1.28
2018-07-19,16:52:33,1.28
2018-07-19,17:52:41,1.28
2018-07-19,18:52:31,1.28
2018-07-19,19:52:50,1.28
2018-07-19,20:52:41,1.28
2018-07-19,21:52:38,1.28
2018-07-19,22:52:35,1.28
2018-07-19,23:52:40,1.28
2018-07-20,00:52:43,1.28
2018-07-20,01:52:31,1.28
2018-07-20,02:52:34,1.28
2018-07-20,03:52:30,1.28
2018-07-20,04:52:36,1.28
2018-07-20,05:52:33,1.28
2018-07-20,06:52:32,1.28
2018-07-20,07:52:33,1.28
2018-07-20,08:52:40,1.29
2018-07-20,09:52:31,1.29
2018-07-20,10:52:35,1.3
2018-07-20,11:52:37,1.3
2018-07-20,12:52:39,1.3
2018-07-20,13:52:32,1.3
2018-07-20,14:54:10,1.3
2018-07-20,15:52:40,1.31
2018-07-20,16:52:34,1.31
2018-07-20,17:52:40,1.31
2018-07-20,18:52:38,1.31
2018-07-20,19:55:51,1.3
2018-07-20,20:52:38,1.3
2018-07-20,21:55:30,1.3
2018-07-20,22:52:32,1.31
2018-07-20,23:52:34,1.31
2018-07-21,00:52:33,1.31
2018-07-21,01:52:36,1.31
2018-07-21,02:52:41,1.31
2018-07-21,03:52:38,1.31
2018-07-21,04:53:56,1.31
2018-07-21,05:57:34,1.31
2018-07-21,06:56:16,1.31
2018-07-21,07:55:51,1.26
2018-07-21,08:52:31,1.22
2018-07-21,09:52:43,1.17
2018-07-21,10:52:34,1.12
2018-07-21,11:52:36,1.46
2018-07-21,12:52:38,1.46
2018-07-21,13:53:00,1.46
2018-07-21,14:52:50,1.46
2018-07-21,15:52:41,1.46
2018-07-21,16:52:37,1.34
2018-07-21,17:52:38,1.33
2018-07-21,18:52:36,1.33
2018-07-21,19:55:02,1.33
2018-07-21,20:52:35,1.33
2018-07-21,21:52:34,1.33
2018-07-21,22:52:45,1.33
2018-07-21,23:52:35,1.33
2018-07-22,00:52:52,1.33
2018-07-22,01:52:32,1.32
2018-07-22,02:52:32,1.32
2018-07-22,03:52:31,1.32
2018-07-22,04:52:36,1.32
2018-07-22,05:52:38,1.32
2018-07-22,06:52:34,1.32
2018-07-22,07:52:36,1.32
2018-07-22,08:52:36,1.33
2018-07-22,09:52:37,1.33
2018-07-22,10:52:47,1.33
2018-07-22,11:53:37,1.34
2018-07-22,12:53:47,1.34
2018-07-22,13:52:45,1.34
2018-07-22,14:52:32,1.34
2018-07-22,15:52:36,1.34
2018-07-22,16:52:32,1.34
2018-07-22,17:52:35,1.34
2018-07-22,18:52:33,1.34
2018-07-22,19:52:31,1.34
2018-07-22,20:52:35,1.34
2018-07-22,21:52:34,1.34
2018-07-22,22:52:35,1.34
2018-07-22,23:52:31,1.34
2018-07-23,00:52:32,1.34
2018-07-23,01:52:32,1.34
2018-07-23,02:52:32,1.34
2018-07-23,03:52:32,1.34
2018-07-23,04:52:33,1.34
2018-07-23,05:52:33,1.34
2018-07-23,06:52:33,1.34
2018-07-23,07:52:54,1.34
2018-07-23,08:52:33,1.35
2018-07-23,09:52:45,1.36
2018-07-23,10:52:32,1.36
2018-07-23,11:52:34,1.36
2018-07-23,12:53:45,1.35
2018-07-23,13:53:32,1.35
2018-07-23,14:52:37,1.35
2018-07-23,15:52:40,1.35
2018-07-23,16:52:38,1.35
2018-07-23,17:52:35,1.35
2018-07-23,18:52:37,1.35
2018-07-23,19:52:36,1.35
2018-07-23,20:53:03,1.35
2018-07-23,21:52:34,1.35
2018-07-23,22:52:33,1.36
2018-07-23,23:52:35,1.36
2018-07-24,00:52:35,1.36
2018-07-24,01:55:11,1.36
2018-07-24,02:52:33,1.36
2018-07-24,03:52:38,1.36
2018-07-24,04:52:36,1.36
2018-07-24,05:53:39,1.36
2018-07-24,06:52:50,1.36
2018-07-24,07:52:38,1.36
2018-07-24,08:52:35,1.36
2018-07-24,09:52:35,1.37
2018-07-24,10:53:36,1.37
2018-07-24,11:52:36,1.38
2018-07-24,12:52:37,1.38
2018-07-24,13:52:33,1.38
2018-07-24,14:52:34,1.41
2018-07-24,15:52:35,1.42
2018-07-24,16:52:35,1.42
2018-07-24,17:52:35,1.4
2018-07-24,18:52:42,1.4
2018-07-24,19:52:33,1.39
2018-07-24,20:53:00,1.38
2018-07-24,21:52:37,1.38
2018-07-24,22:52:34,1.38
2018-07-24,23:52:37,1.37
2018-07-25,00:52:34,1.37
2018-07-25,01:52:36,1.37
2018-07-25,02:52:35,1.37
2018-07-25,03:52:36,1.37
2018-07-25,04:52:35,1.37
2018-07-25,05:52:36,1.37
2018-07-25,06:52:37,1.38
2018-07-25,07:52:35,1.38
2018-07-25,08:52:39,1.38
2018-07-25,09:52:39,1.39
2018-07-25,10:52:35,1.39
2018-07-25,11:52:36,1.39
2018-07-25,12:52:35,1.39
2018-07-25,13:52:39,1.4
2018-07-25,14:52:56,1.39
2018-07-25,15:52:38,1.39
2018-07-25,16:52:38,1.39
2018-07-25,17:53:38,1.39
2018-07-25,18:52:36,1.39
2018-07-25,19:53:04,1.39
2018-07-25,20:52:40,1.38
2018-07-25,21:52:38,1.38
2018-07-25,22:52:33,1.38
2018-07-25,23:52:34,1.38
2018-07-26,00:52:37,1.38
2018-07-26,01:52:34,1.38
2018-07-26,02:52:31,1.38
2018-07-26,03:52:36,1.38
2018-07-26,04:52:38,1.38
2018-07-26,05:52:33,1.38
2018-07-26,06:52:36,1.38
2018-07-26,07:52:34,1.38
2018-07-26,08:52:49,1.39
2018-07-26,09:52:52,1.39
2018-07-26,10:52:59,1.4
2018-07-26,11:52:36,1.4
2018-07-26,12:52:36,1.4
2018-07-26,13:52:39,1.4
2018-07-26,14:52:51,1.39
2018-07-26,15:52:39,1.39
2018-07-26,16:52:41,1.39
2018-07-26,17:52:41,1.39
2018-07-26,18:52:41,1.39
2018-07-26,19:52:41,1.39
2018-07-26,20:52:38,1.39
2018-07-26,21:52:38,1.39
2018-07-26,22:52:38,1.39
2018-07-26,23:52:36,1.39
2018-07-27,00:52:34,1.39
2018-07-27,01:52:35,1.39
2018-07-27,02:52:35,1.39
2018-07-27,03:52:36,1.39
2018-07-27,04:52:36,1.39
2018-07-27,05:52:37,1.39
2018-07-27,06:52:39,1.39
2018-07-27,07:52:43,1.39
2018-07-27,08:52:41,1.4
2018-07-27,09:52:46,1.4
2018-07-27,10:54:23,1.4
2018-07-27,11:52:41,1.41
2018-07-27,12:52:45,1.42
2018-07-27,13:53:21,1.42
2018-07-27,14:52:42,1.42
2018-07-27,15:54:22,1.42
2018-07-27,16:52:50,1.42
2018-07-27,17:52:33,1.42
2018-07-27,18:52:40,1.41
2018-07-27,19:52:33,1.41
2018-07-27,20:52:33,1.41
2018-07-27,21:52:37,1.41
2018-07-27,22:52:37,1.41
2018-07-27,23:52:39,1.4
2018-07-28,00:52:33,1.4
2018-07-28,01:52:35,1.4
2018-07-28,02:52:35,1.4
2018-07-28,03:52:34,1.4
2018-07-28,04:52:37,1.4
2018-07-28,05:52:36,1.4
2018-07-28,06:52:36,1.4
2018-07-28,07:52:35,1.41
2018-07-28,08:53:49,1.42
2018-07-28,09:52:36,1.43
2018-07-28,10:52:35,1.43
2018-07-28,11:52:37,1.42
2018-07-28,12:53:37,1.42
2018-07-28,13:54:06,1.42
2018-07-28,14:53:05,1.42
2018-07-28,15:55:40,1.42
2018-07-28,16:55:40,1.42
2018-07-28,17:53:24,1.42
2018-07-28,18:52:41,1.42
2018-07-28,19:52:37,1.41
2018-07-28,20:52:50,1.41
2018-07-28,21:52:36,1.41
2018-07-28,22:54:18,1.41
2018-07-28,23:52:37,1.41
2018-07-29,00:52:38,1.41
2018-07-29,01:52:34,1.41
2018-07-29,02:52:35,1.41
2018-07-29,03:52:36,1.4
2018-07-29,04:52:36,1.4
2018-07-29,05:52:39,1.4
2018-07-29,06:52:37,1.4
2018-07-29,07:52:35,1.4
2018-07-29,08:53:08,1.4
2018-07-29,09:53:57,1.41
2018-07-29,10:52:55,1.41
2018-07-29,11:52:42,1.41
2018-07-29,12:52:41,1.41
2018-07-29,13:54:01,1.43
2018-07-29,14:54:14,1.42
2018-07-29,15:52:34,1.41
2018-07-29,16:52:43,1.4
2018-07-29,17:52:39,1.39
2018-07-29,18:52:49,1.39
2018-07-29,19:53:43,1.38
2018-07-29,20:52:33,1.37
2018-07-29,21:52:39,1.36
2018-07-29,22:52:35,1.35
2018-07-29,23:53:27,1.36
2018-07-30,00:52:35,1.35
2018-07-30,01:52:57,1.35
2018-07-30,02:54:11,1.35
2018-07-30,03:52:57,1.35
2018-07-30,04:52:37,1.35
2018-07-30,05:53:20,1.35
2018-07-30,06:52:38,1.35
2018-07-30,07:53:00,1.35
2018-07-30,08:52:38,1.35
2018-07-30,09:52:51,1.35
2018-07-30,10:52:36,1.36
2018-07-30,11:52:53,1.36
2018-07-30,12:53:02,1.36
2018-07-30,13:52:39,1.36
2018-07-30,14:53:55,1.36
2018-07-30,15:53:10,1.36
2018-07-30,16:52:40,1.35
2018-07-30,17:52:37,1.34
2018-07-30,18:52:35,0.99
2018-07-30,19:52:38,1.09
2018-07-30,20:52:38,1.09
2018-07-30,21:53:22,1.1
2018-07-30,22:52:37,1.1
2018-07-30,23:52:39,1.1
2018-07-31,00:52:36,1.1
2018-07-31,01:52:35,1.1
2018-07-31,02:52:49,1.09
2018-07-31,03:53:04,1.09
2018-07-31,04:52:37,1.09
2018-07-31,05:52:37,1.08
2018-07-31,06:52:37,1.08
2018-07-31,07:56:19,1.08
2018-07-31,08:52:42,1.08
2018-07-31,09:52:54,1.09
2018-07-31,10:52:47,1.09
2018-07-31,11:52:38,1.1
2018-07-31,12:53:01,1.1
2018-07-31,13:53:22,1.1
2018-07-31,14:52:59,1.1
2018-07-31,15:52:52,1.11
2018-07-31,16:52:51,1.11
2018-07-31,17:53:47,1.1
2018-07-31,18:53:36,1.1
2018-07-31,19:52:38,1.1
2018-07-31,20:52:41,1.1
2018-07-31,21:53:43,1.1
2018-07-31,22:53:38,1.1
2018-07-31,23:52:38,1.11
2018-08-01,00:52:39,1.11
2018-08-01,01:52:35,1.11
2018-08-01,02:52:45,1.11
2018-08-01,03:52:40,1.11
2018-08-01,04:52:37,1.12
2018-08-01,05:52:36,1.11
2018-08-01,06:52:37,1.11
2018-08-01,07:52:55,1.1
2018-08-01,08:52:36,1.1
2018-08-01,09:52:49,1.09
2018-08-01,10:53:54,1.09
2018-08-01,11:54:20,1.1
2018-08-01,12:55:02,1.1
2018-08-01,13:52:37,1.1
2018-08-01,14:53:42,1.1
2018-08-01,15:56:12,1.1
2018-08-01,16:52:47,1.09
2018-08-01,17:52:38,1.09
2018-08-01,18:52:38,1.09
2018-08-01,19:52:44,1.09
2018-08-01,20:52:39,0.79
2018-08-01,21:52:38,0.89
2018-08-01,22:52:41,0.89
2018-08-01,23:52:38,0.9
2018-08-02,00:52:35,0.91
2018-08-02,01:52:40,0.92
2018-08-02,02:52:39,0.93
2018-08-02,03:52:40,0.94
2018-08-02,04:52:36,0.94
2018-08-02,05:52:41,0.95
2018-08-02,06:52:39,0.96
2018-08-02,07:52:49,0.98
2018-08-02,08:52:39,0.99
2018-08-02,09:52:40,1.0
2018-08-02,10:53:05,1.01
2018-08-02,11:52:50,1.01
2018-08-02,12:53:02,1.02
2018-08-02,13:52:39,1.02
2018-08-02,14:52:57,1.03
2018-08-02,15:52:38,1.03
2018-08-02,16:57:16,1.04
2018-08-02,17:53:18,1.04
2018-08-02,18:52:34,1.04
2018-08-02,19:52:36,1.04
2018-08-02,20:52:40,1.05
2018-08-02,21:52:37,1.05
2018-08-02,22:52:38,1.05
2018-08-02,23:52:39,1.05
2018-08-03,00:52:38,1.06
2018-08-03,01:52:41,1.06
2018-08-03,02:52:36,1.06
2018-08-03,03:52:36,1.06
2018-08-03,04:52:41,1.06
2018-08-03,05:53:35,1.06
2018-08-03,06:52:37,1.07
2018-08-03,07:52:37,1.07
2018-08-03,08:52:56,1.07
2018-08-03,09:52:39,1.08
2018-08-03,10:54:16,1.09
2018-08-03,11:54:01,1.1
2018-08-03,12:56:34,1.11
2018-08-03,13:53:10,1.11
2018-08-03,14:54:14,1.11
2018-08-03,15:54:35,1.12
2018-08-03,16:52:38,1.12
2018-08-03,17:53:16,1.12
2018-08-03,18:52:56,1.12
2018-08-03,19:52:36,1.12
2018-08-03,20:53:09,1.12
2018-08-03,21:52:36,1.12
2018-08-03,22:52:39,1.12
2018-08-03,23:52:41,1.12
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
