Fecha.19,Hora.19,PORVL21N2
2018-07-11,12:44:26,0.72
2018-07-11,13:44:24,0.74
2018-07-11,14:44:24,0.75
2018-07-11,15:44:26,0.76
2018-07-11,16:44:27,0.78
2018-07-11,17:44:27,0.79
2018-07-11,18:44:24,0.79
2018-07-11,19:44:39,0.8
2018-07-11,20:44:26,0.81
2018-07-11,21:44:28,0.82
2018-07-11,22:44:24,0.82
2018-07-11,23:44:27,0.83
2018-07-12,00:44:23,0.84
2018-07-12,01:44:23,0.84
2018-07-12,02:44:24,0.85
2018-07-12,03:44:24,0.85
2018-07-12,04:44:28,0.85
2018-07-12,05:44:27,0.86
2018-07-12,06:44:44,0.86
2018-07-12,07:44:28,0.86
2018-07-12,08:44:29,0.87
2018-07-12,09:46:20,0.87
2018-07-12,10:44:23,0.88
2018-07-12,11:44:24,0.88
2018-07-12,12:44:24,0.89
2018-07-12,13:44:27,0.9
2018-07-12,14:44:27,0.9
2018-07-12,15:45:06,0.91
2018-07-12,16:44:37,0.91
2018-07-12,17:44:25,0.91
2018-07-12,18:44:28,0.92
2018-07-12,19:44:23,0.92
2018-07-12,20:44:22,0.92
2018-07-12,21:44:29,0.93
2018-07-12,22:44:33,0.93
2018-07-12,23:44:24,0.93
2018-07-13,00:44:23,0.93
2018-07-13,01:44:24,0.94
2018-07-13,02:44:24,0.94
2018-07-13,03:44:24,0.94
2018-07-13,04:44:27,0.94
2018-07-13,05:44:29,0.94
2018-07-13,06:44:32,0.94
2018-07-13,07:44:30,0.94
2018-07-13,08:44:30,0.95
2018-07-13,09:44:29,0.95
2018-07-13,10:44:23,0.95
2018-07-13,11:44:29,0.95
2018-07-13,12:44:30,0.95
2018-07-13,13:44:27,0.96
2018-07-13,14:44:32,0.97
2018-07-13,15:44:30,0.98
2018-07-13,16:44:46,0.98
2018-07-13,17:44:28,0.98
2018-07-13,18:44:28,0.98
2018-07-13,19:46:42,0.98
2018-07-13,20:44:39,0.98
2018-07-13,21:44:28,0.99
2018-07-13,22:44:30,0.99
2018-07-13,23:45:07,0.99
2018-07-14,00:44:24,0.99
2018-07-14,01:44:31,0.99
2018-07-14,02:44:27,0.98
2018-07-14,03:44:27,0.97
2018-07-14,04:44:24,0.97
2018-07-14,05:44:29,0.96
2018-07-14,06:44:28,0.96
2018-07-14,07:44:28,0.97
2018-07-14,08:44:29,0.97
2018-07-14,09:44:24,0.98
2018-07-14,10:44:28,0.99
2018-07-14,11:44:23,0.99
2018-07-14,12:44:29,0.99
2018-07-14,13:44:24,0.99
2018-07-14,14:45:00,1.0
2018-07-14,15:44:28,1.0
2018-07-14,16:44:29,1.0
2018-07-14,17:44:26,1.0
2018-07-14,18:44:25,1.0
2018-07-14,19:45:05,1.0
2018-07-14,20:44:25,1.02
2018-07-14,21:44:25,1.02
2018-07-14,22:44:30,1.02
2018-07-14,23:44:24,1.03
2018-07-15,00:44:28,1.03
2018-07-15,01:44:27,1.03
2018-07-15,02:44:27,1.03
2018-07-15,03:45:00,1.03
2018-07-15,04:44:24,1.05
2018-07-15,05:44:32,1.06
2018-07-15,06:44:30,1.08
2018-07-15,07:44:29,1.09
2018-07-15,08:44:28,1.09
2018-07-15,09:44:26,1.09
2018-07-15,10:44:46,1.1
2018-07-15,11:44:30,1.11
2018-07-15,12:44:29,1.12
2018-07-15,13:44:26,1.12
2018-07-15,14:44:24,1.12
2018-07-15,15:44:28,1.12
2018-07-15,16:44:35,1.12
2018-07-15,17:44:32,1.12
2018-07-15,18:44:28,0.78
2018-07-15,19:44:31,0.6
2018-07-15,20:44:32,0.63
2018-07-15,21:44:29,0.65
2018-07-15,22:44:28,0.67
2018-07-15,23:44:29,0.69
2018-07-16,00:44:28,0.7
2018-07-16,01:44:28,0.72
2018-07-16,02:44:28,0.73
2018-07-16,03:44:29,0.74
2018-07-16,04:44:27,0.75
2018-07-16,05:44:28,0.76
2018-07-16,06:44:27,0.77
2018-07-16,07:44:27,0.77
2018-07-16,08:44:31,0.78
2018-07-16,09:44:31,0.79
2018-07-16,10:44:28,0.8
2018-07-16,11:44:24,0.81
2018-07-16,12:44:28,0.82
2018-07-16,13:44:25,0.82
2018-07-16,14:44:25,0.83
2018-07-16,15:44:30,0.83
2018-07-16,16:44:26,0.84
2018-07-16,17:44:25,0.85
2018-07-16,18:44:24,0.85
2018-07-16,19:44:28,0.85
2018-07-16,20:44:28,0.86
2018-07-16,21:44:30,0.86
2018-07-16,22:44:29,0.87
2018-07-16,23:44:27,0.87
2018-07-17,00:44:28,0.87
2018-07-17,01:44:27,0.88
2018-07-17,02:44:27,0.88
2018-07-17,03:44:27,0.88
2018-07-17,04:45:26,0.88
2018-07-17,05:44:29,0.89
2018-07-17,06:44:30,0.89
2018-07-17,07:44:29,0.9
2018-07-17,08:44:28,0.91
2018-07-17,09:44:24,0.91
2018-07-17,10:44:27,0.92
2018-07-17,11:44:28,0.92
2018-07-17,12:44:29,0.93
2018-07-17,13:44:28,0.94
2018-07-17,14:44:26,0.94
2018-07-17,15:44:29,0.94
2018-07-17,16:44:28,0.94
2018-07-17,17:44:29,0.95
2018-07-17,18:44:27,0.95
2018-07-17,19:44:28,0.95
2018-07-17,20:44:25,0.95
2018-07-17,21:44:29,0.95
2018-07-17,22:44:25,0.95
2018-07-17,23:44:25,0.95
2018-07-18,00:44:25,0.95
2018-07-18,01:44:27,0.95
2018-07-18,02:44:26,0.95
2018-07-18,03:44:26,0.96
2018-07-18,04:44:25,0.95
2018-07-18,05:44:24,0.96
2018-07-18,06:44:30,0.96
2018-07-18,07:44:34,0.97
2018-07-18,08:44:29,0.98
2018-07-18,09:44:29,0.98
2018-07-18,10:44:34,0.98
2018-07-18,11:44:49,0.98
2018-07-18,12:44:30,0.98
2018-07-18,13:44:54,0.98
2018-07-18,14:44:27,0.98
2018-07-18,15:44:27,0.97
2018-07-18,16:44:28,0.97
2018-07-18,17:44:28,0.97
2018-07-18,18:46:04,0.97
2018-07-18,19:44:30,0.97
2018-07-18,20:45:03,0.97
2018-07-18,21:44:27,0.98
2018-07-18,22:44:25,0.98
2018-07-18,23:44:25,0.99
2018-07-19,00:44:24,0.99
2018-07-19,01:44:25,0.99
2018-07-19,02:44:24,0.99
2018-07-19,03:44:26,1.0
2018-07-19,04:44:29,1.0
2018-07-19,05:44:31,1.0
2018-07-19,06:44:33,1.01
2018-07-19,07:44:36,1.01
2018-07-19,08:44:30,1.12
2018-07-19,09:44:28,1.12
2018-07-19,10:44:29,1.12
2018-07-19,11:44:30,1.12
2018-07-19,12:44:31,1.13
2018-07-19,13:44:34,1.13
2018-07-19,14:44:31,1.13
2018-07-19,15:44:25,1.11
2018-07-19,16:44:25,1.09
2018-07-19,17:44:24,1.07
2018-07-19,18:44:29,1.06
2018-07-19,19:44:30,1.06
2018-07-19,20:44:29,1.05
2018-07-19,21:44:30,1.05
2018-07-19,22:44:25,1.05
2018-07-19,23:44:30,1.05
2018-07-20,00:44:25,1.05
2018-07-20,01:44:26,1.04
2018-07-20,02:44:26,1.04
2018-07-20,03:44:29,1.04
2018-07-20,04:44:25,1.04
2018-07-20,05:44:25,1.04
2018-07-20,06:44:28,1.03
2018-07-20,07:44:29,1.05
2018-07-20,08:44:28,1.07
2018-07-20,09:44:27,1.08
2018-07-20,10:44:27,1.09
2018-07-20,11:44:31,1.1
2018-07-20,12:44:29,1.11
2018-07-20,13:44:30,1.12
2018-07-20,14:44:26,1.12
2018-07-20,15:44:30,1.12
2018-07-20,16:44:32,1.13
2018-07-20,17:44:26,1.12
2018-07-20,18:44:29,1.11
2018-07-20,19:44:32,1.11
2018-07-20,20:44:30,1.11
2018-07-20,21:44:33,1.11
2018-07-20,22:44:26,1.11
2018-07-20,23:44:25,1.11
2018-07-21,00:44:26,1.11
2018-07-21,01:44:29,1.11
2018-07-21,02:44:26,1.11
2018-07-21,03:44:27,1.12
2018-07-21,04:44:29,1.12
2018-07-21,05:44:30,1.13
2018-07-21,06:44:26,1.13
2018-07-21,07:44:28,1.13
2018-07-21,08:44:25,1.14
2018-07-21,09:44:25,1.14
2018-07-21,10:44:26,1.14
2018-07-21,11:44:27,1.15
2018-07-21,12:44:27,1.15
2018-07-21,13:44:30,1.15
2018-07-21,14:44:32,1.15
2018-07-21,15:44:30,1.15
2018-07-21,16:44:30,1.16
2018-07-21,17:44:29,1.16
2018-07-21,18:44:27,1.16
2018-07-21,19:44:28,1.16
2018-07-21,20:45:49,1.16
2018-07-21,21:44:27,1.16
2018-07-21,22:44:35,1.16
2018-07-21,23:44:28,1.16
2018-07-22,00:44:25,1.15
2018-07-22,01:44:26,1.15
2018-07-22,02:44:24,1.15
2018-07-22,03:44:25,1.15
2018-07-22,04:44:31,1.15
2018-07-22,05:44:26,1.15
2018-07-22,06:44:30,1.15
2018-07-22,07:44:27,1.15
2018-07-22,08:44:26,1.14
2018-07-22,09:44:30,1.14
2018-07-22,10:44:31,1.14
2018-07-22,11:44:28,1.14
2018-07-22,12:44:29,1.14
2018-07-22,13:44:31,1.14
2018-07-22,14:44:32,1.14
2018-07-22,15:44:28,1.13
2018-07-22,16:44:32,1.13
2018-07-22,17:44:37,1.12
2018-07-22,18:44:30,1.13
2018-07-22,19:44:38,1.13
2018-07-22,20:44:29,1.13
2018-07-22,21:44:27,1.14
2018-07-22,22:44:27,1.14
2018-07-22,23:44:31,1.14
2018-07-23,00:44:27,1.12
2018-07-23,01:44:30,1.1
2018-07-23,02:44:28,1.09
2018-07-23,03:45:21,1.08
2018-07-23,04:44:30,1.1
2018-07-23,05:44:28,1.08
2018-07-23,06:44:46,1.07
2018-07-23,07:44:27,1.09
2018-07-23,08:44:29,1.11
2018-07-23,09:44:29,1.12
2018-07-23,10:44:30,1.13
2018-07-23,11:44:29,1.14
2018-07-23,12:44:30,1.15
2018-07-23,13:44:30,1.15
2018-07-23,14:44:29,1.05
2018-07-23,15:44:29,1.05
2018-07-23,16:44:27,1.07
2018-07-23,17:44:46,1.09
2018-07-23,18:44:32,1.08
2018-07-23,19:44:35,1.1
2018-07-23,20:44:31,1.09
2018-07-23,21:44:26,1.08
2018-07-23,22:44:26,1.07
2018-07-23,23:44:25,1.07
2018-07-24,00:44:27,1.06
2018-07-24,01:44:29,1.06
2018-07-24,02:44:29,1.06
2018-07-24,03:44:31,1.06
2018-07-24,04:44:29,1.06
2018-07-24,05:44:32,1.06
2018-07-24,06:44:29,1.06
2018-07-24,07:44:29,1.06
2018-07-24,08:44:33,1.06
2018-07-24,09:44:34,1.06
2018-07-24,10:44:34,1.16
2018-07-24,11:44:35,1.16
2018-07-24,12:44:33,1.16
2018-07-24,13:44:35,1.14
2018-07-24,14:44:34,1.15
2018-07-24,15:44:36,1.15
2018-07-24,16:44:34,1.16
2018-07-24,17:44:35,1.16
2018-07-24,18:44:36,1.13
2018-07-24,19:44:36,1.11
2018-07-24,20:44:33,1.1
2018-07-24,21:44:34,1.09
2018-07-24,22:44:36,1.08
2018-07-24,23:44:30,1.08
2018-07-25,00:44:32,1.08
2018-07-25,01:44:30,1.08
2018-07-25,02:44:31,1.08
2018-07-25,03:44:34,1.08
2018-07-25,04:44:34,1.07
2018-07-25,05:44:38,1.07
2018-07-25,06:44:31,1.07
2018-07-25,07:44:34,1.07
2018-07-25,08:44:34,1.06
2018-07-25,09:44:35,1.06
2018-07-25,10:44:49,1.06
2018-07-25,11:44:47,1.06
2018-07-25,12:44:50,1.06
2018-07-25,13:44:48,1.07
2018-07-25,14:45:04,1.07
2018-07-25,15:44:46,1.07
2018-07-25,16:44:48,1.07
2018-07-25,17:44:48,1.07
2018-07-25,18:44:48,1.08
2018-07-25,19:44:46,1.08
2018-07-25,20:44:48,1.08
2018-07-25,21:44:46,1.09
2018-07-25,22:44:47,1.09
2018-07-25,23:44:45,1.09
2018-07-26,00:44:47,1.09
2018-07-26,01:45:04,1.09
2018-07-26,02:44:47,1.09
2018-07-26,03:44:47,1.08
2018-07-26,04:44:45,1.09
2018-07-26,05:44:44,1.08
2018-07-26,06:44:48,1.07
2018-07-26,07:44:43,1.08
2018-07-26,08:45:03,1.07
2018-07-26,09:45:06,1.07
2018-07-26,10:45:03,1.08
2018-07-26,11:45:05,1.08
2018-07-26,12:45:04,1.09
2018-07-26,13:45:04,1.08
2018-07-26,14:45:06,1.07
2018-07-26,15:45:09,1.08
2018-07-26,16:45:06,1.09
2018-07-26,17:45:07,1.09
2018-07-26,18:45:07,1.09
2018-07-26,19:45:04,1.09
2018-07-26,20:45:03,1.08
2018-07-26,21:45:01,1.06
2018-07-26,22:45:05,1.06
2018-07-26,23:45:21,1.05
2018-07-27,00:45:05,1.05
2018-07-27,01:45:03,1.04
2018-07-27,02:45:04,1.04
2018-07-27,03:45:04,1.05
2018-07-27,04:45:03,1.05
2018-07-27,05:45:05,1.04
2018-07-27,06:45:07,1.04
2018-07-27,07:45:05,1.04
2018-07-27,08:45:06,1.04
2018-07-27,09:45:07,1.04
2018-07-27,10:45:04,1.06
2018-07-27,11:45:04,1.08
2018-07-27,12:45:03,1.07
2018-07-27,13:45:03,1.07
2018-07-27,14:45:04,1.08
2018-07-27,15:45:05,1.08
2018-07-27,16:45:06,1.07
2018-07-27,17:45:41,1.07
2018-07-27,18:45:06,1.08
2018-07-27,19:45:05,1.07
2018-07-27,20:45:03,1.07
2018-07-27,21:45:04,1.06
2018-07-27,22:45:05,1.06
2018-07-27,23:45:04,1.05
2018-07-28,00:45:02,1.05
2018-07-28,01:45:05,1.04
2018-07-28,02:45:03,1.04
2018-07-28,03:45:05,1.03
2018-07-28,04:45:05,1.03
2018-07-28,05:45:01,1.03
2018-07-28,06:45:04,1.03
2018-07-28,07:45:01,1.03
2018-07-28,08:45:07,1.05
2018-07-28,09:45:06,1.06
2018-07-28,10:45:06,1.06
2018-07-28,11:45:00,1.06
2018-07-28,12:45:04,1.07
2018-07-28,13:45:01,1.07
2018-07-28,14:45:12,1.07
2018-07-28,15:45:43,1.08
2018-07-28,16:45:04,1.08
2018-07-28,17:45:05,1.08
2018-07-28,18:45:06,1.07
2018-07-28,19:45:06,1.06
2018-07-28,20:45:05,1.06
2018-07-28,21:45:04,1.06
2018-07-28,22:45:03,1.05
2018-07-28,23:45:03,1.05
2018-07-29,00:45:03,1.05
2018-07-29,01:45:05,1.04
2018-07-29,02:45:04,1.03
2018-07-29,03:45:03,0.94
2018-07-29,04:45:04,0.93
2018-07-29,05:45:01,0.92
2018-07-29,06:45:02,0.91
2018-07-29,07:45:04,0.9
2018-07-29,08:45:06,0.89
2018-07-29,09:45:06,0.89
2018-07-29,10:45:05,0.89
2018-07-29,11:45:04,0.89
2018-07-29,12:45:37,0.89
2018-07-29,13:45:05,0.9
2018-07-29,14:45:06,0.9
2018-07-29,15:45:05,0.9
2018-07-29,16:45:06,0.9
2018-07-29,17:45:06,0.91
2018-07-29,18:45:10,0.91
2018-07-29,19:45:04,0.91
2018-07-29,20:45:05,0.91
2018-07-29,21:45:06,0.92
2018-07-29,22:45:05,0.92
2018-07-29,23:45:05,0.92
2018-07-30,00:45:05,0.92
2018-07-30,01:45:05,0.92
2018-07-30,02:45:06,0.93
2018-07-30,03:45:07,0.93
2018-07-30,04:45:01,0.93
2018-07-30,05:45:06,0.93
2018-07-30,06:45:04,0.93
2018-07-30,07:45:37,0.94
2018-07-30,08:45:07,0.94
2018-07-30,09:45:07,0.94
2018-07-30,10:45:45,0.95
2018-07-30,11:45:21,0.95
2018-07-30,12:45:04,0.96
2018-07-30,13:45:04,0.96
2018-07-30,14:45:05,0.96
2018-07-30,15:45:04,0.97
2018-07-30,16:45:05,0.74
2018-07-30,17:45:05,0.65
2018-07-30,18:45:04,0.55
2018-07-30,19:45:06,0.46
2018-07-30,20:45:05,0.48
2018-07-30,21:45:06,0.5
2018-07-30,22:45:08,0.52
2018-07-30,23:45:07,0.54
2018-07-31,00:45:04,0.56
2018-07-31,01:45:01,0.58
2018-07-31,02:45:06,0.61
2018-07-31,03:45:06,0.63
2018-07-31,04:45:04,0.65
2018-07-31,05:45:04,0.67
2018-07-31,06:45:14,0.69
2018-07-31,07:45:09,0.7
2018-07-31,08:45:05,0.72
2018-07-31,09:45:06,0.74
2018-07-31,10:45:03,0.75
2018-07-31,11:45:06,0.76
2018-07-31,12:45:06,0.77
2018-07-31,13:45:05,0.78
2018-07-31,14:45:22,0.8
2018-07-31,15:45:14,0.81
2018-07-31,16:45:59,0.82
2018-07-31,17:45:21,0.83
2018-07-31,18:45:21,0.83
2018-07-31,19:45:42,0.83
2018-07-31,20:45:22,0.84
2018-07-31,21:45:28,0.84
2018-07-31,22:45:22,0.85
2018-07-31,23:45:19,0.85
2018-08-01,00:45:21,0.85
2018-08-01,01:45:19,0.86
2018-08-01,02:45:20,0.86
2018-08-01,03:45:19,0.86
2018-08-01,04:45:18,0.86
2018-08-01,05:45:21,0.87
2018-08-01,06:45:33,0.57
2018-08-01,07:45:34,0.66
2018-08-01,08:45:32,0.67
2018-08-01,09:45:31,0.69
2018-08-01,10:45:35,0.7
2018-08-01,11:45:29,0.72
2018-08-01,12:45:34,0.73
2018-08-01,13:45:35,0.74
2018-08-01,14:45:33,0.76
2018-08-01,15:45:35,0.77
2018-08-01,16:45:34,0.77
2018-08-01,17:45:48,0.78
2018-08-01,18:45:34,0.79
2018-08-01,19:45:49,0.8
2018-08-01,20:45:33,0.8
2018-08-01,21:45:32,0.09
2018-08-01,22:45:32,0.25
2018-08-01,23:45:32,0.33
2018-08-02,00:45:32,0.42
2018-08-02,01:45:33,0.5
2018-08-02,02:45:33,0.52
2018-08-02,03:45:35,0.54
2018-08-02,04:45:34,0.56
2018-08-02,05:45:31,0.58
2018-08-02,06:45:33,0.6
2018-08-02,07:45:33,0.63
2018-08-02,08:45:34,0.65
2018-08-02,09:45:35,0.67
2018-08-02,10:45:33,0.68
2018-08-02,11:45:32,0.7
2018-08-02,12:45:33,0.72
2018-08-02,13:45:33,0.73
2018-08-02,14:45:34,0.74
2018-08-02,15:45:34,0.75
2018-08-02,16:45:34,0.77
2018-08-02,17:45:35,0.77
2018-08-02,18:45:33,0.78
2018-08-02,19:45:35,0.79
2018-08-02,20:45:34,0.79
2018-08-02,21:45:38,0.8
2018-08-02,22:45:39,0.81
2018-08-02,23:45:32,0.81
2018-08-03,00:45:32,0.82
2018-08-03,01:45:33,0.82
2018-08-03,02:45:33,0.83
2018-08-03,03:45:33,0.83
2018-08-03,04:45:32,0.83
2018-08-03,05:45:32,0.84
2018-08-03,06:45:36,0.84
2018-08-03,07:45:38,0.85
2018-08-03,08:45:32,0.85
2018-08-03,09:45:32,0.86
2018-08-03,10:45:32,0.86
2018-08-03,11:45:34,0.86
2018-08-03,12:50:12,0.87
2018-08-03,13:45:35,0.87
2018-08-03,14:45:34,0.88
2018-08-03,15:45:30,0.95
2018-08-03,16:45:30,1.01
2018-08-03,17:45:30,0.88
2018-08-03,18:45:33,0.88
2018-08-03,19:45:34,0.88
2018-08-03,20:45:33,0.89
2018-08-03,21:45:34,0.89
2018-08-03,22:45:35,0.89
2018-08-03,23:45:33,0.89
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
