Fecha.4,Hora.4,PORVL6N1
2018-07-06,23:53:17,1.41
2018-07-07,00:53:15,1.4
2018-07-07,01:53:17,1.42
2018-07-07,02:53:16,1.42
2018-07-07,03:53:14,1.43
2018-07-07,04:53:15,1.43
2018-07-07,05:53:15,1.44
2018-07-07,06:53:19,1.33
2018-07-07,07:53:17,1.33
2018-07-07,08:53:19,1.34
2018-07-07,09:53:16,1.34
2018-07-07,10:53:25,1.34
2018-07-07,11:53:20,1.34
2018-07-07,12:53:18,1.34
2018-07-07,13:53:18,1.34
2018-07-07,14:53:18,1.35
2018-07-07,15:53:21,1.35
2018-07-07,16:53:22,1.35
2018-07-07,17:53:20,1.35
2018-07-07,18:53:19,1.35
2018-07-07,19:53:30,1.36
2018-07-07,20:53:20,1.35
2018-07-07,21:53:35,1.37
2018-07-07,22:53:19,1.39
2018-07-07,23:53:19,1.38
2018-07-08,00:53:19,1.37
2018-07-08,01:53:19,1.39
2018-07-08,02:53:19,1.38
2018-07-08,03:53:19,1.4
2018-07-08,04:53:20,1.41
2018-07-08,05:53:19,1.39
2018-07-08,06:53:19,1.41
2018-07-08,07:53:20,1.39
2018-07-08,08:53:16,1.41
2018-07-08,09:53:27,1.43
2018-07-08,10:53:15,1.44
2018-07-08,11:53:21,1.68
2018-07-08,12:53:18,1.67
2018-07-08,13:53:19,1.66
2018-07-08,14:53:18,1.65
2018-07-08,15:53:17,1.64
2018-07-08,16:53:18,1.64
2018-07-08,17:53:16,1.63
2018-07-08,18:53:16,1.63
2018-07-08,19:53:26,1.63
2018-07-08,20:53:25,1.64
2018-07-08,21:53:20,1.64
2018-07-08,22:53:20,1.65
2018-07-08,23:53:18,1.65
2018-07-09,00:53:15,1.66
2018-07-09,01:53:15,1.67
2018-07-09,02:53:17,1.67
2018-07-09,03:53:15,1.67
2018-07-09,04:53:21,1.67
2018-07-09,05:53:20,1.68
2018-07-09,06:53:20,1.68
2018-07-09,07:53:19,1.68
2018-07-09,08:53:21,1.68
2018-07-09,09:53:19,1.68
2018-07-09,10:53:19,1.68
2018-07-09,11:53:19,1.68
2018-07-09,12:53:17,1.68
2018-07-09,13:53:24,1.68
2018-07-09,14:53:15,1.57
2018-07-09,15:53:18,1.58
2018-07-09,16:53:15,1.57
2018-07-09,17:53:15,1.59
2018-07-09,18:53:16,1.6
2018-07-09,19:53:17,1.58
2018-07-09,20:53:17,1.59
2018-07-09,21:53:16,1.6
2018-07-09,22:53:17,1.59
2018-07-09,23:53:16,1.6
2018-07-10,00:53:16,1.61
2018-07-10,01:53:14,1.6
2018-07-10,02:53:15,1.61
2018-07-10,03:53:15,1.22
2018-07-10,04:53:15,0.85
2018-07-10,05:53:16,0.86
2018-07-10,06:53:17,0.85
2018-07-10,07:53:17,0.85
2018-07-10,08:53:20,1.0
2018-07-10,09:53:22,1.02
2018-07-10,10:53:16,1.01
2018-07-10,11:53:23,0.99
2018-07-10,12:53:15,0.98
2018-07-10,13:53:19,1.08
2018-07-10,14:53:17,1.08
2018-07-10,15:53:17,1.08
2018-07-10,16:53:21,1.07
2018-07-10,17:53:17,1.08
2018-07-10,18:53:16,1.1
2018-07-10,19:53:17,1.12
2018-07-10,20:53:17,0.6
2018-07-10,21:53:19,0.58
2018-07-10,22:53:17,0.57
2018-07-10,23:53:15,0.55
2018-07-11,00:53:15,0.54
2018-07-11,01:53:15,0.52
2018-07-11,02:53:15,0.5
2018-07-11,03:53:16,0.57
2018-07-11,04:53:18,0.64
2018-07-11,05:53:18,0.7
2018-07-11,06:53:16,0.69
2018-07-11,07:53:15,0.91
2018-07-11,08:53:15,0.92
2018-07-11,09:53:52,0.93
2018-07-11,10:53:18,0.95
2018-07-11,11:53:19,0.96
2018-07-11,12:53:23,0.98
2018-07-11,13:53:20,0.99
2018-07-11,14:53:21,1.0
2018-07-11,15:53:19,1.0
2018-07-11,16:53:19,1.01
2018-07-11,17:53:20,1.03
2018-07-11,18:53:16,1.02
2018-07-11,19:53:17,1.06
2018-07-11,20:53:20,1.1
2018-07-11,21:53:17,1.14
2018-07-11,22:53:18,1.18
2018-07-11,23:53:15,1.22
2018-07-12,00:53:20,1.37
2018-07-12,01:53:17,1.36
2018-07-12,02:53:18,1.37
2018-07-12,03:53:22,1.36
2018-07-12,04:53:17,1.35
2018-07-12,05:53:18,1.35
2018-07-12,06:53:16,1.34
2018-07-12,07:53:28,1.34
2018-07-12,08:53:54,1.34
2018-07-12,09:53:21,1.34
2018-07-12,10:53:21,1.35
2018-07-12,11:53:21,1.35
2018-07-12,12:53:22,1.35
2018-07-12,13:53:21,1.35
2018-07-12,14:53:17,1.35
2018-07-12,15:53:18,1.35
2018-07-12,16:53:18,1.35
2018-07-12,17:53:17,1.36
2018-07-12,18:53:17,1.37
2018-07-12,19:53:17,1.38
2018-07-12,20:53:22,1.39
2018-07-12,21:53:22,1.41
2018-07-12,22:53:18,1.41
2018-07-12,23:53:17,1.42
2018-07-13,00:53:18,1.43
2018-07-13,01:53:18,1.43
2018-07-13,02:53:18,1.44
2018-07-13,03:53:17,1.44
2018-07-13,04:53:17,1.45
2018-07-13,05:53:16,1.34
2018-07-13,06:53:17,1.34
2018-07-13,07:53:17,1.34
2018-07-13,08:53:18,1.35
2018-07-13,09:53:23,1.35
2018-07-13,10:53:17,1.35
2018-07-13,11:53:20,1.35
2018-07-13,12:53:17,1.35
2018-07-13,13:53:37,1.35
2018-07-13,14:53:19,1.35
2018-07-13,15:53:19,1.35
2018-07-13,16:53:58,1.35
2018-07-13,17:53:17,1.37
2018-07-13,18:53:22,1.37
2018-07-13,19:53:20,1.37
2018-07-13,20:53:17,1.38
2018-07-13,21:53:17,1.39
2018-07-13,22:53:17,1.4
2018-07-13,23:53:22,1.41
2018-07-14,00:53:17,1.41
2018-07-14,01:53:21,1.41
2018-07-14,02:53:18,1.4
2018-07-14,03:53:17,1.4
2018-07-14,04:53:18,1.39
2018-07-14,05:53:22,1.39
2018-07-14,06:53:20,1.39
2018-07-14,07:53:28,1.39
2018-07-14,08:53:22,1.39
2018-07-14,09:53:21,1.39
2018-07-14,10:53:20,1.4
2018-07-14,11:53:22,1.4
2018-07-14,12:53:23,1.41
2018-07-14,13:53:20,1.41
2018-07-14,14:53:21,1.41
2018-07-14,15:53:20,1.41
2018-07-14,16:54:03,1.41
2018-07-14,17:53:19,1.39
2018-07-14,18:53:21,1.37
2018-07-14,19:53:21,1.36
2018-07-14,20:53:20,1.36
2018-07-14,21:53:17,1.38
2018-07-14,22:53:19,1.4
2018-07-14,23:53:18,1.39
2018-07-15,00:53:24,1.4
2018-07-15,01:53:22,1.41
2018-07-15,02:53:19,1.42
2018-07-15,03:53:20,1.64
2018-07-15,04:53:20,1.64
2018-07-15,05:53:20,1.65
2018-07-15,06:53:17,1.65
2018-07-15,07:53:22,1.65
2018-07-15,08:53:19,1.65
2018-07-15,09:53:19,1.65
2018-07-15,10:53:19,1.65
2018-07-15,11:53:20,1.65
2018-07-15,12:53:20,1.65
2018-07-15,13:53:22,1.64
2018-07-15,14:53:20,1.64
2018-07-15,15:53:22,1.65
2018-07-15,16:53:22,1.65
2018-07-15,17:53:26,1.65
2018-07-15,18:53:23,1.65
2018-07-15,19:53:18,1.34
2018-07-15,20:53:18,1.04
2018-07-15,21:53:19,1.02
2018-07-15,22:53:19,1.02
2018-07-15,23:53:16,1.03
2018-07-16,00:53:16,1.06
2018-07-16,01:53:16,1.08
2018-07-16,02:53:16,1.09
2018-07-16,03:53:17,1.07
2018-07-16,04:53:18,1.06
2018-07-16,05:53:18,1.16
2018-07-16,06:53:19,1.16
2018-07-16,07:53:52,1.14
2018-07-16,08:53:27,1.12
2018-07-16,09:53:18,1.12
2018-07-16,10:53:18,1.13
2018-07-16,11:53:20,1.15
2018-07-16,12:53:18,1.15
2018-07-16,13:53:20,1.13
2018-07-16,14:53:18,1.24
2018-07-16,15:53:23,1.35
2018-07-16,20:53:23,1.33
2018-07-16,21:53:16,1.33
2018-07-16,22:53:17,1.34
2018-07-16,23:53:18,1.35
2018-07-17,00:53:19,1.34
2018-07-17,01:53:17,1.36
2018-07-17,02:53:17,1.37
2018-07-17,03:53:18,1.38
2018-07-17,04:53:18,1.39
2018-07-17,05:53:24,1.4
2018-07-17,06:53:22,1.41
2018-07-17,07:53:22,1.41
2018-07-17,08:53:25,1.43
2018-07-17,09:53:23,1.42
2018-07-17,10:53:22,1.41
2018-07-17,11:53:21,1.3
2018-07-17,12:53:20,1.3
2018-07-17,13:54:26,1.31
2018-07-17,14:53:21,1.31
2018-07-17,15:53:23,1.31
2018-07-17,16:53:18,1.31
2018-07-17,17:53:59,1.31
2018-07-17,18:53:19,1.32
2018-07-17,19:53:21,1.32
2018-07-17,20:53:21,1.33
2018-07-17,21:53:17,1.33
2018-07-17,22:53:18,1.34
2018-07-17,23:53:17,1.33
2018-07-18,00:54:54,1.32
2018-07-18,01:53:20,1.31
2018-07-18,02:53:19,1.31
2018-07-18,03:53:22,1.31
2018-07-18,04:53:18,1.31
2018-07-18,05:53:17,1.31
2018-07-18,06:53:56,1.33
2018-07-18,07:53:22,1.35
2018-07-18,08:53:28,1.37
2018-07-18,09:53:24,1.38
2018-07-18,10:53:24,1.39
2018-07-18,11:53:22,1.4
2018-07-18,12:53:21,1.4
2018-07-18,13:53:18,1.4
2018-07-18,14:53:20,1.4
2018-07-18,15:53:19,1.41
2018-07-18,16:53:22,1.41
2018-07-18,17:53:25,1.41
2018-07-18,18:53:20,1.41
2018-07-18,19:53:18,1.41
2018-07-18,20:53:20,1.41
2018-07-18,21:53:18,1.4
2018-07-18,22:53:18,1.41
2018-07-18,23:53:17,1.39
2018-07-19,00:53:21,1.38
2018-07-19,01:53:18,1.4
2018-07-19,02:53:18,1.39
2018-07-19,03:53:19,1.38
2018-07-19,04:53:23,1.4
2018-07-19,05:53:21,1.39
2018-07-19,06:53:19,1.39
2018-07-19,07:53:22,1.4
2018-07-19,08:53:23,1.4
2018-07-19,09:53:21,1.4
2018-07-19,10:53:18,1.4
2018-07-19,11:53:17,1.4
2018-07-19,12:53:18,1.41
2018-07-19,13:53:26,1.41
2018-07-19,14:53:19,1.41
2018-07-19,15:53:20,1.41
2018-07-19,16:53:39,1.41
2018-07-19,17:53:20,1.43
2018-07-19,18:53:18,1.44
2018-07-19,19:53:47,1.45
2018-07-19,20:53:18,1.45
2018-07-19,21:53:18,1.44
2018-07-19,22:53:18,1.43
2018-07-19,23:53:18,1.43
2018-07-20,00:53:18,1.42
2018-07-20,01:53:19,1.41
2018-07-20,02:53:19,1.4
2018-07-20,03:53:18,1.4
2018-07-20,04:53:18,1.64
2018-07-20,05:53:17,1.64
2018-07-20,06:53:18,1.64
2018-07-20,07:53:19,1.64
2018-07-20,08:53:18,1.64
2018-07-20,09:53:20,1.65
2018-07-20,10:53:21,1.65
2018-07-20,11:53:23,1.65
2018-07-20,12:53:18,1.65
2018-07-20,13:53:19,1.65
2018-07-20,14:53:22,1.64
2018-07-20,15:53:18,1.64
2018-07-20,16:53:19,1.64
2018-07-20,17:53:19,1.64
2018-07-20,18:53:20,1.65
2018-07-20,19:56:10,1.66
2018-07-20,20:53:18,1.66
2018-07-20,21:53:18,1.67
2018-07-20,22:53:19,1.67
2018-07-20,23:53:17,1.65
2018-07-21,00:53:19,1.66
2018-07-21,01:53:18,1.66
2018-07-21,01:54:15,1.66
2018-07-21,02:53:19,1.65
2018-07-21,03:53:19,1.66
2018-07-21,04:53:19,1.65
2018-07-21,05:53:18,1.64
2018-07-21,06:53:19,1.63
2018-07-21,07:53:18,1.62
2018-07-21,08:53:22,1.62
2018-07-21,09:53:18,1.61
2018-07-21,10:53:21,1.61
2018-07-21,11:53:21,1.6
2018-07-21,12:53:21,1.6
2018-07-21,13:53:21,1.59
2018-07-21,14:53:19,1.58
2018-07-21,15:53:49,1.58
2018-07-21,16:53:24,1.57
2018-07-21,17:53:21,1.57
2018-07-21,18:53:23,1.56
2018-07-21,19:53:20,1.56
2018-07-21,20:53:22,1.56
2018-07-21,21:53:20,1.56
2018-07-21,22:53:21,1.57
2018-07-21,23:53:18,1.58
2018-07-22,00:53:20,1.68
2018-07-22,01:53:18,1.68
2018-07-22,02:53:18,1.68
2018-07-22,03:53:18,1.67
2018-07-22,04:53:19,1.67
2018-07-22,05:53:19,1.66
2018-07-22,06:53:20,1.66
2018-07-22,07:53:21,1.66
2018-07-22,08:53:26,1.66
2018-07-22,09:53:19,1.65
2018-07-22,10:53:20,1.64
2018-07-22,11:53:19,1.64
2018-07-22,12:53:19,1.64
2018-07-22,13:53:20,1.65
2018-07-22,14:53:20,1.66
2018-07-22,15:53:20,1.66
2018-07-22,16:53:18,1.67
2018-07-22,17:53:22,1.67
2018-07-22,18:53:21,1.68
2018-07-22,19:53:21,1.68
2018-07-22,20:53:22,1.58
2018-07-22,21:53:23,1.6
2018-07-22,22:53:17,1.6
2018-07-22,23:53:18,1.61
2018-07-23,00:53:20,1.61
2018-07-23,01:53:20,1.62
2018-07-23,02:53:22,1.62
2018-07-23,03:53:21,1.63
2018-07-23,04:53:19,1.62
2018-07-23,05:53:18,1.61
2018-07-23,06:53:19,1.62
2018-07-23,07:53:22,1.64
2018-07-23,08:53:22,1.65
2018-07-23,09:53:21,1.66
2018-07-23,10:53:20,1.66
2018-07-23,11:53:22,1.67
2018-07-23,12:53:24,1.67
2018-07-23,13:53:23,1.68
2018-07-23,14:53:27,1.68
2018-07-23,15:53:20,1.68
2018-07-23,16:53:21,1.68
2018-07-23,17:53:20,1.68
2018-07-23,18:53:18,1.68
2018-07-23,19:53:19,1.68
2018-07-23,20:53:21,1.68
2018-07-23,21:53:23,1.68
2018-07-23,22:53:18,1.68
2018-07-23,23:53:20,1.68
2018-07-24,00:53:20,1.68
2018-07-24,01:53:18,1.68
2018-07-24,02:53:19,1.68
2018-07-24,03:53:18,1.68
2018-07-24,04:53:20,1.68
2018-07-24,05:53:19,1.68
2018-07-24,06:53:23,1.68
2018-07-24,07:53:25,1.5
2018-07-24,08:53:23,1.51
2018-07-24,09:53:25,1.51
2018-07-24,10:53:19,1.53
2018-07-24,11:53:18,1.52
2018-07-24,12:53:18,1.52
2018-07-24,13:53:19,1.51
2018-07-24,14:53:19,1.51
2018-07-24,15:53:20,1.51
2018-07-24,16:53:21,1.51
2018-07-24,17:53:22,1.52
2018-07-24,18:53:18,1.53
2018-07-24,19:53:18,1.54
2018-07-24,20:53:20,1.53
2018-07-24,21:53:21,1.53
2018-07-24,22:53:21,1.53
2018-07-24,23:53:19,1.53
2018-07-25,00:53:19,1.53
2018-07-25,01:53:19,1.52
2018-07-25,02:53:20,1.52
2018-07-25,03:53:18,1.52
2018-07-25,04:53:19,1.52
2018-07-25,05:53:17,1.52
2018-07-25,06:53:18,1.52
2018-07-25,07:53:19,1.51
2018-07-25,08:53:20,1.51
2018-07-25,09:53:20,1.52
2018-07-25,10:53:21,1.53
2018-07-25,11:53:26,1.53
2018-07-25,12:53:22,1.52
2018-07-25,13:53:20,1.52
2018-07-25,14:53:22,1.52
2018-07-25,15:53:22,1.52
2018-07-25,16:53:20,1.53
2018-07-25,17:53:20,1.53
2018-07-25,18:53:21,1.68
2018-07-25,19:53:20,1.68
2018-07-25,20:53:22,1.68
2018-07-25,21:53:20,1.68
2018-07-25,22:53:20,1.68
2018-07-25,23:53:19,1.68
2018-07-26,00:53:19,1.68
2018-07-26,01:53:20,1.68
2018-07-26,02:53:21,1.68
2018-07-26,03:53:20,1.68
2018-07-26,04:53:21,1.68
2018-07-26,05:53:19,1.68
2018-07-26,06:53:22,1.68
2018-07-26,07:53:20,1.67
2018-07-26,08:53:21,1.67
2018-07-26,09:53:21,1.67
2018-07-26,10:53:19,1.67
2018-07-26,11:53:21,1.68
2018-07-26,12:53:21,1.68
2018-07-26,13:53:22,1.66
2018-07-26,14:53:22,1.66
2018-07-26,15:53:50,1.66
2018-07-26,16:53:20,1.66
2018-07-26,17:53:20,1.66
2018-07-26,18:53:26,1.66
2018-07-26,19:53:24,1.66
2018-07-26,20:53:19,1.66
2018-07-26,21:53:19,1.66
2018-07-26,22:53:22,1.66
2018-07-26,23:53:20,1.66
2018-07-27,00:53:20,1.66
2018-07-27,01:53:23,1.66
2018-07-27,02:53:21,1.66
2018-07-27,03:53:20,1.66
2018-07-27,04:53:19,1.66
2018-07-27,05:53:58,1.66
2018-07-27,06:53:20,1.66
2018-07-27,07:53:20,1.66
2018-07-27,08:53:20,1.66
2018-07-27,09:53:22,1.66
2018-07-27,10:53:25,1.66
2018-07-27,11:53:20,1.66
2018-07-27,12:53:19,1.66
2018-07-27,13:53:19,1.66
2018-07-27,14:53:20,1.66
2018-07-27,15:53:25,1.66
2018-07-27,16:53:21,1.66
2018-07-27,17:53:21,1.67
2018-07-27,18:53:25,1.68
2018-07-27,19:53:23,1.66
2018-07-27,20:53:20,1.67
2018-07-27,21:53:20,1.66
2018-07-27,22:53:20,1.67
2018-07-27,23:53:19,1.67
2018-07-28,00:53:19,1.67
2018-07-28,01:53:20,1.67
2018-07-28,02:53:21,1.68
2018-07-28,03:53:21,1.68
2018-07-28,04:53:21,1.68
2018-07-28,05:53:19,1.68
2018-07-28,06:53:20,1.68
2018-07-28,07:53:20,1.68
2018-07-28,08:53:20,1.68
2018-07-28,09:53:20,1.68
2018-07-28,10:53:26,1.68
2018-07-28,11:53:23,1.68
2018-07-28,12:53:22,1.68
2018-07-28,13:53:19,1.68
2018-07-28,14:53:21,1.52
2018-07-28,15:53:19,1.52
2018-07-28,16:53:20,1.52
2018-07-28,17:53:37,1.52
2018-07-28,18:53:24,1.52
2018-07-28,19:56:05,1.52
2018-07-28,20:53:22,1.52
2018-07-28,21:53:22,1.52
2018-07-28,22:53:21,1.52
2018-07-28,23:53:20,1.52
2018-07-29,00:53:20,1.52
2018-07-29,01:53:20,1.52
2018-07-29,02:53:20,1.52
2018-07-29,03:53:23,1.52
2018-07-29,04:53:25,1.52
2018-07-29,05:53:21,1.52
2018-07-29,06:53:23,1.52
2018-07-29,07:53:20,1.52
2018-07-29,08:53:19,1.49
2018-07-29,09:53:19,1.47
2018-07-29,10:53:29,1.44
2018-07-29,11:53:59,1.42
2018-07-29,12:53:20,1.39
2018-07-29,13:53:24,1.36
2018-07-29,14:53:22,1.34
2018-07-29,15:53:20,1.31
2018-07-29,16:53:57,1.29
2018-07-29,17:53:23,1.26
2018-07-29,18:53:20,1.23
2018-07-29,19:53:19,1.21
2018-07-29,20:53:20,1.22
2018-07-29,21:55:35,1.22
2018-07-29,22:53:20,1.23
2018-07-29,23:53:23,1.24
2018-07-30,00:53:19,1.25
2018-07-30,01:53:19,1.26
2018-07-30,02:53:21,1.26
2018-07-30,03:53:21,1.26
2018-07-30,04:53:21,1.26
2018-07-30,05:53:22,1.26
2018-07-30,06:53:22,1.26
2018-07-30,07:53:23,1.26
2018-07-30,08:53:23,1.26
2018-07-30,09:53:21,1.36
2018-07-30,10:53:20,1.36
2018-07-30,11:53:19,1.36
2018-07-30,12:53:20,1.36
2018-07-30,13:53:23,1.36
2018-07-30,14:53:20,1.36
2018-07-30,15:53:21,1.36
2018-07-30,16:53:23,1.36
2018-07-30,17:53:21,1.36
2018-07-30,18:53:19,0.85
2018-07-30,19:53:28,0.64
2018-07-30,20:53:21,0.65
2018-07-30,21:53:25,0.63
2018-07-30,22:53:23,0.64
2018-07-30,23:53:23,0.65
2018-07-31,00:53:21,0.66
2018-07-31,01:53:23,0.74
2018-07-31,02:53:20,0.82
2018-07-31,03:53:19,0.84
2018-07-31,04:53:19,0.87
2018-07-31,05:53:23,0.89
2018-07-31,06:53:22,0.92
2018-07-31,07:53:24,0.94
2018-07-31,08:53:24,0.96
2018-07-31,09:54:00,0.99
2018-07-31,10:53:21,1.01
2018-07-31,11:53:20,1.01
2018-07-31,12:53:22,1.02
2018-07-31,13:53:25,1.02
2018-07-31,14:53:21,1.03
2018-07-31,15:53:31,1.04
2018-07-31,16:53:27,1.05
2018-07-31,17:53:22,1.06
2018-07-31,18:53:23,1.17
2018-07-31,19:53:21,1.17
2018-07-31,20:53:20,1.17
2018-07-31,21:53:21,1.17
2018-07-31,22:53:20,1.17
2018-07-31,23:53:21,1.17
2018-08-01,00:53:21,1.17
2018-08-01,01:53:21,1.17
2018-08-01,02:53:21,1.17
2018-08-01,03:53:22,1.17
2018-08-01,04:53:20,1.17
2018-08-01,05:53:20,1.17
2018-08-01,06:53:24,1.15
2018-08-01,07:53:59,0.92
2018-08-01,08:53:22,0.91
2018-08-01,09:53:21,0.93
2018-08-01,10:53:22,0.94
2018-08-01,11:53:24,0.97
2018-08-01,12:53:22,1.0
2018-08-01,13:53:21,1.03
2018-08-01,14:53:22,1.06
2018-08-01,15:53:21,1.09
2018-08-01,16:53:23,1.12
2018-08-01,17:53:21,1.15
2018-08-01,18:53:22,1.18
2018-08-01,19:53:23,1.18
2018-08-01,20:53:25,1.07
2018-08-01,21:53:21,0.96
2018-08-01,22:53:21,0.85
2018-08-01,23:53:20,0.86
2018-08-02,00:53:20,0.86
2018-08-02,01:53:21,0.86
2018-08-02,02:53:21,0.87
2018-08-02,03:53:21,0.87
2018-08-02,04:53:21,0.88
2018-08-02,05:53:19,0.88
2018-08-02,06:53:20,0.89
2018-08-02,07:53:22,0.89
2018-08-02,08:53:23,0.91
2018-08-02,09:53:21,0.89
2018-08-02,10:53:23,0.88
2018-08-02,11:53:22,0.87
2018-08-02,12:53:22,0.89
2018-08-02,13:53:23,0.91
2018-08-02,14:53:26,0.94
2018-08-02,15:53:23,0.97
2018-08-02,16:53:20,1.01
2018-08-02,17:53:20,1.05
2018-08-02,18:53:27,1.09
2018-08-02,19:53:22,1.13
2018-08-02,20:53:24,1.17
2018-08-02,21:54:01,1.17
2018-08-02,22:53:23,1.17
2018-08-02,23:53:19,1.17
2018-08-03,00:53:20,1.17
2018-08-03,01:53:19,1.17
2018-08-03,02:53:19,1.17
2018-08-03,03:53:20,1.17
2018-08-03,04:53:21,1.17
2018-08-03,05:53:21,1.17
2018-08-03,06:54:57,1.17
2018-08-03,07:53:23,1.17
2018-08-03,08:53:23,1.17
2018-08-03,09:53:21,1.17
2018-08-03,10:53:21,1.18
2018-08-03,11:53:20,1.19
2018-08-03,12:53:22,1.19
2018-08-03,13:53:22,1.19
2018-08-03,14:53:26,1.19
2018-08-03,15:53:26,1.19
2018-08-03,16:53:26,1.19
2018-08-03,17:54:58,1.19
2018-08-03,18:53:28,1.19
2018-08-03,19:53:26,1.19
2018-08-03,20:53:25,1.19
2018-08-03,21:53:22,1.19
2018-08-03,22:53:21,1.19
2018-08-03,23:53:22,1.19
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
