Fecha.14,Hora.14,PORVL18N1
2018-07-04,03:09:07,0.95
2018-07-04,04:09:06,0.95
2018-07-04,05:09:07,0.95
2018-07-04,06:09:09,0.95
2018-07-04,07:09:05,0.95
2018-07-04,08:09:04,0.96
2018-07-04,09:09:04,0.96
2018-07-04,10:09:05,0.96
2018-07-04,11:09:11,0.97
2018-07-04,12:09:05,0.97
2018-07-04,13:09:08,0.98
2018-07-04,14:09:06,0.98
2018-07-04,15:09:03,0.98
2018-07-04,16:09:03,0.98
2018-07-04,17:09:06,0.98
2018-07-04,18:09:04,0.98
2018-07-04,19:09:08,0.98
2018-07-04,20:09:05,0.98
2018-07-04,21:09:20,0.98
2018-07-04,22:09:33,0.98
2018-07-04,23:09:07,0.98
2018-07-05,00:09:03,0.98
2018-07-05,01:09:03,0.98
2018-07-05,02:09:05,0.98
2018-07-05,03:09:07,0.98
2018-07-05,04:09:03,0.98
2018-07-05,05:09:03,0.97
2018-07-05,06:09:04,0.96
2018-07-05,07:09:22,0.95
2018-07-05,08:09:20,0.95
2018-07-05,09:09:05,0.94
2018-07-05,10:09:06,0.94
2018-07-05,11:09:06,0.94
2018-07-05,12:09:19,0.94
2018-07-05,13:09:03,0.94
2018-07-05,14:09:03,0.94
2018-07-05,15:09:34,0.94
2018-07-05,16:09:07,0.94
2018-07-05,17:09:05,0.94
2018-07-05,18:09:04,0.94
2018-07-05,19:09:05,0.94
2018-07-05,20:09:08,0.94
2018-07-05,21:09:08,0.94
2018-07-05,22:09:03,0.94
2018-07-05,23:09:03,0.61
2018-07-06,00:09:04,0.63
2018-07-06,01:09:03,0.65
2018-07-06,02:09:04,0.67
2018-07-06,03:09:03,0.69
2018-07-06,04:09:03,0.71
2018-07-06,05:09:04,0.73
2018-07-06,06:09:05,0.75
2018-07-06,07:09:07,0.76
2018-07-06,08:09:06,0.78
2018-07-06,09:09:07,0.79
2018-07-06,10:09:03,0.8
2018-07-06,11:09:03,0.81
2018-07-06,12:09:03,0.82
2018-07-06,13:09:05,0.83
2018-07-06,14:09:04,0.84
2018-07-06,15:09:04,0.84
2018-07-06,16:09:05,0.85
2018-07-06,17:09:06,0.85
2018-07-06,18:09:08,0.86
2018-07-06,19:09:03,0.86
2018-07-06,20:10:56,0.86
2018-07-06,21:09:03,0.87
2018-07-06,22:09:04,0.87
2018-07-06,23:09:03,0.87
2018-07-07,00:09:04,0.87
2018-07-07,01:09:05,0.88
2018-07-07,02:09:03,0.88
2018-07-07,03:09:06,0.88
2018-07-07,04:09:02,0.88
2018-07-07,05:09:04,0.88
2018-07-07,06:09:05,0.89
2018-07-07,07:09:05,0.89
2018-07-07,08:09:08,0.89
2018-07-07,09:09:06,0.89
2018-07-07,10:09:06,0.9
2018-07-07,11:09:09,0.9
2018-07-07,12:09:03,0.9
2018-07-07,13:09:03,0.9
2018-07-07,14:09:07,0.9
2018-07-07,15:09:04,0.9
2018-07-07,16:09:05,0.9
2018-07-07,17:09:05,0.9
2018-07-07,18:09:05,0.9
2018-07-07,19:09:06,0.91
2018-07-07,20:10:06,0.91
2018-07-07,21:09:03,0.91
2018-07-07,22:09:03,0.91
2018-07-07,23:09:05,0.92
2018-07-08,00:09:04,0.92
2018-07-08,01:09:05,0.92
2018-07-08,02:09:04,0.92
2018-07-08,03:09:06,0.92
2018-07-08,04:09:06,0.92
2018-07-08,05:09:06,0.92
2018-07-08,06:09:03,0.92
2018-07-08,07:09:03,0.93
2018-07-08,08:09:05,0.93
2018-07-08,09:09:06,0.93
2018-07-08,10:09:05,0.93
2018-07-08,11:09:07,0.93
2018-07-08,12:09:06,0.93
2018-07-08,13:09:09,0.93
2018-07-08,14:09:04,0.94
2018-07-08,15:09:03,0.94
2018-07-08,16:09:06,0.95
2018-07-08,17:09:06,0.95
2018-07-08,18:09:05,0.95
2018-07-08,19:09:06,0.95
2018-07-08,20:09:05,0.95
2018-07-08,21:09:06,0.96
2018-07-08,22:09:42,0.96
2018-07-08,23:09:03,0.96
2018-07-09,00:09:03,0.96
2018-07-09,01:09:04,0.96
2018-07-09,02:09:04,0.96
2018-07-09,03:09:07,0.96
2018-07-09,04:09:05,0.96
2018-07-09,05:09:05,0.96
2018-07-09,06:09:08,0.97
2018-07-09,07:09:07,0.97
2018-07-09,08:09:03,0.97
2018-07-09,09:09:05,0.97
2018-07-09,10:09:05,0.98
2018-07-09,11:09:05,0.98
2018-07-09,12:09:07,0.98
2018-07-09,13:09:05,0.98
2018-07-09,14:09:09,0.98
2018-07-09,15:09:03,0.98
2018-07-09,16:09:06,0.98
2018-07-09,17:09:04,0.98
2018-07-09,18:09:04,0.98
2018-07-09,19:09:07,0.98
2018-07-09,20:09:05,0.98
2018-07-09,21:09:10,0.98
2018-07-09,22:09:07,0.98
2018-07-09,23:09:08,0.99
2018-07-10,00:09:04,0.99
2018-07-10,01:09:03,0.99
2018-07-10,02:09:03,0.99
2018-07-10,03:09:04,0.97
2018-07-10,03:20:10,0.47
2018-07-10,04:20:14,0.48
2018-07-10,05:20:11,0.53
2018-07-10,06:20:11,0.57
2018-07-10,07:20:11,0.61
2018-07-10,08:20:12,0.65
2018-07-10,09:20:12,0.69
2018-07-10,10:20:13,0.73
2018-07-10,11:20:52,0.74
2018-07-10,12:20:14,0.75
2018-07-10,13:20:16,0.77
2018-07-10,14:20:11,0.78
2018-07-10,15:20:11,0.79
2018-07-10,16:20:12,0.81
2018-07-10,17:20:12,0.82
2018-07-10,18:20:12,0.83
2018-07-10,19:20:13,0.84
2018-07-10,20:20:13,0.37
2018-07-10,21:20:13,0.35
2018-07-10,22:20:15,0.37
2018-07-10,23:20:13,0.4
2018-07-11,00:20:12,0.44
2018-07-11,01:20:11,0.48
2018-07-11,02:20:12,0.52
2018-07-11,03:20:12,0.55
2018-07-11,04:20:12,0.59
2018-07-11,05:20:13,0.63
2018-07-11,06:20:14,0.66
2018-07-11,07:20:11,0.7
2018-07-11,08:20:11,0.71
2018-07-11,09:20:12,0.72
2018-07-11,10:20:12,0.74
2018-07-11,11:20:11,0.75
2018-07-11,12:20:12,0.77
2018-07-11,13:20:14,0.79
2018-07-11,14:20:24,0.81
2018-07-11,15:20:15,0.82
2018-07-11,16:20:11,0.83
2018-07-11,17:20:11,0.84
2018-07-11,18:20:12,0.85
2018-07-11,19:20:11,0.86
2018-07-11,20:20:13,0.86
2018-07-11,21:20:12,0.87
2018-07-11,22:20:13,0.87
2018-07-11,23:20:15,0.88
2018-07-12,00:20:14,0.88
2018-07-12,01:20:22,0.89
2018-07-12,02:20:13,0.89
2018-07-12,03:20:13,0.89
2018-07-12,04:20:11,0.9
2018-07-12,05:20:13,0.9
2018-07-12,06:20:14,0.9
2018-07-12,07:20:12,0.9
2018-07-12,08:20:12,0.91
2018-07-12,09:20:11,0.91
2018-07-12,10:20:12,0.92
2018-07-12,11:20:14,0.92
2018-07-12,12:20:13,0.92
2018-07-12,13:20:14,0.93
2018-07-12,14:20:16,0.93
2018-07-12,15:20:17,0.93
2018-07-12,16:20:11,0.94
2018-07-12,17:20:50,0.94
2018-07-12,18:20:13,0.94
2018-07-12,19:20:15,0.94
2018-07-12,20:20:13,0.94
2018-07-12,21:20:13,0.94
2018-07-12,22:20:14,0.94
2018-07-12,23:20:20,0.94
2018-07-13,00:20:13,0.95
2018-07-13,01:20:13,0.95
2018-07-13,02:20:13,0.95
2018-07-13,03:20:14,0.95
2018-07-13,04:20:14,0.95
2018-07-13,05:20:12,0.95
2018-07-13,06:20:12,0.95
2018-07-13,07:20:15,0.95
2018-07-13,08:20:12,0.95
2018-07-13,09:20:13,0.95
2018-07-13,10:20:14,0.95
2018-07-13,11:20:14,0.96
2018-07-13,12:20:17,0.96
2018-07-13,13:20:12,0.96
2018-07-13,14:20:14,0.96
2018-07-13,15:20:12,0.97
2018-07-13,16:20:14,0.97
2018-07-13,17:20:13,0.97
2018-07-13,18:20:14,0.97
2018-07-13,19:20:20,0.97
2018-07-13,20:20:20,0.97
2018-07-13,21:20:16,0.97
2018-07-13,22:20:12,0.97
2018-07-13,23:20:14,0.97
2018-07-14,00:20:13,0.97
2018-07-14,01:20:12,0.97
2018-07-14,02:20:13,0.97
2018-07-14,03:20:13,0.97
2018-07-14,04:20:14,0.97
2018-07-14,05:20:16,0.96
2018-07-14,06:20:17,0.96
2018-07-14,07:20:11,0.96
2018-07-14,08:20:12,0.97
2018-07-14,09:20:12,0.97
2018-07-14,10:20:12,0.97
2018-07-14,11:20:13,0.97
2018-07-14,12:20:14,0.97
2018-07-14,13:20:14,0.98
2018-07-14,14:20:15,0.98
2018-07-14,15:20:15,0.98
2018-07-14,16:20:15,0.98
2018-07-14,17:20:16,0.98
2018-07-14,18:20:16,0.98
2018-07-14,19:20:16,0.98
2018-07-14,20:20:12,0.98
2018-07-14,21:20:13,0.98
2018-07-14,22:20:15,0.98
2018-07-14,23:20:13,0.98
2018-07-15,00:20:14,0.98
2018-07-15,01:20:14,0.98
2018-07-15,02:20:16,0.98
2018-07-15,03:20:12,0.98
2018-07-15,04:20:12,0.98
2018-07-15,05:20:11,0.98
2018-07-15,06:20:12,0.98
2018-07-15,07:20:13,0.98
2018-07-15,08:20:14,0.99
2018-07-15,09:20:15,0.99
2018-07-15,10:20:22,0.99
2018-07-15,11:20:16,0.99
2018-07-15,12:20:14,1.0
2018-07-15,13:20:11,1.0
2018-07-15,14:20:12,1.0
2018-07-15,15:20:13,1.0
2018-07-15,16:20:14,1.0
2018-07-15,17:20:14,1.0
2018-07-15,18:20:12,1.0
2018-07-15,19:20:13,0.82
2018-07-15,20:20:14,0.63
2018-07-15,21:20:14,0.65
2018-07-15,22:20:14,0.67
2018-07-15,23:20:16,0.69
2018-07-16,00:20:15,0.7
2018-07-16,01:20:11,0.72
2018-07-16,02:20:41,0.73
2018-07-16,03:20:16,0.75
2018-07-16,04:20:13,0.76
2018-07-16,05:20:13,0.77
2018-07-16,06:20:14,0.78
2018-07-16,07:20:14,0.79
2018-07-16,08:20:17,0.8
2018-07-16,09:20:13,0.8
2018-07-16,10:20:13,0.81
2018-07-16,11:20:15,0.82
2018-07-16,12:20:12,0.83
2018-07-16,13:20:13,0.84
2018-07-16,14:20:18,0.85
2018-07-16,15:20:14,0.85
2018-07-16,16:20:14,0.86
2018-07-16,17:20:15,0.86
2018-07-16,18:20:12,0.87
2018-07-16,19:20:14,0.87
2018-07-16,20:20:15,0.87
2018-07-16,21:20:12,0.88
2018-07-16,22:20:13,0.88
2018-07-16,23:20:13,0.88
2018-07-17,00:20:14,0.89
2018-07-17,01:20:14,0.89
2018-07-17,02:20:13,0.89
2018-07-17,03:20:12,0.89
2018-07-17,04:20:12,0.9
2018-07-17,05:20:12,0.9
2018-07-17,06:20:13,0.9
2018-07-17,07:20:14,0.9
2018-07-17,08:20:14,0.91
2018-07-17,09:20:15,0.91
2018-07-17,10:20:16,0.91
2018-07-17,11:20:16,0.92
2018-07-17,12:20:13,0.92
2018-07-17,13:20:15,0.93
2018-07-17,14:20:12,0.93
2018-07-17,15:20:13,0.93
2018-07-17,16:20:17,0.94
2018-07-17,17:20:14,0.94
2018-07-17,18:20:15,0.94
2018-07-17,19:20:16,0.94
2018-07-17,20:20:12,0.94
2018-07-17,21:20:15,0.94
2018-07-17,22:20:13,0.94
2018-07-17,23:20:13,0.94
2018-07-18,00:20:17,0.94
2018-07-18,01:20:13,0.94
2018-07-18,02:20:16,0.94
2018-07-18,03:20:15,0.94
2018-07-18,04:20:12,0.95
2018-07-18,05:20:11,0.95
2018-07-18,06:20:13,0.95
2018-07-18,07:20:16,0.95
2018-07-18,08:20:13,0.95
2018-07-18,09:20:14,0.96
2018-07-18,10:20:14,0.96
2018-07-18,11:21:15,0.96
2018-07-18,12:20:23,0.97
2018-07-18,13:20:14,0.97
2018-07-18,14:20:13,0.97
2018-07-18,15:20:13,0.97
2018-07-18,16:20:14,0.97
2018-07-18,17:20:15,0.97
2018-07-18,18:20:16,0.97
2018-07-18,19:20:18,0.97
2018-07-18,20:20:19,0.97
2018-07-18,21:20:16,0.97
2018-07-18,22:20:13,0.97
2018-07-18,23:20:12,0.97
2018-07-19,00:20:12,0.97
2018-07-19,01:20:14,0.97
2018-07-19,02:20:14,0.97
2018-07-19,03:20:14,0.97
2018-07-19,04:20:14,0.97
2018-07-19,05:20:15,0.97
2018-07-19,06:20:19,0.97
2018-07-19,07:20:15,0.98
2018-07-19,08:20:17,0.98
2018-07-19,09:20:12,0.98
2018-07-19,10:20:16,0.98
2018-07-19,11:20:12,0.98
2018-07-19,12:20:13,0.99
2018-07-19,13:20:13,0.99
2018-07-19,14:20:19,0.99
2018-07-19,15:20:14,0.99
2018-07-19,16:20:15,0.99
2018-07-19,17:20:54,0.99
2018-07-19,18:20:33,0.99
2018-07-19,19:21:29,0.99
2018-07-19,20:20:26,0.99
2018-07-19,21:20:13,0.99
2018-07-19,22:20:13,0.99
2018-07-19,23:20:13,0.99
2018-07-20,00:20:13,0.99
2018-07-20,01:20:14,0.99
2018-07-20,02:20:15,0.99
2018-07-20,03:20:15,0.99
2018-07-20,04:20:12,0.99
2018-07-20,05:20:12,0.99
2018-07-20,06:20:16,0.99
2018-07-20,07:20:13,0.99
2018-07-20,08:20:17,0.99
2018-07-20,09:20:15,0.99
2018-07-20,10:20:15,0.99
2018-07-20,11:20:18,1.0
2018-07-20,12:20:17,1.0
2018-07-20,13:20:13,1.0
2018-07-20,14:20:14,1.0
2018-07-20,15:20:13,1.0
2018-07-20,16:20:14,1.0
2018-07-20,17:20:14,1.0
2018-07-20,18:20:15,1.0
2018-07-20,19:20:18,1.0
2018-07-20,20:20:18,1.0
2018-07-20,21:20:13,1.0
2018-07-20,22:20:13,1.0
2018-07-20,23:20:13,1.0
2018-07-21,00:20:13,1.0
2018-07-21,01:20:14,1.0
2018-07-21,02:20:22,1.0
2018-07-21,03:20:14,1.0
2018-07-21,04:20:15,1.0
2018-07-21,05:20:17,1.0
2018-07-21,06:20:12,1.0
2018-07-21,07:20:13,1.0
2018-07-21,08:20:13,1.0
2018-07-21,09:20:14,1.01
2018-07-21,10:20:14,1.01
2018-07-21,11:20:14,1.01
2018-07-21,12:20:15,1.01
2018-07-21,13:20:19,1.01
2018-07-21,14:20:16,1.01
2018-07-21,15:20:12,1.01
2018-07-21,16:20:13,1.01
2018-07-21,17:20:14,1.02
2018-07-21,18:20:14,1.02
2018-07-21,19:20:15,1.02
2018-07-21,20:20:15,1.02
2018-07-21,21:20:17,1.02
2018-07-21,22:20:16,1.02
2018-07-21,22:21:17,1.02
2018-07-21,23:20:12,1.02
2018-07-22,00:20:12,1.02
2018-07-22,01:20:15,1.02
2018-07-22,02:20:13,1.02
2018-07-22,03:20:13,1.02
2018-07-22,03:21:12,1.02
2018-07-22,03:22:08,1.02
2018-07-22,03:23:03,1.02
2018-07-22,04:20:14,1.02
2018-07-22,05:20:15,1.02
2018-07-22,06:20:54,1.02
2018-07-22,07:20:16,1.02
2018-07-22,08:20:12,1.02
2018-07-22,09:20:12,1.02
2018-07-22,10:20:19,1.01
2018-07-22,11:20:14,1.01
2018-07-22,12:20:15,1.01
2018-07-22,13:20:14,1.01
2018-07-22,14:20:15,1.01
2018-07-22,15:20:17,1.01
2018-07-22,16:20:13,1.01
2018-07-22,17:20:16,1.01
2018-07-22,18:20:14,1.0
2018-07-22,19:20:23,1.0
2018-07-22,20:20:12,1.0
2018-07-22,20:21:08,1.0
2018-07-22,21:20:17,1.0
2018-07-22,22:20:19,1.0
2018-07-22,23:20:14,1.0
2018-07-23,00:20:44,1.0
2018-07-23,01:20:16,1.0
2018-07-23,02:20:14,1.0
2018-07-23,03:20:15,1.0
2018-07-23,04:20:16,1.0
2018-07-23,05:20:13,1.0
2018-07-23,06:20:14,1.0
2018-07-23,07:20:15,1.0
2018-07-23,08:20:13,1.0
2018-07-23,09:20:14,1.0
2018-07-23,10:20:15,1.0
2018-07-23,11:20:33,1.0
2018-07-23,12:20:16,1.01
2018-07-23,13:20:13,1.01
2018-07-23,14:20:15,1.01
2018-07-23,15:20:13,1.0
2018-07-23,16:20:21,1.0
2018-07-23,17:20:13,1.0
2018-07-23,18:20:13,1.0
2018-07-23,19:20:14,1.0
2018-07-23,20:20:14,1.0
2018-07-23,21:20:14,1.0
2018-07-23,22:20:15,1.01
2018-07-23,23:20:15,1.01
2018-07-24,00:20:16,1.01
2018-07-24,01:20:13,1.01
2018-07-24,02:20:13,1.01
2018-07-24,03:20:13,1.01
2018-07-24,04:20:13,1.01
2018-07-24,05:20:14,1.01
2018-07-24,06:20:14,1.01
2018-07-24,07:20:20,1.01
2018-07-24,08:20:17,1.01
2018-07-24,09:20:18,1.01
2018-07-24,10:20:53,1.01
2018-07-24,11:20:13,1.02
2018-07-24,12:20:13,1.02
2018-07-24,13:20:52,1.02
2018-07-24,14:20:14,1.02
2018-07-24,15:20:16,1.02
2018-07-24,16:20:16,1.02
2018-07-24,17:20:34,1.02
2018-07-24,18:20:17,1.02
2018-07-24,19:20:52,1.02
2018-07-24,20:20:14,1.02
2018-07-24,21:20:14,1.02
2018-07-24,22:20:15,1.02
2018-07-24,23:20:15,1.02
2018-07-25,00:20:16,1.02
2018-07-25,01:20:15,1.02
2018-07-25,02:20:16,1.02
2018-07-25,03:20:14,1.02
2018-07-25,04:20:12,1.02
2018-07-25,05:20:14,1.02
2018-07-25,06:20:14,1.02
2018-07-25,07:20:14,1.02
2018-07-25,08:20:15,1.02
2018-07-25,09:20:15,1.02
2018-07-25,10:20:40,1.02
2018-07-25,11:20:17,1.02
2018-07-25,12:20:12,1.02
2018-07-25,13:20:14,1.02
2018-07-25,14:20:15,1.02
2018-07-25,15:20:16,1.02
2018-07-25,16:20:17,1.02
2018-07-25,17:20:15,1.02
2018-07-25,18:20:16,1.02
2018-07-25,19:20:17,1.03
2018-07-25,20:20:16,1.03
2018-07-25,21:20:12,1.03
2018-07-25,22:20:13,1.03
2018-07-25,23:20:14,1.03
2018-07-26,00:20:14,1.03
2018-07-26,01:20:14,1.03
2018-07-26,02:20:15,1.03
2018-07-26,03:20:15,1.03
2018-07-26,04:20:21,1.03
2018-07-26,05:20:13,1.03
2018-07-26,06:20:12,1.03
2018-07-26,07:20:13,1.03
2018-07-26,08:20:15,1.03
2018-07-26,09:20:14,1.04
2018-07-26,10:20:15,1.04
2018-07-26,11:20:16,1.04
2018-07-26,12:20:21,1.04
2018-07-26,13:20:26,1.04
2018-07-26,14:20:14,1.04
2018-07-26,15:20:14,1.04
2018-07-26,16:20:15,1.04
2018-07-26,17:20:15,1.04
2018-07-26,18:20:18,1.04
2018-07-26,19:20:18,1.04
2018-07-26,20:20:14,1.04
2018-07-26,21:20:15,1.04
2018-07-26,22:20:15,1.04
2018-07-26,23:20:15,1.04
2018-07-27,00:20:15,1.04
2018-07-27,01:20:16,1.04
2018-07-27,02:20:17,1.04
2018-07-27,03:20:13,1.04
2018-07-27,04:20:13,1.04
2018-07-27,05:20:15,1.04
2018-07-27,06:20:15,1.04
2018-07-27,07:20:15,1.04
2018-07-27,08:20:18,1.04
2018-07-27,09:20:22,1.04
2018-07-27,10:20:18,1.04
2018-07-27,11:20:13,1.04
2018-07-27,12:20:17,1.04
2018-07-27,13:20:18,1.04
2018-07-27,14:20:15,1.04
2018-07-27,15:20:15,1.04
2018-07-27,16:20:18,1.04
2018-07-27,17:20:19,1.04
2018-07-27,18:20:20,1.04
2018-07-27,19:20:23,1.04
2018-07-27,20:20:27,1.04
2018-07-27,21:20:14,1.04
2018-07-27,22:20:14,1.04
2018-07-27,23:20:15,1.04
2018-07-28,00:20:15,1.04
2018-07-28,01:20:15,1.04
2018-07-28,02:20:16,1.04
2018-07-28,03:20:17,1.04
2018-07-28,04:20:18,1.04
2018-07-28,05:20:13,1.04
2018-07-28,06:20:14,1.04
2018-07-28,07:20:15,1.04
2018-07-28,08:20:15,1.04
2018-07-28,09:20:15,1.04
2018-07-28,10:20:19,1.04
2018-07-28,11:20:16,1.04
2018-07-28,12:20:18,1.04
2018-07-28,13:20:15,1.04
2018-07-28,14:20:14,1.04
2018-07-28,15:20:14,1.04
2018-07-28,16:20:15,1.04
2018-07-28,17:20:15,1.04
2018-07-28,18:20:19,1.04
2018-07-28,19:20:16,1.04
2018-07-28,20:21:13,1.04
2018-07-28,21:20:18,1.04
2018-07-28,22:20:15,1.04
2018-07-28,23:20:14,1.04
2018-07-29,00:20:14,1.04
2018-07-29,01:20:14,1.04
2018-07-29,02:20:15,1.03
2018-07-29,03:20:18,1.02
2018-07-29,04:20:16,1.01
2018-07-29,05:20:23,0.98
2018-07-29,06:20:14,0.98
2018-07-29,07:20:15,0.98
2018-07-29,08:20:14,0.98
2018-07-29,09:20:15,0.98
2018-07-29,10:20:15,0.98
2018-07-29,11:20:18,0.98
2018-07-29,12:20:20,0.98
2018-07-29,13:20:16,0.98
2018-07-29,14:20:17,0.98
2018-07-29,15:20:14,0.98
2018-07-29,16:20:14,0.98
2018-07-29,17:20:15,0.98
2018-07-29,18:20:16,0.98
2018-07-29,19:20:15,0.89
2018-07-29,20:20:16,0.89
2018-07-29,21:20:17,0.89
2018-07-29,22:20:18,0.89
2018-07-29,23:20:23,0.89
2018-07-30,00:20:14,0.89
2018-07-30,01:20:14,0.89
2018-07-30,02:20:14,0.89
2018-07-30,03:20:14,0.89
2018-07-30,04:20:16,0.9
2018-07-30,05:20:15,0.9
2018-07-30,06:20:47,0.9
2018-07-30,07:20:20,0.9
2018-07-30,08:20:22,0.9
2018-07-30,09:20:15,0.9
2018-07-30,10:20:15,0.9
2018-07-30,11:20:14,0.9
2018-07-30,12:20:14,0.9
2018-07-30,13:20:15,0.9
2018-07-30,14:20:16,0.9
2018-07-30,15:20:16,0.9
2018-07-30,16:20:20,0.9
2018-07-30,17:20:15,0.83
2018-07-30,18:20:14,0.76
2018-07-30,19:21:12,0.7
2018-07-30,20:20:19,0.63
2018-07-30,21:20:15,0.56
2018-07-30,22:20:16,0.57
2018-07-30,23:20:19,0.58
2018-07-31,00:20:18,0.59
2018-07-31,01:20:18,0.6
2018-07-31,02:20:14,0.62
2018-07-31,03:20:15,0.64
2018-07-31,04:20:15,0.66
2018-07-31,05:20:15,0.68
2018-07-31,06:20:16,0.7
2018-07-31,07:20:16,0.72
2018-07-31,08:20:20,0.74
2018-07-31,09:20:18,0.76
2018-07-31,10:20:17,0.76
2018-07-31,11:20:14,0.78
2018-07-31,12:20:15,0.78
2018-07-31,13:20:17,0.78
2018-07-31,14:20:16,0.8
2018-07-31,15:20:17,0.82
2018-07-31,16:20:17,0.83
2018-07-31,17:20:21,0.84
2018-07-31,18:20:29,0.85
2018-07-31,19:20:19,0.86
2018-07-31,20:21:13,0.86
2018-07-31,21:20:15,0.87
2018-07-31,22:20:15,0.88
2018-07-31,23:20:18,0.88
2018-08-01,00:20:16,0.88
2018-08-01,01:20:16,0.89
2018-08-01,02:20:17,0.89
2018-08-01,03:20:17,0.89
2018-08-01,04:20:15,0.9
2018-08-01,05:20:14,0.9
2018-08-01,06:20:15,0.71
2018-08-01,07:20:16,0.62
2018-08-01,08:20:21,0.63
2018-08-01,09:20:16,0.65
2018-08-01,10:20:17,0.67
2018-08-01,11:20:19,0.69
2018-08-01,12:20:15,0.71
2018-08-01,13:20:14,0.73
2018-08-01,14:20:15,0.75
2018-08-01,15:20:16,0.77
2018-08-01,16:20:26,0.78
2018-08-01,17:20:19,0.79
2018-08-01,18:20:17,0.8
2018-08-01,19:20:21,0.81
2018-08-01,20:20:59,0.81
2018-08-01,21:20:15,0.77
2018-08-01,22:20:16,0.74
2018-08-01,23:20:14,0.7
2018-08-02,00:20:19,0.66
2018-08-02,01:20:16,0.63
2018-08-02,02:20:15,0.59
2018-08-02,03:20:16,0.61
2018-08-02,04:20:18,0.64
2018-08-02,05:20:34,0.64
2018-08-02,06:20:14,0.68
2018-08-02,07:20:15,0.71
2018-08-02,08:20:16,0.72
2018-08-02,09:20:17,0.73
2018-08-02,10:20:18,0.74
2018-08-02,11:20:17,0.75
2018-08-02,12:20:17,0.77
2018-08-02,13:20:22,0.78
2018-08-02,14:20:14,0.8
2018-08-02,15:20:15,0.81
2018-08-02,16:20:15,0.82
2018-08-02,17:20:16,0.83
2018-08-02,18:20:15,0.84
2018-08-02,19:22:12,0.84
2018-08-02,20:20:17,0.85
2018-08-02,21:20:15,0.85
2018-08-02,22:20:19,0.86
2018-08-02,23:20:17,0.86
2018-08-03,00:20:14,0.87
2018-08-03,01:20:14,0.87
2018-08-03,02:20:15,0.87
2018-08-03,03:20:16,0.88
2018-08-03,04:20:16,0.88
2018-08-03,05:20:16,0.88
2018-08-03,06:20:17,0.89
2018-08-03,07:20:19,0.89
2018-08-03,08:20:14,0.89
2018-08-03,09:20:17,0.9
2018-08-03,10:20:18,0.9
2018-08-03,11:20:15,0.91
2018-08-03,12:20:17,0.91
2018-08-03,13:20:16,0.92
2018-08-03,14:20:20,0.92
2018-08-03,15:20:21,0.92
2018-08-03,16:20:15,0.92
2018-08-03,17:20:14,0.92
2018-08-03,18:20:18,0.92
2018-08-03,19:20:18,0.92
2018-08-03,20:20:15,0.92
2018-08-03,21:20:17,0.92
2018-08-03,22:20:17,0.93
2018-08-03,23:20:18,0.93
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
