Fecha.12,Hora.12,PORVL16N1
2018-07-08,07:34:47,0.91
2018-07-08,08:34:44,0.91
2018-07-08,09:34:44,0.91
2018-07-08,10:34:45,0.92
2018-07-08,11:34:45,0.92
2018-07-08,12:34:42,0.92
2018-07-08,13:34:45,0.93
2018-07-08,14:34:45,0.93
2018-07-08,15:34:46,0.94
2018-07-08,16:34:46,0.94
2018-07-08,17:34:48,0.94
2018-07-08,18:34:42,0.94
2018-07-08,19:34:45,0.94
2018-07-08,20:34:46,0.94
2018-07-08,21:34:41,0.94
2018-07-08,22:34:47,0.95
2018-07-08,23:34:44,0.95
2018-07-09,00:34:45,0.95
2018-07-09,01:34:43,0.95
2018-07-09,02:34:45,0.95
2018-07-09,03:34:48,0.95
2018-07-09,04:34:42,0.95
2018-07-09,05:34:50,0.95
2018-07-09,06:34:44,0.95
2018-07-09,07:34:46,0.95
2018-07-09,08:34:43,0.96
2018-07-09,09:34:46,0.96
2018-07-09,10:34:46,0.96
2018-07-09,11:34:44,0.97
2018-07-09,12:34:44,0.97
2018-07-09,13:34:46,0.97
2018-07-09,14:34:43,0.97
2018-07-09,15:34:44,0.97
2018-07-09,16:34:43,0.97
2018-07-09,17:34:44,0.97
2018-07-09,18:34:48,0.97
2018-07-09,19:34:46,0.97
2018-07-09,20:34:47,0.97
2018-07-09,21:34:46,0.97
2018-07-09,22:34:43,0.97
2018-07-09,23:34:47,0.97
2018-07-10,00:34:45,0.98
2018-07-10,01:34:44,0.98
2018-07-10,02:34:45,0.98
2018-07-10,03:34:43,0.56
2018-07-10,04:34:45,0.56
2018-07-10,05:34:47,0.56
2018-07-10,06:34:48,0.58
2018-07-10,07:34:47,0.6
2018-07-10,08:34:50,0.62
2018-07-10,09:34:42,0.64
2018-07-10,10:34:47,0.67
2018-07-10,11:34:49,0.69
2018-07-10,12:34:44,0.7
2018-07-10,13:34:45,0.72
2018-07-10,14:34:46,0.73
2018-07-10,15:34:47,0.75
2018-07-10,16:34:42,0.76
2018-07-10,17:35:03,0.77
2018-07-10,18:34:49,0.78
2018-07-10,19:34:46,0.78
2018-07-10,20:34:47,0.52
2018-07-10,21:34:44,0.51
2018-07-10,22:34:44,0.52
2018-07-10,23:34:44,0.53
2018-07-11,00:34:45,0.54
2018-07-11,01:34:46,0.54
2018-07-11,02:34:45,0.55
2018-07-11,03:34:44,0.57
2018-07-11,04:34:42,0.59
2018-07-11,05:34:47,0.61
2018-07-11,06:34:43,0.63
2018-07-11,07:34:45,0.65
2018-07-11,08:34:45,0.67
2018-07-11,09:34:53,0.69
2018-07-11,10:34:43,0.71
2018-07-11,11:34:46,0.72
2018-07-11,12:34:43,0.73
2018-07-11,13:34:47,0.75
2018-07-11,14:34:47,0.76
2018-07-11,15:35:17,0.78
2018-07-11,16:34:53,0.8
2018-07-11,17:34:48,0.8
2018-07-11,18:34:44,0.8
2018-07-11,19:34:43,0.8
2018-07-11,20:34:52,0.81
2018-07-11,21:34:46,0.81
2018-07-11,22:34:48,0.81
2018-07-11,23:34:44,0.82
2018-07-12,00:34:42,0.82
2018-07-12,01:34:43,0.82
2018-07-12,02:34:43,0.83
2018-07-12,03:34:47,0.83
2018-07-12,04:34:47,0.83
2018-07-12,05:34:47,0.83
2018-07-12,06:34:44,0.84
2018-07-12,07:34:46,0.84
2018-07-12,08:34:48,0.84
2018-07-12,09:34:47,0.85
2018-07-12,10:34:43,0.85
2018-07-12,11:34:46,0.85
2018-07-12,12:34:48,0.86
2018-07-12,13:34:47,0.86
2018-07-12,14:34:47,0.87
2018-07-12,15:34:48,0.87
2018-07-12,16:34:46,0.87
2018-07-12,17:34:47,0.87
2018-07-12,18:34:43,0.88
2018-07-12,19:34:48,0.88
2018-07-12,20:34:44,0.88
2018-07-12,21:34:47,0.88
2018-07-12,22:34:44,0.88
2018-07-12,23:34:51,0.88
2018-07-13,00:34:42,0.88
2018-07-13,01:34:43,0.88
2018-07-13,02:34:45,0.88
2018-07-13,03:34:43,0.89
2018-07-13,04:34:44,0.89
2018-07-13,05:34:45,0.89
2018-07-13,06:34:49,0.89
2018-07-13,07:34:44,0.89
2018-07-13,08:34:50,0.9
2018-07-13,09:34:48,0.9
2018-07-13,10:34:49,0.9
2018-07-13,11:34:48,0.9
2018-07-13,12:34:44,0.9
2018-07-13,13:34:43,0.91
2018-07-13,14:34:44,0.91
2018-07-13,15:34:45,0.91
2018-07-13,16:34:47,0.91
2018-07-13,17:34:48,0.91
2018-07-13,18:34:48,0.91
2018-07-13,19:36:54,0.91
2018-07-13,20:34:42,0.92
2018-07-13,21:34:43,0.92
2018-07-13,22:34:47,0.92
2018-07-13,23:34:50,0.92
2018-07-14,00:34:51,0.92
2018-07-14,01:34:45,0.92
2018-07-14,02:34:42,0.92
2018-07-14,03:34:44,0.92
2018-07-14,04:34:44,0.91
2018-07-14,05:34:46,0.91
2018-07-14,06:34:45,0.91
2018-07-14,07:34:48,0.91
2018-07-14,08:34:47,0.91
2018-07-14,09:34:51,0.92
2018-07-14,10:34:46,0.92
2018-07-14,11:34:47,0.92
2018-07-14,12:34:47,0.92
2018-07-14,13:35:25,0.93
2018-07-14,14:34:49,0.93
2018-07-14,15:34:50,0.93
2018-07-14,16:34:47,0.93
2018-07-14,17:34:46,0.94
2018-07-14,18:34:47,0.94
2018-07-14,19:34:46,0.94
2018-07-14,20:34:47,0.94
2018-07-14,21:34:49,0.94
2018-07-14,22:34:45,0.94
2018-07-14,23:34:49,0.94
2018-07-15,00:34:48,0.94
2018-07-15,01:34:47,0.94
2018-07-15,02:34:42,0.94
2018-07-15,03:34:43,0.94
2018-07-15,04:34:45,0.94
2018-07-15,05:34:46,0.95
2018-07-15,06:34:47,0.95
2018-07-15,07:34:48,0.95
2018-07-15,08:34:45,0.95
2018-07-15,09:34:44,0.95
2018-07-15,10:34:47,0.95
2018-07-15,11:34:47,0.96
2018-07-15,12:34:46,0.96
2018-07-15,13:34:44,0.96
2018-07-15,14:34:48,0.97
2018-07-15,15:34:45,0.97
2018-07-15,16:34:45,0.97
2018-07-15,17:34:48,0.97
2018-07-15,18:34:50,0.97
2018-07-15,19:34:48,0.96
2018-07-15,20:34:43,0.9
2018-07-15,21:34:49,0.85
2018-07-15,22:34:46,0.8
2018-07-15,23:34:48,0.74
2018-07-16,00:34:47,0.69
2018-07-16,01:34:47,0.63
2018-07-16,02:34:49,0.58
2018-07-16,03:34:46,0.58
2018-07-16,04:34:46,0.58
2018-07-16,05:34:42,0.59
2018-07-16,06:34:44,0.6
2018-07-16,07:34:44,0.77
2018-07-16,08:34:44,0.78
2018-07-16,09:34:44,0.78
2018-07-16,10:34:46,0.78
2018-07-16,11:34:46,0.79
2018-07-16,12:34:46,0.8
2018-07-16,13:34:46,0.8
2018-07-16,14:34:45,0.81
2018-07-16,15:34:47,0.82
2018-07-16,16:34:51,0.82
2018-07-16,17:34:48,0.83
2018-07-16,18:34:49,0.83
2018-07-16,19:34:48,0.83
2018-07-16,20:34:46,0.84
2018-07-16,21:34:48,0.84
2018-07-16,22:34:42,0.85
2018-07-16,23:34:45,0.85
2018-07-17,00:34:46,0.85
2018-07-17,01:34:47,0.85
2018-07-17,02:34:47,0.86
2018-07-17,03:34:47,0.86
2018-07-17,04:34:45,0.86
2018-07-17,05:34:47,0.86
2018-07-17,06:34:47,0.87
2018-07-17,07:34:44,0.87
2018-07-17,08:34:43,0.87
2018-07-17,09:34:45,0.88
2018-07-17,10:34:45,0.88
2018-07-17,11:34:47,0.88
2018-07-17,12:34:49,0.89
2018-07-17,13:34:49,0.89
2018-07-17,14:34:54,0.9
2018-07-17,15:34:43,0.9
2018-07-17,16:34:44,0.9
2018-07-17,17:34:45,0.9
2018-07-17,18:34:48,0.9
2018-07-17,19:34:47,0.9
2018-07-17,20:34:55,0.9
2018-07-17,21:34:42,0.91
2018-07-17,22:35:25,0.91
2018-07-17,23:34:48,0.91
2018-07-18,00:34:46,0.91
2018-07-18,01:34:47,0.91
2018-07-18,02:34:48,0.91
2018-07-18,03:34:45,0.91
2018-07-18,04:34:47,0.91
2018-07-18,05:34:45,0.91
2018-07-18,06:34:43,0.92
2018-07-18,07:35:03,0.92
2018-07-18,08:34:43,0.92
2018-07-18,09:34:46,0.92
2018-07-18,10:34:48,0.93
2018-07-18,11:34:49,0.93
2018-07-18,12:34:49,0.93
2018-07-18,13:34:49,0.93
2018-07-18,14:34:49,0.94
2018-07-18,15:34:47,0.94
2018-07-18,16:34:47,0.94
2018-07-18,17:34:44,0.94
2018-07-18,18:34:48,0.94
2018-07-18,19:34:44,0.94
2018-07-18,20:34:49,0.94
2018-07-18,21:34:50,0.94
2018-07-18,22:34:48,0.94
2018-07-18,23:34:46,0.94
2018-07-19,00:34:43,0.94
2018-07-19,01:34:45,0.94
2018-07-19,02:34:49,0.94
2018-07-19,03:34:52,0.95
2018-07-19,04:34:46,0.95
2018-07-19,05:34:46,0.95
2018-07-19,06:34:46,0.95
2018-07-19,07:34:49,0.95
2018-07-19,08:34:48,0.95
2018-07-19,09:35:26,0.96
2018-07-19,10:34:46,0.96
2018-07-19,11:34:49,0.96
2018-07-19,12:34:48,0.96
2018-07-19,13:35:06,0.97
2018-07-19,14:34:50,0.97
2018-07-19,15:34:47,0.97
2018-07-19,16:34:44,0.97
2018-07-19,17:34:44,0.97
2018-07-19,18:34:50,0.97
2018-07-19,19:34:48,0.97
2018-07-19,20:34:47,0.97
2018-07-19,21:34:54,0.97
2018-07-19,22:34:50,0.97
2018-07-19,23:34:44,0.97
2018-07-20,00:34:48,0.97
2018-07-20,01:34:44,0.97
2018-07-20,02:34:48,0.97
2018-07-20,03:34:49,0.97
2018-07-20,04:34:45,0.97
2018-07-20,05:34:49,0.98
2018-07-20,06:34:47,0.98
2018-07-20,07:34:57,0.98
2018-07-20,08:34:48,0.98
2018-07-20,09:34:45,0.98
2018-07-20,10:34:45,0.98
2018-07-20,11:34:46,0.99
2018-07-20,12:34:49,0.99
2018-07-20,13:34:50,0.99
2018-07-20,14:34:47,0.99
2018-07-20,15:34:54,0.99
2018-07-20,16:34:46,0.99
2018-07-20,17:34:44,1.0
2018-07-20,18:34:45,1.0
2018-07-20,19:34:50,1.0
2018-07-20,20:34:47,1.0
2018-07-20,21:34:45,1.0
2018-07-20,22:34:46,1.0
2018-07-20,23:35:25,1.0
2018-07-21,00:34:48,1.0
2018-07-21,01:34:47,1.0
2018-07-21,02:34:47,1.0
2018-07-21,03:34:44,1.0
2018-07-21,04:34:47,1.0
2018-07-21,05:35:17,1.0
2018-07-21,06:34:49,1.01
2018-07-21,07:34:49,1.01
2018-07-21,08:34:44,1.01
2018-07-21,09:34:48,1.01
2018-07-21,10:34:45,1.02
2018-07-21,11:34:44,1.02
2018-07-21,12:34:45,1.02
2018-07-21,13:34:48,1.03
2018-07-21,14:34:46,1.03
2018-07-21,15:34:47,1.03
2018-07-21,16:34:48,1.03
2018-07-21,17:34:45,1.03
2018-07-21,18:34:48,1.04
2018-07-21,19:34:45,1.04
2018-07-21,20:34:48,1.04
2018-07-21,21:36:24,1.04
2018-07-21,22:34:49,1.04
2018-07-21,23:34:49,1.04
2018-07-22,00:34:46,1.04
2018-07-22,01:34:47,1.04
2018-07-22,02:34:45,1.04
2018-07-22,03:34:43,1.03
2018-07-22,04:34:46,1.03
2018-07-22,05:34:44,1.03
2018-07-22,06:34:47,1.03
2018-07-22,07:34:48,1.03
2018-07-22,08:34:46,1.02
2018-07-22,09:34:46,1.02
2018-07-22,10:34:48,1.01
2018-07-22,11:34:48,1.01
2018-07-22,12:34:48,1.0
2018-07-22,13:34:48,1.0
2018-07-22,14:34:49,1.0
2018-07-22,15:34:48,0.99
2018-07-22,16:34:45,0.99
2018-07-22,17:34:46,0.99
2018-07-22,18:34:45,0.99
2018-07-22,19:34:48,0.99
2018-07-22,20:34:47,0.99
2018-07-22,21:34:44,0.99
2018-07-22,22:34:50,0.99
2018-07-22,23:34:48,0.99
2018-07-23,00:34:51,0.99
2018-07-23,01:34:46,0.99
2018-07-23,02:34:46,0.99
2018-07-23,03:34:47,0.99
2018-07-23,04:34:47,0.99
2018-07-23,05:34:44,0.99
2018-07-23,06:34:45,0.99
2018-07-23,07:34:49,0.99
2018-07-23,08:34:45,0.99
2018-07-23,09:34:46,1.0
2018-07-23,10:34:47,1.0
2018-07-23,11:34:44,1.0
2018-07-23,12:34:54,1.01
2018-07-23,13:34:45,1.01
2018-07-23,14:34:44,1.01
2018-07-23,15:34:50,1.01
2018-07-23,16:34:47,1.01
2018-07-23,17:34:51,1.01
2018-07-23,18:34:51,1.01
2018-07-23,19:35:05,1.01
2018-07-23,20:34:50,1.01
2018-07-23,21:35:20,1.01
2018-07-23,22:34:49,1.01
2018-07-23,23:35:04,1.02
2018-07-24,00:34:49,1.02
2018-07-24,01:34:48,1.02
2018-07-24,02:34:46,1.02
2018-07-24,03:34:47,1.02
2018-07-24,04:34:48,1.02
2018-07-24,05:34:45,1.02
2018-07-24,06:34:45,1.02
2018-07-24,07:34:49,1.02
2018-07-24,08:34:48,1.03
2018-07-24,09:34:50,1.03
2018-07-24,10:34:47,1.03
2018-07-24,11:34:51,1.03
2018-07-24,12:34:51,1.04
2018-07-24,13:34:48,1.04
2018-07-24,14:35:05,1.04
2018-07-24,15:34:44,1.04
2018-07-24,16:34:51,1.05
2018-07-24,17:34:44,1.05
2018-07-24,18:34:50,1.05
2018-07-24,19:34:47,1.05
2018-07-24,20:34:47,1.05
2018-07-24,21:34:47,1.05
2018-07-24,22:34:50,1.05
2018-07-24,23:34:44,1.05
2018-07-25,00:34:48,1.05
2018-07-25,01:34:47,1.04
2018-07-25,02:34:49,1.04
2018-07-25,03:34:47,1.04
2018-07-25,04:34:50,1.03
2018-07-25,05:34:49,1.03
2018-07-25,06:34:46,1.03
2018-07-25,07:34:49,1.03
2018-07-25,08:34:48,1.03
2018-07-25,09:34:48,1.04
2018-07-25,10:34:54,1.04
2018-07-25,11:34:49,1.04
2018-07-25,12:34:47,1.04
2018-07-25,13:34:50,1.04
2018-07-25,14:34:51,1.05
2018-07-25,15:35:06,1.05
2018-07-25,16:34:49,1.05
2018-07-25,17:34:50,1.05
2018-07-25,18:35:08,1.05
2018-07-25,19:34:46,1.05
2018-07-25,20:34:49,1.06
2018-07-25,21:34:50,1.06
2018-07-25,22:34:51,1.06
2018-07-25,23:34:49,1.06
2018-07-26,00:34:50,1.06
2018-07-26,01:34:47,1.06
2018-07-26,02:34:47,1.06
2018-07-26,03:34:48,1.06
2018-07-26,04:34:46,1.06
2018-07-26,05:34:49,1.06
2018-07-26,06:35:07,1.06
2018-07-26,07:34:51,1.06
2018-07-26,08:34:52,1.07
2018-07-26,09:34:56,1.07
2018-07-26,10:34:49,1.07
2018-07-26,11:34:45,1.08
2018-07-26,12:34:45,1.08
2018-07-26,13:34:51,1.08
2018-07-26,14:34:51,1.07
2018-07-26,15:34:50,1.07
2018-07-26,16:34:52,1.07
2018-07-26,17:34:50,1.06
2018-07-26,18:34:49,1.06
2018-07-26,19:34:46,1.06
2018-07-26,20:34:45,1.06
2018-07-26,21:35:26,1.06
2018-07-26,22:34:46,1.06
2018-07-26,23:34:48,1.06
2018-07-27,00:34:48,1.06
2018-07-27,01:34:45,1.05
2018-07-27,02:34:50,1.05
2018-07-27,03:34:50,1.05
2018-07-27,04:34:48,1.05
2018-07-27,05:34:50,1.05
2018-07-27,06:34:49,1.05
2018-07-27,07:34:46,1.05
2018-07-27,08:34:46,1.05
2018-07-27,09:34:46,1.05
2018-07-27,10:34:49,1.06
2018-07-27,11:34:48,1.06
2018-07-27,12:34:45,1.06
2018-07-27,13:34:50,1.06
2018-07-27,14:34:50,1.06
2018-07-27,15:34:49,1.07
2018-07-27,16:34:51,1.07
2018-07-27,17:34:50,1.07
2018-07-27,18:34:51,1.07
2018-07-27,19:34:51,1.07
2018-07-27,20:34:48,1.07
2018-07-27,21:34:45,1.07
2018-07-27,22:34:55,1.07
2018-07-27,23:34:49,1.07
2018-07-28,00:34:45,1.07
2018-07-28,01:34:45,1.07
2018-07-28,02:34:50,1.06
2018-07-28,03:34:48,1.06
2018-07-28,04:34:51,1.05
2018-07-28,05:34:50,1.05
2018-07-28,06:34:52,1.05
2018-07-28,07:34:49,1.05
2018-07-28,08:34:46,1.05
2018-07-28,09:34:49,1.05
2018-07-28,10:34:45,1.05
2018-07-28,11:34:49,1.05
2018-07-28,12:34:47,1.06
2018-07-28,13:34:46,1.06
2018-07-28,14:34:48,1.06
2018-07-28,15:34:48,1.06
2018-07-28,16:34:52,1.07
2018-07-28,17:34:46,1.07
2018-07-28,18:34:52,1.07
2018-07-28,19:35:00,1.07
2018-07-28,20:34:46,1.07
2018-07-28,21:34:47,1.07
2018-07-28,22:34:50,1.07
2018-07-28,23:34:50,1.07
2018-07-29,00:34:46,1.07
2018-07-29,01:34:45,1.05
2018-07-29,02:34:50,1.03
2018-07-29,03:34:48,1.01
2018-07-29,04:34:55,0.99
2018-07-29,05:34:46,0.97
2018-07-29,06:34:49,0.95
2018-07-29,07:34:51,0.93
2018-07-29,08:34:45,0.92
2018-07-29,09:34:49,0.91
2018-07-29,10:34:50,0.9
2018-07-29,11:34:47,0.89
2018-07-29,12:34:50,0.89
2018-07-29,13:34:51,0.89
2018-07-29,14:34:50,0.88
2018-07-29,15:34:50,0.88
2018-07-29,16:34:47,0.88
2018-07-29,17:34:48,0.88
2018-07-29,18:34:49,0.88
2018-07-29,19:34:51,0.88
2018-07-29,20:34:48,0.88
2018-07-29,21:34:47,0.88
2018-07-29,22:34:47,0.88
2018-07-29,23:34:50,0.88
2018-07-30,00:34:49,0.88
2018-07-30,01:34:46,0.88
2018-07-30,02:35:23,0.89
2018-07-30,03:34:47,0.89
2018-07-30,04:34:51,0.89
2018-07-30,05:34:49,0.89
2018-07-30,06:34:51,0.89
2018-07-30,07:34:47,0.89
2018-07-30,08:34:49,0.9
2018-07-30,09:34:46,0.9
2018-07-30,10:34:49,0.9
2018-07-30,11:34:46,0.91
2018-07-30,12:34:50,0.91
2018-07-30,13:34:50,0.92
2018-07-30,14:34:51,0.92
2018-07-30,15:34:52,0.92
2018-07-30,16:34:47,0.92
2018-07-30,17:34:49,0.9
2018-07-30,18:34:50,0.73
2018-07-30,19:34:48,0.56
2018-07-30,20:34:49,0.56
2018-07-30,21:34:49,0.57
2018-07-30,22:34:49,0.58
2018-07-30,23:34:47,0.6
2018-07-31,00:34:49,0.62
2018-07-31,01:34:46,0.65
2018-07-31,02:34:50,0.67
2018-07-31,03:34:48,0.69
2018-07-31,04:34:48,0.7
2018-07-31,05:34:50,0.72
2018-07-31,06:34:46,0.73
2018-07-31,07:34:47,0.74
2018-07-31,08:34:51,0.75
2018-07-31,09:34:50,0.76
2018-07-31,10:34:50,0.77
2018-07-31,11:34:50,0.78
2018-07-31,12:34:49,0.78
2018-07-31,13:34:50,0.79
2018-07-31,14:34:51,0.8
2018-07-31,15:34:49,0.81
2018-07-31,16:34:50,0.81
2018-07-31,17:34:48,0.82
2018-07-31,18:34:50,0.82
2018-07-31,19:34:49,0.82
2018-07-31,20:34:49,0.83
2018-07-31,21:34:50,0.83
2018-07-31,22:35:27,0.83
2018-07-31,23:34:50,0.84
2018-08-01,00:34:50,0.84
2018-08-01,01:34:51,0.84
2018-08-01,02:35:20,0.85
2018-08-01,03:34:49,0.85
2018-08-01,04:34:48,0.85
2018-08-01,05:34:45,0.85
2018-08-01,06:34:52,0.83
2018-08-01,07:34:50,0.8
2018-08-01,08:34:51,0.77
2018-08-01,09:34:53,0.74
2018-08-01,10:34:49,0.71
2018-08-01,11:34:51,0.68
2018-08-01,12:34:49,0.64
2018-08-01,13:34:46,0.61
2018-08-01,14:34:49,0.58
2018-08-01,15:34:47,0.78
2018-08-01,16:34:52,0.78
2018-08-01,17:34:50,0.77
2018-08-01,18:34:51,0.78
2018-08-01,19:34:50,0.78
2018-08-01,20:34:47,0.76
2018-08-01,21:34:52,0.42
2018-08-01,22:34:49,0.54
2018-08-01,23:34:51,0.54
2018-08-02,00:34:49,0.55
2018-08-02,01:34:49,0.57
2018-08-02,02:34:47,0.59
2018-08-02,03:34:49,0.61
2018-08-02,04:34:51,0.63
2018-08-02,05:34:47,0.64
2018-08-02,06:34:47,0.66
2018-08-02,07:34:51,0.68
2018-08-02,08:34:51,0.69
2018-08-02,09:35:23,0.71
2018-08-02,10:34:51,0.72
2018-08-02,11:34:52,0.73
2018-08-02,12:34:52,0.74
2018-08-02,13:34:51,0.75
2018-08-02,14:34:51,0.76
2018-08-02,15:34:50,0.77
2018-08-02,16:35:06,0.78
2018-08-02,17:34:47,0.78
2018-08-02,18:34:51,0.79
2018-08-02,19:34:50,0.79
2018-08-02,20:34:47,0.8
2018-08-02,21:34:47,0.8
2018-08-02,22:34:48,0.81
2018-08-02,23:34:51,0.81
2018-08-03,00:34:48,0.81
2018-08-03,01:34:52,0.82
2018-08-03,02:34:50,0.82
2018-08-03,03:34:50,0.82
2018-08-03,04:34:49,0.83
2018-08-03,05:34:49,0.83
2018-08-03,06:34:50,0.83
2018-08-03,07:34:50,0.84
2018-08-03,08:34:50,0.84
2018-08-03,09:34:49,0.85
2018-08-03,10:34:51,0.85
2018-08-03,11:34:51,0.86
2018-08-03,12:34:49,0.86
2018-08-03,13:36:23,0.86
2018-08-03,14:34:51,0.87
2018-08-03,15:37:32,0.87
2018-08-03,16:35:08,0.87
2018-08-03,17:35:09,0.88
2018-08-03,18:34:49,0.88
2018-08-03,19:34:50,0.88
2018-08-03,20:34:49,0.88
2018-08-03,21:34:49,0.88
2018-08-03,22:34:49,0.88
2018-08-03,23:34:50,0.88
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
