Fecha.6,Hora.6,PORVL8N1
2018-05-30,17:19:13,1.26
2018-05-30,18:19:26,1.26
2018-05-30,19:18:47,1.16
2018-05-30,20:18:53,1.16
2018-05-30,21:18:50,1.16
2018-05-30,22:21:44,1.15
2018-05-30,23:18:44,1.15
2018-05-31,00:18:48,1.15
2018-05-31,01:18:47,1.14
2018-05-31,02:18:47,1.14
2018-05-31,03:18:48,1.14
2018-05-31,04:18:48,1.14
2018-05-31,05:18:46,1.13
2018-05-31,06:21:44,1.13
2018-05-31,07:18:44,1.14
2018-05-31,08:18:44,1.14
2018-05-31,09:18:49,1.14
2018-05-31,10:18:53,1.15
2018-05-31,11:19:05,1.15
2018-05-31,12:18:54,1.15
2018-05-31,13:18:51,1.16
2018-05-31,14:18:50,1.16
2018-05-31,15:19:08,1.16
2018-05-31,16:18:45,1.17
2018-05-31,17:18:49,1.17
2018-05-31,18:18:48,1.17
2018-05-31,19:18:49,1.17
2018-05-31,20:18:48,1.17
2018-05-31,21:18:50,1.17
2018-05-31,22:20:07,1.17
2018-05-31,23:18:50,1.17
2018-06-01,00:18:48,1.17
2018-06-01,01:18:51,1.18
2018-06-01,02:18:49,1.17
2018-06-01,03:18:49,1.18
2018-06-01,04:18:50,1.18
2018-06-01,05:21:27,1.18
2018-06-01,06:21:27,1.18
2018-06-01,07:19:43,1.19
2018-06-01,08:20:34,1.19
2018-06-01,09:19:20,1.19
2018-06-01,10:20:02,1.2
2018-06-01,11:18:47,1.2
2018-06-01,12:18:53,1.2
2018-06-01,13:23:06,1.19
2018-06-01,14:18:50,1.19
2018-06-01,15:18:49,1.19
2018-06-01,16:21:41,1.18
2018-06-01,17:18:54,1.17
2018-06-01,18:19:55,1.17
2018-06-01,19:19:21,1.16
2018-06-01,20:18:48,1.16
2018-06-01,21:20:34,1.17
2018-06-01,22:20:35,1.16
2018-06-01,23:18:46,1.16
2018-06-02,00:18:53,1.16
2018-06-02,01:18:53,1.16
2018-06-02,02:18:53,1.16
2018-06-02,03:18:53,1.16
2018-06-02,04:19:50,1.16
2018-06-02,05:19:50,1.16
2018-06-02,06:19:50,1.16
2018-06-02,07:19:51,1.16
2018-06-02,08:19:51,1.17
2018-06-02,09:18:47,1.18
2018-06-02,10:21:09,1.18
2018-06-02,11:19:48,1.19
2018-06-02,12:19:16,1.19
2018-06-02,13:19:39,1.2
2018-06-02,14:19:39,1.2
2018-06-02,15:19:09,1.21
2018-06-02,16:22:37,1.21
2018-06-02,17:22:40,1.21
2018-06-02,18:22:41,1.21
2018-06-02,19:22:41,1.2
2018-06-02,20:22:41,1.21
2018-06-02,21:22:41,1.21
2018-06-02,22:21:30,1.21
2018-06-02,23:19:43,1.21
2018-06-03,00:19:49,1.21
2018-06-03,01:19:50,1.21
2018-06-03,02:19:50,1.21
2018-06-03,03:19:50,1.21
2018-06-03,04:19:20,1.21
2018-06-03,05:19:20,1.21
2018-06-03,06:19:00,1.21
2018-06-03,07:18:46,1.21
2018-06-03,08:18:46,1.21
2018-06-03,09:22:29,1.22
2018-06-03,10:22:29,1.22
2018-06-03,11:22:29,1.22
2018-06-03,12:24:27,1.22
2018-06-03,13:24:27,1.22
2018-06-03,14:18:56,1.23
2018-06-03,15:22:33,1.23
2018-06-03,16:19:01,1.23
2018-06-03,17:20:23,1.23
2018-06-03,18:23:34,1.23
2018-06-03,19:19:56,1.23
2018-06-03,20:18:54,1.23
2018-06-03,21:18:54,1.23
2018-06-03,22:18:54,1.23
2018-06-03,23:20:57,1.23
2018-06-04,00:20:57,1.23
2018-06-04,01:20:57,1.23
2018-06-04,02:20:57,1.23
2018-06-04,03:21:03,1.23
2018-06-04,04:21:03,1.23
2018-06-04,05:21:03,1.23
2018-06-04,06:21:03,1.23
2018-06-04,07:22:02,1.23
2018-06-04,08:22:02,1.24
2018-06-04,09:18:48,1.24
2018-06-04,10:24:06,1.25
2018-06-04,11:19:18,1.25
2018-06-04,12:19:18,1.25
2018-06-04,13:20:27,1.25
2018-06-04,14:19:48,1.25
2018-06-04,15:19:48,1.25
2018-06-04,16:22:54,1.25
2018-06-04,17:18:55,1.25
2018-06-04,18:18:56,1.25
2018-06-04,19:18:50,1.25
2018-06-04,20:21:45,1.25
2018-06-04,21:21:45,1.25
2018-06-04,22:20:42,1.25
2018-06-04,23:20:42,1.25
2018-06-05,00:20:42,1.25
2018-06-05,01:18:45,1.25
2018-06-05,02:22:01,1.25
2018-06-05,03:22:01,1.25
2018-06-05,04:22:01,1.25
2018-06-05,05:20:50,1.25
2018-06-05,06:20:43,1.25
2018-06-05,07:18:58,1.25
2018-06-05,08:18:59,1.26
2018-06-05,09:18:50,1.26
2018-06-05,10:19:18,1.26
2018-06-05,11:18:51,1.26
2018-06-05,12:19:56,1.27
2018-06-05,13:19:56,1.27
2018-06-05,14:19:18,1.27
2018-06-05,15:19:30,1.27
2018-06-05,16:19:23,1.28
2018-06-05,17:19:24,1.28
2018-06-05,18:20:41,1.27
2018-06-05,19:18:53,1.27
2018-06-05,20:20:27,1.27
2018-06-05,21:18:54,1.27
2018-06-05,22:18:54,1.27
2018-06-05,23:19:24,1.27
2018-06-06,00:21:24,1.27
2018-06-06,01:19:45,1.27
2018-06-06,02:19:26,1.27
2018-06-06,03:21:10,1.27
2018-06-06,04:19:20,1.27
2018-06-06,04:22:05,1.27
2018-06-06,04:24:45,1.27
2018-06-06,05:19:20,1.27
2018-06-06,05:22:05,1.27
2018-06-06,05:24:45,1.27
2018-06-06,06:19:20,1.27
2018-06-06,07:20:36,1.28
2018-06-06,08:20:36,1.28
2018-06-06,09:18:51,1.28
2018-06-06,10:19:24,1.28
2018-06-06,11:18:54,1.29
2018-06-06,12:18:59,1.29
2018-06-06,13:18:59,1.29
2018-06-06,14:20:18,1.29
2018-06-06,15:18:53,1.29
2018-06-06,16:21:22,1.28
2018-06-06,17:19:06,1.28
2018-06-06,18:19:06,1.28
2018-06-06,19:19:06,1.28
2018-06-06,20:19:06,1.28
2018-06-06,21:22:38,1.28
2018-06-06,22:22:39,1.29
2018-06-06,23:22:39,1.29
2018-06-07,00:22:39,1.28
2018-06-07,01:22:39,1.28
2018-06-07,02:22:39,1.28
2018-06-07,03:22:39,1.28
2018-06-07,04:22:39,1.29
2018-06-07,05:19:30,1.29
2018-06-07,06:19:31,1.29
2018-06-07,07:22:42,1.29
2018-06-07,08:20:19,1.29
2018-06-07,09:19:24,1.3
2018-06-07,10:18:48,1.3
2018-06-07,11:18:48,1.3
2018-06-07,12:18:52,1.31
2018-06-07,13:20:25,1.31
2018-06-07,14:20:25,1.31
2018-06-07,15:18:53,1.31
2018-06-07,16:19:32,1.31
2018-06-07,17:19:43,1.31
2018-06-07,18:18:54,1.31
2018-06-07,19:18:50,1.31
2018-06-07,20:19:20,1.07
2018-06-07,20:21:52,1.07
2018-06-07,21:19:20,1.07
2018-06-07,22:18:46,0.52
2018-06-07,23:18:48,0.54
2018-06-08,00:19:00,0.63
2018-06-08,01:18:50,0.72
2018-06-08,02:18:49,0.77
2018-06-08,03:22:01,0.83
2018-06-08,04:19:52,0.89
2018-06-08,05:20:29,0.94
2018-06-08,06:19:25,0.95
2018-06-08,07:18:54,0.96
2018-06-08,08:19:44,0.98
2018-06-08,09:19:07,0.99
2018-06-08,10:19:13,1.01
2018-06-08,11:20:27,1.02
2018-06-08,12:18:59,1.03
2018-06-08,13:22:16,1.04
2018-06-08,14:18:46,1.05
2018-06-08,15:18:50,1.06
2018-06-08,16:19:23,1.06
2018-06-08,17:18:49,1.07
2018-06-08,18:18:52,1.07
2018-06-08,19:18:52,1.08
2018-06-08,20:18:57,1.08
2018-06-08,21:19:16,1.09
2018-06-08,22:18:54,1.09
2018-06-08,23:18:46,1.1
2018-06-09,00:18:46,1.1
2018-06-09,01:18:48,1.1
2018-06-09,02:18:58,1.1
2018-06-09,03:18:47,1.11
2018-06-09,04:18:50,1.11
2018-06-09,05:18:50,1.11
2018-06-09,06:18:50,1.11
2018-06-09,07:18:52,1.12
2018-06-09,08:18:46,1.12
2018-06-09,09:19:15,1.12
2018-06-09,10:18:51,1.12
2018-06-09,11:19:03,1.13
2018-06-09,12:18:46,1.13
2018-06-09,13:18:56,1.13
2018-06-09,14:18:53,1.13
2018-06-09,15:19:36,1.13
2018-06-09,16:19:37,1.13
2018-06-09,17:19:17,1.13
2018-06-09,18:18:57,1.14
2018-06-09,19:18:50,1.14
2018-06-09,20:20:57,1.14
2018-06-09,21:19:45,1.14
2018-06-09,22:18:57,1.14
2018-06-09,23:18:51,1.15
2018-06-10,00:18:53,1.15
2018-06-10,01:18:47,1.14
2018-06-10,02:18:49,1.14
2018-06-10,03:18:58,1.14
2018-06-10,04:19:46,1.14
2018-06-10,05:19:46,1.14
2018-06-10,06:19:09,1.14
2018-06-10,07:19:09,1.15
2018-06-10,08:20:59,1.15
2018-06-10,09:20:59,1.15
2018-06-10,10:18:54,1.15
2018-06-10,11:19:19,1.15
2018-06-10,12:19:41,1.15
2018-06-10,13:20:21,1.16
2018-06-10,14:19:13,1.16
2018-06-10,15:18:47,1.16
2018-06-10,16:18:51,1.17
2018-06-10,17:19:22,1.17
2018-06-10,18:24:02,1.17
2018-06-10,19:24:02,1.17
2018-06-10,20:18:53,1.17
2018-06-10,21:20:02,1.18
2018-06-10,22:18:50,1.18
2018-06-10,23:18:50,1.18
2018-06-11,00:19:42,1.17
2018-06-11,01:19:42,1.17
2018-06-11,02:19:42,1.18
2018-06-11,03:18:49,1.17
2018-06-11,04:18:53,1.17
2018-06-11,05:18:45,1.17
2018-06-11,06:18:47,1.17
2018-06-11,07:18:49,1.17
2018-06-11,08:18:49,1.18
2018-06-11,09:19:24,1.18
2018-06-11,10:19:24,1.18
2018-06-11,11:19:22,1.19
2018-06-11,12:18:51,1.19
2018-06-11,13:20:33,1.19
2018-06-11,14:18:46,1.19
2018-06-11,15:18:54,1.17
2018-06-11,16:18:51,0.96
2018-06-11,17:22:00,0.75
2018-06-11,18:18:51,0.72
2018-06-11,19:18:54,0.69
2018-06-11,20:23:07,0.65
2018-06-11,21:19:19,0.62
2018-06-11,22:18:54,0.69
2018-06-11,23:20:26,0.77
2018-06-11,23:21:19,0.83
2018-06-12,00:20:26,0.84
2018-06-12,01:21:19,0.85
2018-06-12,02:21:42,0.87
2018-06-12,03:18:51,0.88
2018-06-12,04:19:58,0.9
2018-06-12,05:18:55,0.92
2018-06-12,06:19:26,0.94
2018-06-12,07:19:01,0.96
2018-06-12,08:18:51,0.97
2018-06-12,09:18:56,0.99
2018-06-12,10:18:56,0.99
2018-06-12,11:18:56,0.99
2018-06-12,12:21:51,1.01
2018-06-12,13:19:14,1.02
2018-06-12,14:18:51,1.03
2018-06-12,15:18:50,1.04
2018-06-12,16:18:52,1.05
2018-06-12,17:18:53,1.06
2018-06-12,18:18:52,1.06
2018-06-12,19:19:41,1.06
2018-06-12,20:19:01,1.07
2018-06-12,21:18:50,1.07
2018-06-12,22:19:07,1.07
2018-06-12,23:18:50,1.08
2018-06-13,00:18:46,1.08
2018-06-13,01:18:50,1.08
2018-06-13,02:18:48,1.08
2018-06-13,03:18:46,1.09
2018-06-13,04:18:51,1.09
2018-06-13,05:18:50,1.09
2018-06-13,06:18:52,1.09
2018-06-13,07:18:51,1.1
2018-06-13,08:18:51,1.1
2018-06-13,09:18:52,1.1
2018-06-13,10:18:55,1.11
2018-06-13,11:18:55,1.11
2018-06-13,12:18:49,1.11
2018-06-13,13:18:56,1.12
2018-06-13,14:18:56,1.13
2018-06-13,15:18:49,1.13
2018-06-13,16:19:08,1.13
2018-06-13,17:18:52,1.13
2018-06-13,18:18:53,1.13
2018-06-13,19:18:54,1.13
2018-06-13,20:19:20,1.13
2018-06-13,21:18:48,1.14
2018-06-13,22:19:45,1.14
2018-06-13,23:18:56,1.14
2018-06-14,00:18:52,1.14
2018-06-14,01:19:21,1.14
2018-06-14,02:19:05,1.14
2018-06-14,03:19:17,1.14
2018-06-14,04:19:17,1.14
2018-06-14,05:19:01,1.14
2018-06-14,06:18:51,1.14
2018-06-14,07:18:54,1.14
2018-06-14,08:22:57,1.15
2018-06-14,09:18:47,1.15
2018-06-14,10:18:47,1.16
2018-06-14,11:19:06,1.16
2018-06-14,12:19:06,1.17
2018-06-14,13:18:51,1.17
2018-06-14,14:18:53,1.17
2018-06-14,15:19:09,1.17
2018-06-14,16:18:51,1.17
2018-06-14,17:18:52,1.17
2018-06-14,18:18:46,1.18
2018-06-14,19:20:06,1.18
2018-06-14,20:18:50,1.18
2018-06-14,21:18:54,0.14
2018-06-14,22:19:09,0.14
2018-06-14,23:18:52,0.14
2018-06-15,00:18:52,0.16
2018-06-15,01:18:54,0.29
2018-06-15,02:18:50,0.4
2018-06-15,03:18:49,0.5
2018-06-15,04:18:51,0.58
2018-06-15,05:18:49,0.66
2018-06-15,06:18:52,0.72
2018-06-15,07:18:49,0.79
2018-06-15,08:18:51,0.85
2018-06-15,09:18:49,0.86
2018-06-15,10:18:54,0.88
2018-06-15,11:18:50,0.9
2018-06-15,12:19:00,0.92
2018-06-15,13:18:53,0.94
2018-06-15,14:18:55,0.95
2018-06-15,15:18:49,0.97
2018-06-15,16:18:48,0.98
2018-06-15,17:18:55,0.99
2018-06-15,18:18:58,0.99
2018-06-15,19:19:19,1.0
2018-06-15,20:18:56,1.01
2018-06-15,21:18:51,1.02
2018-06-15,22:19:23,1.02
2018-06-15,23:18:53,1.03
2018-06-16,00:18:47,1.04
2018-06-16,01:18:49,1.04
2018-06-16,02:18:51,1.04
2018-06-16,03:18:49,1.04
2018-06-16,04:18:51,1.05
2018-06-16,05:20:25,1.05
2018-06-16,06:18:52,1.05
2018-06-16,07:18:52,1.06
2018-06-16,08:18:46,1.06
2018-06-16,09:18:48,1.07
2018-06-16,10:18:51,1.07
2018-06-16,11:18:50,1.08
2018-06-16,12:18:51,1.08
2018-06-16,13:18:54,1.09
2018-06-16,14:18:52,1.09
2018-06-16,15:18:53,1.09
2018-06-16,16:19:02,1.1
2018-06-16,17:18:46,1.1
2018-06-16,18:18:51,1.1
2018-06-16,19:18:49,1.1
2018-06-16,20:19:00,1.1
2018-06-16,21:18:54,1.1
2018-06-16,22:18:51,1.11
2018-06-16,23:18:55,1.11
2018-06-17,00:18:54,1.11
2018-06-17,01:18:48,1.11
2018-06-17,02:18:50,1.11
2018-06-17,03:18:48,1.11
2018-06-17,04:18:51,1.11
2018-06-17,05:18:51,1.11
2018-06-17,06:18:52,1.12
2018-06-17,07:18:47,1.12
2018-06-17,08:18:51,1.12
2018-06-17,09:18:55,1.12
2018-06-17,10:18:50,1.13
2018-06-17,11:18:52,1.13
2018-06-17,12:18:52,1.13
2018-06-17,13:19:09,1.13
2018-06-17,14:18:56,1.13
2018-06-17,15:18:47,1.13
2018-06-17,16:18:48,1.13
2018-06-17,17:18:51,1.13
2018-06-17,18:18:51,1.13
2018-06-17,19:18:52,1.13
2018-06-17,20:18:49,1.14
2018-06-17,21:19:04,1.14
2018-06-17,22:18:55,1.14
2018-06-17,23:18:52,1.14
2018-06-18,00:18:48,1.15
2018-06-18,01:19:31,1.15
2018-06-18,02:18:47,1.14
2018-06-18,03:18:52,1.14
2018-06-18,04:18:55,1.14
2018-06-18,05:22:57,1.13
2018-06-18,06:19:28,1.13
2018-06-18,07:18:55,1.13
2018-06-18,08:18:49,1.13
2018-06-18,09:18:47,1.13
2018-06-18,10:19:07,1.14
2018-06-18,11:18:51,1.14
2018-06-18,12:18:55,1.15
2018-06-18,13:18:51,1.14
2018-06-18,14:18:55,1.14
2018-06-18,15:18:53,1.14
2018-06-18,16:19:10,1.15
2018-06-18,17:18:48,1.15
2018-06-18,18:18:49,1.15
2018-06-18,19:19:06,1.15
2018-06-18,20:18:51,1.15
2018-06-18,21:18:48,0.17
2018-06-18,22:18:51,0.19
2018-06-18,23:18:51,0.38
2018-06-19,00:18:52,0.57
2018-06-19,01:18:52,0.59
2018-06-19,02:18:47,0.61
2018-06-19,03:18:50,0.63
2018-06-19,04:18:51,0.69
2018-06-19,05:18:50,0.75
2018-06-19,06:18:52,0.81
2018-06-19,07:18:52,0.87
2018-06-19,08:19:09,0.88
2018-06-19,09:18:54,0.89
2018-06-19,10:18:50,0.91
2018-06-19,11:18:54,0.91
2018-06-19,12:18:55,0.91
2018-06-19,13:18:47,0.93
2018-06-19,14:19:20,0.95
2018-06-19,15:19:08,0.96
2018-06-19,16:19:08,0.97
2018-06-19,17:19:16,0.98
2018-06-19,18:19:10,0.99
2018-06-19,19:18:48,0.99
2018-06-19,20:18:53,0.99
2018-06-19,21:18:51,0.98
2018-06-19,22:18:50,0.96
2018-06-19,23:18:48,0.95
2018-06-20,00:18:51,0.93
2018-06-20,01:18:51,0.92
2018-06-20,02:18:50,0.92
2018-06-20,03:18:47,0.91
2018-06-20,04:18:47,0.91
2018-06-20,05:18:51,0.92
2018-06-20,06:18:51,0.92
2018-06-20,07:18:53,0.92
2018-06-20,08:18:52,0.94
2018-06-20,09:18:51,0.95
2018-06-20,10:18:53,0.96
2018-06-20,11:18:54,0.97
2018-06-20,12:18:47,0.98
2018-06-20,13:18:49,0.99
2018-06-20,14:18:50,0.99
2018-06-20,15:18:53,1.0
2018-06-20,16:18:52,1.0
2018-06-20,17:18:52,1.01
2018-06-20,18:18:51,1.01
2018-06-20,19:18:52,1.02
2018-06-20,20:18:52,1.02
2018-06-20,21:18:47,1.03
2018-06-20,22:18:51,1.03
2018-06-20,23:19:28,1.03
2018-06-21,00:18:55,1.02
2018-06-21,01:18:47,0.12
2018-06-21,02:18:47,0.23
2018-06-21,03:18:50,0.39
2018-06-21,04:18:52,0.53
2018-06-21,05:18:52,0.62
2018-06-21,06:18:54,0.71
2018-06-21,07:18:54,0.8
2018-06-21,08:18:56,0.81
2018-06-21,09:18:54,0.83
2018-06-21,10:18:48,0.84
2018-06-21,11:19:29,0.86
2018-06-21,12:18:51,0.88
2018-06-21,13:18:50,0.88
2018-06-21,14:18:51,0.9
2018-06-21,15:18:54,0.92
2018-06-21,16:18:55,0.93
2018-06-21,17:18:55,0.94
2018-06-21,18:18:47,0.96
2018-06-21,19:18:48,0.96
2018-06-21,20:18:50,0.97
2018-06-21,21:18:52,0.98
2018-06-21,22:18:51,0.99
2018-06-21,23:18:52,0.99
2018-06-22,00:18:52,1.0
2018-06-22,01:18:49,1.0
2018-06-22,02:18:52,1.01
2018-06-22,03:18:48,1.01
2018-06-22,04:18:50,1.02
2018-06-22,05:18:50,1.02
2018-06-22,06:19:11,1.02
2018-06-22,07:18:54,1.03
2018-06-22,08:18:52,1.03
2018-06-22,09:19:10,1.03
2018-06-22,10:18:53,1.03
2018-06-22,11:18:50,1.03
2018-06-22,12:18:48,1.04
2018-06-22,13:18:52,1.05
2018-06-22,14:18:53,1.05
2018-06-22,15:18:52,1.05
2018-06-22,16:18:52,1.05
2018-06-22,17:18:50,1.06
2018-06-22,18:18:57,1.06
2018-06-22,19:18:56,1.06
2018-06-22,20:20:46,1.07
2018-06-22,21:18:49,1.07
2018-06-22,22:18:51,1.08
2018-06-22,23:18:51,1.08
2018-06-23,00:20:25,1.08
2018-06-23,01:18:51,1.08
2018-06-23,02:19:07,1.08
2018-06-23,03:18:49,1.08
2018-06-23,04:19:08,1.08
2018-06-23,05:18:53,1.09
2018-06-23,06:18:50,1.09
2018-06-23,07:18:48,1.09
2018-06-23,08:18:51,1.1
2018-06-23,09:18:50,1.1
2018-06-23,10:18:53,1.1
2018-06-23,11:18:53,1.11
2018-06-23,12:18:53,1.11
2018-06-23,13:18:54,1.11
2018-06-23,14:18:50,1.12
2018-06-23,15:18:54,1.12
2018-06-23,16:18:51,1.12
2018-06-23,17:18:49,1.12
2018-06-23,18:18:51,1.12
2018-06-23,19:18:52,1.12
2018-06-23,20:18:55,1.12
2018-06-23,21:18:53,1.12
2018-06-23,22:18:54,1.12
2018-06-23,23:18:54,1.13
2018-06-24,00:18:56,1.12
2018-06-24,01:18:49,1.12
2018-06-24,02:18:50,1.12
2018-06-24,03:18:51,1.12
2018-06-24,04:18:51,1.12
2018-06-24,05:18:48,1.13
2018-06-24,06:18:53,1.13
2018-06-24,07:18:55,1.13
2018-06-24,08:18:54,1.13
2018-06-24,09:18:52,1.14
2018-06-24,10:18:48,1.14
2018-06-24,11:18:51,1.14
2018-06-24,12:18:52,1.15
2018-06-24,13:18:52,1.15
2018-06-24,14:18:48,1.15
2018-06-24,15:18:54,1.15
2018-06-24,16:18:52,1.15
2018-06-24,17:19:04,1.15
2018-06-24,18:18:48,1.15
2018-06-24,19:18:53,1.16
2018-06-24,20:19:29,1.16
2018-06-24,21:18:56,1.16
2018-06-24,22:18:51,1.16
2018-06-24,23:18:53,1.14
2018-06-25,00:18:52,1.12
2018-06-25,01:18:52,1.1
2018-06-25,02:18:50,1.08
2018-06-25,03:18:48,1.07
2018-06-25,04:18:50,1.06
2018-06-25,05:18:50,1.05
2018-06-25,06:18:53,1.04
2018-06-25,07:18:50,1.04
2018-06-25,08:19:50,1.04
2018-06-25,09:18:53,1.04
2018-06-25,10:18:54,1.05
2018-06-25,11:18:50,1.05
2018-06-25,12:18:52,1.06
2018-06-25,13:18:52,1.06
2018-06-25,14:18:51,1.06
2018-06-25,15:18:51,1.06
2018-06-25,16:18:54,1.07
2018-06-25,17:19:13,1.07
2018-06-25,18:18:54,1.07
2018-06-25,19:18:56,1.07
2018-06-25,20:18:50,1.07
2018-06-25,21:18:51,1.08
2018-06-25,22:18:54,1.08
2018-06-25,23:18:52,1.08
2018-06-26,00:18:51,1.08
2018-06-26,01:18:51,1.09
2018-06-26,02:18:52,1.09
2018-06-26,03:18:52,1.09
2018-06-26,04:18:48,1.09
2018-06-26,05:18:49,1.09
2018-06-26,06:18:48,1.09
2018-06-26,07:19:49,1.1
2018-06-26,08:18:55,1.1
2018-06-26,09:18:53,1.1
2018-06-26,10:19:16,1.11
2018-06-26,11:19:13,1.11
2018-06-26,12:18:47,1.12
2018-06-26,13:18:51,1.12
2018-06-26,14:18:54,1.12
2018-06-26,15:18:52,1.13
2018-06-26,16:18:56,1.13
2018-06-26,17:18:55,1.13
2018-06-26,18:18:55,1.12
2018-06-26,19:18:54,1.12
2018-06-26,20:18:55,1.12
2018-06-26,21:18:50,1.12
2018-06-26,22:18:49,1.12
2018-06-26,23:18:55,1.12
2018-06-27,00:18:51,1.11
2018-06-27,01:18:52,1.1
2018-06-27,02:18:52,1.09
2018-06-27,03:18:52,1.08
2018-06-27,04:18:54,1.07
2018-06-27,05:18:53,1.07
2018-06-27,06:18:52,1.07
2018-06-27,07:19:25,1.07
2018-06-27,08:18:54,1.07
2018-06-27,09:18:52,1.07
2018-06-27,10:18:55,1.08
2018-06-27,11:18:53,1.08
2018-06-27,12:18:53,1.08
2018-06-27,13:18:49,1.09
2018-06-27,14:18:49,1.09
2018-06-27,15:18:53,1.09
2018-06-27,16:18:53,1.09
2018-06-27,17:18:53,1.09
2018-06-27,18:18:53,1.09
2018-06-27,19:18:55,1.09
2018-06-27,20:19:00,1.1
2018-06-27,21:18:56,1.1
2018-06-27,22:18:50,1.11
2018-06-27,23:18:49,1.11
2018-06-28,00:18:51,1.1
2018-06-28,01:18:51,1.1
2018-06-28,02:18:52,1.09
2018-06-28,03:18:51,1.09
2018-06-28,04:18:52,1.09
2018-06-28,05:18:53,1.08
2018-06-28,06:18:57,1.08
2018-06-28,07:18:48,1.08
2018-06-28,08:18:52,1.08
2018-06-28,09:18:53,1.08
2018-06-28,10:18:50,1.08
2018-06-28,11:18:54,1.09
2018-06-28,12:18:56,1.09
2018-06-28,13:18:56,1.09
2018-06-28,14:18:56,1.1
2018-06-28,15:18:55,1.09
2018-06-28,16:18:49,1.09
2018-06-28,17:18:52,1.09
2018-06-28,18:18:51,1.09
2018-06-28,19:18:52,1.08
2018-06-28,20:18:52,1.08
2018-06-28,21:18:52,1.08
2018-06-28,22:18:54,1.08
2018-06-28,23:18:55,1.07
2018-06-29,00:18:48,1.07
2018-06-29,01:18:49,1.07
2018-06-29,02:18:58,1.07
2018-06-29,03:18:51,1.06
2018-06-29,04:18:55,0.87
2018-06-29,05:18:51,0.69
2018-06-29,06:18:49,0.52
2018-06-29,07:18:53,0.52
2018-06-29,08:18:58,0.6
2018-06-29,09:18:48,0.67
2018-06-29,10:18:49,0.7
2018-06-29,11:18:53,0.74
2018-06-29,12:18:53,0.77
2018-06-29,13:19:11,0.8
2018-06-29,14:18:56,0.84
2018-06-29,15:18:56,0.87
2018-06-29,16:18:57,0.9
2018-06-29,17:18:55,0.91
2018-06-29,18:18:50,0.91
2018-06-29,19:18:59,0.91
2018-06-29,20:19:09,0.34
2018-06-29,21:18:56,0.34
2018-06-29,22:18:54,0.34
2018-06-29,23:18:54,0.34
2018-06-30,00:18:53,0.34
2018-06-30,01:18:59,0.36
2018-06-30,02:18:48,0.53
2018-06-30,03:18:50,0.61
2018-06-30,04:18:51,0.68
2018-06-30,05:18:52,0.76
2018-06-30,06:18:52,0.77
2018-06-30,07:18:56,0.79
2018-06-30,08:18:53,0.81
2018-06-30,09:19:11,0.83
2018-06-30,10:18:54,0.85
2018-06-30,11:18:52,0.88
2018-06-30,12:18:53,0.9
2018-06-30,13:18:54,0.92
2018-06-30,14:18:53,0.93
2018-06-30,15:18:53,0.94
2018-06-30,16:18:48,0.95
2018-06-30,17:18:49,0.96
2018-06-30,18:19:52,0.96
2018-06-30,19:18:55,0.96
2018-06-30,20:19:23,0.96
2018-06-30,21:18:56,0.96
2018-06-30,22:18:54,0.97
2018-06-30,23:18:58,0.97
2018-07-01,00:18:56,0.97
2018-07-01,01:18:49,0.97
2018-07-01,02:18:52,0.98
2018-07-01,03:18:56,0.98
2018-07-01,04:18:52,0.98
2018-07-01,05:18:52,0.98
2018-07-01,06:19:09,0.98
2018-07-01,07:18:54,0.99
2018-07-01,08:18:54,0.99
2018-07-01,09:18:52,1.0
2018-07-01,10:18:49,1.01
2018-07-01,11:18:49,1.02
2018-07-01,12:18:55,1.02
2018-07-01,13:18:54,1.03
2018-07-01,14:18:54,1.03
2018-07-01,15:18:51,1.04
2018-07-01,16:19:00,1.05
2018-07-01,17:18:55,1.05
2018-07-01,18:18:55,1.05
2018-07-01,19:18:52,1.05
2018-07-01,20:18:54,1.05
2018-07-01,21:20:41,1.05
2018-07-01,22:18:53,1.05
2018-07-01,23:19:10,1.05
2018-07-02,00:18:54,1.05
2018-07-02,01:18:55,1.05
2018-07-02,02:18:54,1.06
2018-07-02,03:18:50,1.06
2018-07-02,04:19:21,1.06
2018-07-02,05:18:56,1.06
2018-07-02,06:18:53,1.06
2018-07-02,07:18:53,1.06
2018-07-02,08:18:58,1.07
2018-07-02,09:18:58,1.07
2018-07-02,10:18:51,1.07
2018-07-02,11:18:54,1.07
2018-07-02,12:19:02,1.08
2018-07-02,13:18:54,1.08
2018-07-02,14:18:54,1.09
2018-07-02,15:18:54,1.09
2018-07-02,16:18:58,1.09
2018-07-02,17:18:56,1.09
2018-07-02,18:18:51,1.09
2018-07-02,19:19:04,1.09
2018-07-02,20:18:56,1.09
2018-07-02,21:18:58,1.09
2018-07-02,22:18:57,1.1
2018-07-02,23:18:50,1.1
2018-07-03,00:18:54,1.1
2018-07-03,01:18:56,1.1
2018-07-03,02:18:55,1.1
2018-07-03,03:19:09,1.1
2018-07-03,04:18:55,1.1
2018-07-03,05:18:56,1.11
2018-07-03,06:18:56,1.11
2018-07-03,07:18:50,1.11
2018-07-03,08:18:53,1.11
2018-07-03,09:19:10,1.11
2018-07-03,10:18:56,1.12
2018-07-03,11:19:02,1.12
2018-07-03,12:18:57,1.12
2018-07-03,13:18:57,1.12
2018-07-03,14:18:58,1.13
2018-07-03,15:18:58,1.13
2018-07-03,16:18:56,1.13
