Fecha.23,Hora.23,PORVL24N1
2018-07-04,14:45:15,1.01
2018-07-04,15:45:16,1.03
2018-07-04,16:45:19,1.03
2018-07-04,17:45:17,1.04
2018-07-04,18:45:15,1.04
2018-07-04,19:45:17,1.04
2018-07-04,20:45:15,1.03
2018-07-04,21:45:15,1.02
2018-07-04,22:45:17,1.02
2018-07-04,23:45:14,1.02
2018-07-05,00:45:15,1.02
2018-07-05,01:45:16,1.02
2018-07-05,02:45:14,1.02
2018-07-05,03:45:14,1.02
2018-07-05,04:45:16,1.01
2018-07-05,05:45:16,1.01
2018-07-05,06:45:17,1.01
2018-07-05,07:45:17,1.01
2018-07-05,08:45:14,1.01
2018-07-05,09:45:15,1.04
2018-07-05,10:45:21,1.05
2018-07-05,11:45:30,1.07
2018-07-05,12:45:52,1.07
2018-07-05,13:45:16,1.08
2018-07-05,14:45:17,1.08
2018-07-05,15:45:17,1.1
2018-07-05,16:45:30,1.08
2018-07-05,17:45:29,0.94
2018-07-05,18:45:37,0.95
2018-07-05,19:45:14,0.95
2018-07-05,20:45:15,0.95
2018-07-05,21:45:16,0.96
2018-07-05,22:45:16,0.6
2018-07-05,23:45:20,0.59
2018-07-06,00:45:14,0.58
2018-07-06,01:45:15,0.57
2018-07-06,02:45:15,0.57
2018-07-06,03:45:16,0.57
2018-07-06,04:45:14,0.58
2018-07-06,05:45:15,0.59
2018-07-06,06:45:15,0.61
2018-07-06,07:45:14,0.62
2018-07-06,08:45:14,0.64
2018-07-06,09:10:24,0.65
2018-07-06,10:11:04,0.66
2018-07-06,11:10:28,0.67
2018-07-06,12:10:26,0.68
2018-07-06,13:10:26,0.69
2018-07-06,14:10:28,0.7
2018-07-06,15:10:27,0.7
2018-07-06,16:10:26,0.71
2018-07-06,17:10:25,0.72
2018-07-06,18:10:26,0.73
2018-07-06,19:10:26,0.73
2018-07-06,20:10:29,0.75
2018-07-06,21:10:26,0.75
2018-07-06,22:10:27,0.76
2018-07-06,23:10:28,0.76
2018-07-07,00:10:25,0.76
2018-07-07,01:10:25,0.77
2018-07-07,02:10:24,0.77
2018-07-07,03:10:25,0.77
2018-07-07,04:10:25,0.78
2018-07-07,05:10:26,0.78
2018-07-07,06:10:30,0.79
2018-07-07,07:10:32,0.79
2018-07-07,08:10:29,0.8
2018-07-07,09:10:26,0.8
2018-07-07,10:10:27,0.81
2018-07-07,11:10:29,0.81
2018-07-07,12:10:25,0.81
2018-07-07,13:10:29,0.82
2018-07-07,14:10:26,0.82
2018-07-07,15:10:28,0.82
2018-07-07,16:10:27,0.83
2018-07-07,17:10:24,0.83
2018-07-07,18:10:25,0.83
2018-07-07,19:10:30,0.84
2018-07-07,20:10:26,0.84
2018-07-07,21:10:26,0.85
2018-07-07,22:10:26,0.85
2018-07-07,23:10:28,0.86
2018-07-08,00:10:27,0.86
2018-07-08,01:10:28,0.86
2018-07-08,02:10:25,0.87
2018-07-08,03:10:25,0.87
2018-07-08,04:10:25,0.87
2018-07-08,05:10:25,0.87
2018-07-08,06:10:29,0.88
2018-07-08,07:10:27,0.88
2018-07-08,08:10:27,0.88
2018-07-08,09:10:33,0.89
2018-07-08,10:10:28,0.9
2018-07-08,11:10:26,0.91
2018-07-08,12:10:26,0.92
2018-07-08,13:10:25,0.92
2018-07-08,14:10:26,0.93
2018-07-08,15:10:26,0.94
2018-07-08,16:10:27,0.93
2018-07-08,17:10:31,0.92
2018-07-08,18:10:30,0.92
2018-07-08,19:10:25,0.92
2018-07-08,20:10:26,0.92
2018-07-08,21:10:28,0.92
2018-07-08,22:10:26,0.92
2018-07-08,23:10:26,0.93
2018-07-09,00:10:27,0.93
2018-07-09,01:10:27,0.93
2018-07-09,02:10:27,0.93
2018-07-09,03:10:28,0.94
2018-07-09,04:10:25,0.94
2018-07-09,05:10:25,0.94
2018-07-09,06:10:31,0.94
2018-07-09,07:10:26,0.95
2018-07-09,08:10:27,0.95
2018-07-09,09:10:27,0.95
2018-07-09,10:10:27,0.95
2018-07-09,11:10:28,0.96
2018-07-09,12:10:26,0.96
2018-07-09,13:10:26,0.96
2018-07-09,14:10:26,0.96
2018-07-09,15:10:25,0.96
2018-07-09,16:10:28,0.96
2018-07-09,17:10:28,0.96
2018-07-09,18:10:27,0.96
2018-07-09,19:10:27,0.96
2018-07-09,20:10:26,0.96
2018-07-09,21:10:26,0.97
2018-07-09,22:10:26,0.97
2018-07-09,23:10:29,0.97
2018-07-10,00:10:25,0.97
2018-07-10,01:10:26,0.97
2018-07-10,02:10:26,0.97
2018-07-10,03:10:27,0.66
2018-07-10,04:10:26,0.35
2018-07-10,05:10:26,0.36
2018-07-10,06:10:27,0.37
2018-07-10,07:10:28,0.38
2018-07-10,08:10:31,0.39
2018-07-10,09:10:26,0.41
2018-07-10,10:10:29,0.42
2018-07-10,11:10:27,0.43
2018-07-10,12:10:28,0.45
2018-07-10,13:10:27,0.46
2018-07-10,14:10:32,0.47
2018-07-10,15:10:28,0.49
2018-07-10,16:10:28,0.5
2018-07-10,17:10:28,0.52
2018-07-10,18:10:26,0.53
2018-07-10,19:10:27,0.55
2018-07-10,20:10:26,0.25
2018-07-10,21:10:26,0.23
2018-07-10,22:10:26,0.23
2018-07-10,23:10:30,0.23
2018-07-11,00:10:27,0.23
2018-07-11,01:10:27,0.24
2018-07-11,02:10:28,0.24
2018-07-11,03:10:26,0.24
2018-07-11,04:10:25,0.24
2018-07-11,05:10:26,0.25
2018-07-11,06:10:27,0.26
2018-07-11,07:10:26,0.27
2018-07-11,08:10:33,0.28
2018-07-11,09:10:28,0.29
2018-07-11,10:10:28,0.3
2018-07-11,11:10:29,0.31
2018-07-11,12:10:26,0.42
2018-07-11,13:10:26,0.41
2018-07-11,14:10:25,0.4
2018-07-11,15:10:26,0.41
2018-07-11,16:10:27,0.42
2018-07-11,17:10:27,0.43
2018-07-11,18:10:34,0.45
2018-07-11,19:10:28,0.47
2018-07-11,20:10:25,0.48
2018-07-11,21:10:26,0.5
2018-07-11,22:10:26,0.52
2018-07-11,23:10:27,0.54
2018-07-12,00:10:26,0.56
2018-07-12,01:10:35,0.57
2018-07-12,02:10:26,0.58
2018-07-12,03:10:26,0.6
2018-07-12,04:10:28,0.61
2018-07-12,05:10:29,0.61
2018-07-12,06:10:26,0.62
2018-07-12,07:10:28,0.63
2018-07-12,08:10:28,0.64
2018-07-12,09:10:28,0.66
2018-07-12,10:10:29,0.66
2018-07-12,11:10:26,0.67
2018-07-12,12:10:31,0.68
2018-07-12,13:10:26,0.69
2018-07-12,14:10:26,0.69
2018-07-12,15:10:27,0.7
2018-07-12,16:10:27,0.7
2018-07-12,17:10:28,0.71
2018-07-12,18:10:34,0.72
2018-07-12,19:10:29,0.73
2018-07-12,20:10:30,0.74
2018-07-12,21:10:27,0.75
2018-07-12,22:10:26,0.76
2018-07-12,23:10:27,0.76
2018-07-13,00:10:30,0.77
2018-07-13,01:10:27,0.78
2018-07-13,02:10:26,0.78
2018-07-13,03:10:27,0.79
2018-07-13,04:10:27,0.79
2018-07-13,05:10:27,0.8
2018-07-13,06:10:32,0.8
2018-07-13,07:10:31,0.8
2018-07-13,08:10:32,0.81
2018-07-13,09:10:27,0.82
2018-07-13,10:10:27,0.82
2018-07-13,11:10:27,0.82
2018-07-13,12:10:28,0.83
2018-07-13,13:10:28,0.83
2018-07-13,14:10:28,0.83
2018-07-13,15:10:29,0.83
2018-07-13,16:10:29,0.83
2018-07-13,17:10:27,0.84
2018-07-13,18:10:27,0.84
2018-07-13,19:10:30,0.84
2018-07-13,20:10:28,0.85
2018-07-13,21:10:28,0.85
2018-07-13,22:10:28,0.86
2018-07-13,23:10:28,0.86
2018-07-14,00:10:29,0.87
2018-07-14,01:10:29,0.87
2018-07-14,02:10:30,0.86
2018-07-14,03:10:27,0.85
2018-07-14,04:10:28,0.85
2018-07-14,05:10:27,0.84
2018-07-14,06:10:27,0.84
2018-07-14,07:10:29,0.84
2018-07-14,08:10:28,0.84
2018-07-14,09:10:29,0.85
2018-07-14,10:11:14,0.85
2018-07-14,11:10:28,0.85
2018-07-14,12:10:27,0.85
2018-07-14,13:10:26,0.85
2018-07-14,14:10:27,0.85
2018-07-14,15:10:28,0.85
2018-07-14,16:10:26,0.85
2018-07-14,17:10:27,0.85
2018-07-14,18:10:28,0.86
2018-07-14,19:10:28,0.86
2018-07-14,20:10:32,0.87
2018-07-14,21:10:29,0.87
2018-07-14,22:10:30,0.88
2018-07-14,23:10:29,0.88
2018-07-15,00:10:26,0.89
2018-07-15,01:10:27,0.89
2018-07-15,02:10:27,0.89
2018-07-15,03:10:27,0.9
2018-07-15,04:10:27,0.9
2018-07-15,05:10:28,0.9
2018-07-15,06:10:29,0.9
2018-07-15,07:10:26,0.91
2018-07-15,08:10:27,0.91
2018-07-15,09:10:30,0.91
2018-07-15,10:10:27,0.91
2018-07-15,11:10:31,0.91
2018-07-15,12:10:30,0.92
2018-07-15,13:10:35,0.92
2018-07-15,14:10:29,0.92
2018-07-15,15:10:30,0.92
2018-07-15,16:10:27,0.92
2018-07-15,17:10:31,0.92
2018-07-15,18:10:28,0.92
2018-07-15,19:10:30,0.9
2018-07-15,20:10:27,0.42
2018-07-15,21:10:28,0.42
2018-07-15,22:10:28,0.41
2018-07-15,23:10:26,0.41
2018-07-16,00:10:28,0.4
2018-07-16,01:10:28,0.39
2018-07-16,02:10:29,0.39
2018-07-16,03:10:32,0.4
2018-07-16,04:10:28,0.41
2018-07-16,05:10:26,0.42
2018-07-16,06:10:27,0.43
2018-07-16,07:10:28,0.45
2018-07-16,08:10:27,0.47
2018-07-16,09:10:28,0.48
2018-07-16,10:10:28,0.5
2018-07-16,11:10:31,0.51
2018-07-16,12:10:29,0.53
2018-07-16,13:10:31,0.54
2018-07-16,14:10:35,0.55
2018-07-16,15:10:27,0.56
2018-07-16,16:10:27,0.57
2018-07-16,17:10:27,0.59
2018-07-16,18:10:29,0.6
2018-07-16,19:10:29,0.61
2018-07-16,20:10:29,0.63
2018-07-16,21:10:28,0.64
2018-07-16,22:10:27,0.66
2018-07-16,23:10:27,0.67
2018-07-17,00:10:26,0.68
2018-07-17,01:10:26,0.69
2018-07-17,02:10:27,0.7
2018-07-17,03:10:27,0.71
2018-07-17,04:10:28,0.72
2018-07-17,05:10:28,0.72
2018-07-17,06:10:29,0.73
2018-07-17,07:10:28,0.74
2018-07-17,08:10:27,0.75
2018-07-17,09:10:26,0.75
2018-07-17,10:10:28,0.76
2018-07-17,11:10:29,0.76
2018-07-17,12:10:28,0.77
2018-07-17,13:10:28,0.77
2018-07-17,14:10:29,0.77
2018-07-17,15:10:28,0.78
2018-07-17,16:11:05,0.78
2018-07-17,17:10:27,0.79
2018-07-17,18:10:27,0.79
2018-07-17,19:10:30,0.8
2018-07-17,20:10:28,0.8
2018-07-17,21:10:29,0.81
2018-07-17,22:10:32,0.82
2018-07-17,23:10:29,0.82
2018-07-18,00:10:27,0.83
2018-07-18,01:10:27,0.83
2018-07-18,02:10:26,0.83
2018-07-18,03:10:27,0.84
2018-07-18,04:10:28,0.84
2018-07-18,05:10:28,0.85
2018-07-18,06:10:29,0.85
2018-07-18,07:10:29,0.85
2018-07-18,08:10:29,0.86
2018-07-18,09:10:31,0.86
2018-07-18,10:10:28,0.87
2018-07-18,11:11:06,0.87
2018-07-18,12:10:27,0.87
2018-07-18,13:10:31,0.87
2018-07-18,14:10:29,0.87
2018-07-18,15:10:33,0.87
2018-07-18,16:10:30,0.87
2018-07-18,17:10:27,0.87
2018-07-18,18:10:27,0.88
2018-07-18,19:10:28,0.88
2018-07-18,20:10:28,0.88
2018-07-18,21:10:28,0.89
2018-07-18,22:10:29,0.89
2018-07-18,23:10:29,0.89
2018-07-19,00:10:28,0.9
2018-07-19,01:10:30,0.9
2018-07-19,02:10:27,0.9
2018-07-19,03:10:27,0.9
2018-07-19,04:10:27,0.91
2018-07-19,05:10:27,0.91
2018-07-19,06:10:27,0.91
2018-07-19,07:10:28,0.91
2018-07-19,08:10:28,0.92
2018-07-19,09:10:28,0.92
2018-07-19,10:10:28,0.92
2018-07-19,11:10:30,0.92
2018-07-19,12:10:30,0.92
2018-07-19,13:10:30,0.92
2018-07-19,14:10:30,0.92
2018-07-19,15:10:28,0.92
2018-07-19,16:10:29,0.92
2018-07-19,17:10:27,0.92
2018-07-19,18:10:28,0.92
2018-07-19,19:10:29,0.92
2018-07-19,20:10:29,0.92
2018-07-19,21:10:36,0.92
2018-07-19,22:10:30,0.92
2018-07-19,23:10:30,0.92
2018-07-20,00:10:27,0.93
2018-07-20,01:10:28,0.93
2018-07-20,02:10:27,0.93
2018-07-20,03:10:27,0.93
2018-07-20,04:10:28,0.93
2018-07-20,05:10:28,0.93
2018-07-20,06:10:29,0.93
2018-07-20,07:10:30,0.93
2018-07-20,08:10:29,0.93
2018-07-20,09:10:29,0.94
2018-07-20,10:10:28,0.94
2018-07-20,11:10:28,0.94
2018-07-20,12:10:31,0.94
2018-07-20,13:10:29,0.94
2018-07-20,14:10:30,0.94
2018-07-20,15:10:32,0.94
2018-07-20,16:10:31,0.94
2018-07-20,17:10:28,0.94
2018-07-20,18:10:29,0.94
2018-07-20,19:10:30,0.95
2018-07-20,20:10:28,0.95
2018-07-20,21:10:29,0.95
2018-07-20,22:10:30,0.96
2018-07-20,23:10:33,0.96
2018-07-21,00:10:33,0.96
2018-07-21,01:10:29,0.96
2018-07-21,02:10:27,0.96
2018-07-21,03:10:28,0.97
2018-07-21,04:10:27,0.97
2018-07-21,05:10:28,0.97
2018-07-21,06:10:59,0.97
2018-07-21,07:10:34,0.97
2018-07-21,08:10:30,0.97
2018-07-21,09:10:32,0.98
2018-07-21,10:10:28,0.98
2018-07-21,11:10:29,1.0
2018-07-21,12:10:31,1.01
2018-07-21,13:10:28,1.0
2018-07-21,14:10:31,1.01
2018-07-21,15:10:30,1.0
2018-07-21,16:10:32,0.99
2018-07-21,17:10:29,0.99
2018-07-21,18:10:34,0.98
2018-07-21,19:10:28,0.98
2018-07-21,20:10:29,0.99
2018-07-21,21:10:29,0.99
2018-07-21,22:10:28,0.99
2018-07-21,23:10:29,1.0
2018-07-22,00:10:29,1.0
2018-07-22,01:10:46,1.0
2018-07-22,02:10:30,1.0
2018-07-22,03:10:27,0.99
2018-07-22,04:10:27,0.99
2018-07-22,05:10:28,0.99
2018-07-22,06:10:27,0.99
2018-07-22,07:10:28,0.99
2018-07-22,08:10:29,0.99
2018-07-22,09:10:29,0.98
2018-07-22,10:10:32,0.98
2018-07-22,11:10:30,0.99
2018-07-22,12:10:28,0.99
2018-07-22,13:10:28,0.99
2018-07-22,14:10:27,0.98
2018-07-22,15:10:28,0.98
2018-07-22,16:10:29,0.98
2018-07-22,17:10:29,0.98
2018-07-22,18:10:30,0.98
2018-07-22,19:10:30,0.98
2018-07-22,20:10:57,0.99
2018-07-22,21:11:33,0.99
2018-07-22,22:10:29,0.99
2018-07-22,23:10:33,1.0
2018-07-23,00:10:30,1.0
2018-07-23,01:10:27,1.0
2018-07-23,02:10:32,1.0
2018-07-23,03:10:32,1.0
2018-07-23,04:10:29,1.0
2018-07-23,05:10:30,1.0
2018-07-23,06:10:28,1.01
2018-07-23,07:10:28,1.01
2018-07-23,08:10:35,1.01
2018-07-23,09:10:35,1.01
2018-07-23,10:10:35,1.01
2018-07-23,11:10:28,1.01
2018-07-23,12:10:29,1.01
2018-07-23,13:10:28,1.01
2018-07-23,14:10:32,1.01
2018-07-23,15:10:28,1.01
2018-07-23,16:10:28,1.01
2018-07-23,17:10:32,1.01
2018-07-23,18:10:30,1.01
2018-07-23,19:10:30,1.02
2018-07-23,20:10:31,1.02
2018-07-23,21:10:28,1.02
2018-07-23,22:10:32,1.03
2018-07-23,23:10:28,1.03
2018-07-24,00:10:28,1.03
2018-07-24,01:10:29,1.03
2018-07-24,02:10:29,1.03
2018-07-24,03:10:30,1.03
2018-07-24,04:10:30,1.03
2018-07-24,05:10:31,1.03
2018-07-24,06:10:28,1.03
2018-07-24,07:10:29,1.03
2018-07-24,08:10:28,1.03
2018-07-24,09:10:29,1.03
2018-07-24,10:10:29,1.04
2018-07-24,11:10:30,1.04
2018-07-24,12:10:29,1.05
2018-07-24,13:10:30,1.06
2018-07-24,14:10:30,1.07
2018-07-24,15:10:29,1.08
2018-07-24,16:10:29,1.09
2018-07-24,17:10:28,1.09
2018-07-24,18:10:29,1.1
2018-07-24,19:10:31,1.09
2018-07-24,20:10:29,1.09
2018-07-24,21:10:30,1.1
2018-07-24,22:11:09,1.1
2018-07-24,23:10:29,1.11
2018-07-25,00:10:29,1.11
2018-07-25,01:10:27,1.11
2018-07-25,02:10:28,1.11
2018-07-25,03:10:28,1.11
2018-07-25,04:10:29,1.12
2018-07-25,05:10:29,1.12
2018-07-25,06:10:30,1.12
2018-07-25,07:10:31,1.12
2018-07-25,08:10:30,1.12
2018-07-25,09:10:29,1.22
2018-07-25,10:10:29,1.22
2018-07-25,11:10:29,1.22
2018-07-25,12:10:29,1.21
2018-07-25,13:10:30,1.2
2018-07-25,14:10:30,1.2
2018-07-25,15:10:31,1.19
2018-07-25,16:10:29,1.19
2018-07-25,17:10:29,1.19
2018-07-25,18:11:07,1.19
2018-07-25,19:10:29,1.2
2018-07-25,20:10:29,1.21
2018-07-25,21:10:30,1.22
2018-07-25,22:10:31,1.23
2018-07-25,23:10:30,1.23
2018-07-26,00:10:30,1.24
2018-07-26,01:10:28,1.25
2018-07-26,02:10:28,1.25
2018-07-26,03:10:28,1.25
2018-07-26,04:10:28,1.26
2018-07-26,05:10:29,1.26
2018-07-26,06:10:30,1.27
2018-07-26,07:10:32,1.26
2018-07-26,08:10:32,1.26
2018-07-26,09:10:32,1.26
2018-07-26,10:10:30,1.25
2018-07-26,11:10:30,1.24
2018-07-26,12:10:29,1.23
2018-07-26,13:10:29,1.23
2018-07-26,14:10:31,1.24
2018-07-26,15:10:35,1.25
2018-07-26,16:10:31,1.25
2018-07-26,17:10:36,1.25
2018-07-26,18:10:29,1.26
2018-07-26,19:10:33,1.26
2018-07-26,20:10:33,1.27
2018-07-26,21:10:31,1.28
2018-07-26,22:10:32,1.28
2018-07-26,23:10:29,1.28
2018-07-27,00:10:29,1.28
2018-07-27,01:10:28,1.28
2018-07-27,02:10:29,1.28
2018-07-27,03:10:43,1.29
2018-07-27,04:10:30,1.29
2018-07-27,05:10:30,1.3
2018-07-27,06:10:31,1.29
2018-07-27,07:10:29,1.28
2018-07-27,08:10:30,1.27
2018-07-27,09:10:29,1.26
2018-07-27,10:10:32,1.25
2018-07-27,11:10:32,1.25
2018-07-27,12:10:30,1.24
2018-07-27,13:10:31,1.24
2018-07-27,14:10:31,1.23
2018-07-27,15:10:31,1.23
2018-07-27,16:10:30,1.23
2018-07-27,17:10:32,1.23
2018-07-27,18:10:32,1.23
2018-07-27,19:10:30,1.23
2018-07-27,20:10:34,1.22
2018-07-27,21:10:34,1.21
2018-07-27,22:10:30,1.21
2018-07-27,23:10:32,1.2
2018-07-28,00:10:28,1.2
2018-07-28,01:10:30,1.2
2018-07-28,02:10:29,1.2
2018-07-28,03:10:28,1.19
2018-07-28,04:10:28,1.19
2018-07-28,05:10:29,1.19
2018-07-28,06:10:33,1.19
2018-07-28,07:10:31,1.19
2018-07-28,08:10:31,1.19
2018-07-28,09:10:29,1.19
2018-07-28,10:10:34,1.2
2018-07-28,11:10:31,1.21
2018-07-28,12:10:29,1.21
2018-07-28,13:10:33,1.21
2018-07-28,14:10:30,1.21
2018-07-28,15:10:31,1.21
2018-07-28,16:10:31,1.21
2018-07-28,17:10:35,1.21
2018-07-28,18:10:30,1.21
2018-07-28,19:10:32,1.21
2018-07-28,20:10:32,1.21
2018-07-28,21:10:30,1.21
2018-07-28,22:10:32,1.21
2018-07-28,23:10:31,1.21
2018-07-29,00:10:31,1.21
2018-07-29,01:10:31,1.21
2018-07-29,02:10:29,1.21
2018-07-29,03:10:29,1.21
2018-07-29,04:10:29,1.21
2018-07-29,05:10:28,1.21
2018-07-29,06:10:29,1.21
2018-07-29,07:10:33,1.21
2018-07-29,08:10:31,1.21
2018-07-29,09:10:31,1.21
2018-07-29,10:10:31,1.21
2018-07-29,11:10:29,1.21
2018-07-29,12:10:30,0.86
2018-07-29,13:10:30,0.86
2018-07-29,14:10:30,0.86
2018-07-29,15:10:30,0.86
2018-07-29,16:10:30,0.86
2018-07-29,17:10:30,0.87
2018-07-29,18:10:38,0.88
2018-07-29,19:10:32,0.89
2018-07-29,20:10:30,0.9
2018-07-29,21:10:34,0.91
2018-07-29,22:10:29,0.92
2018-07-29,23:10:29,0.93
2018-07-30,00:10:31,0.93
2018-07-30,01:10:31,0.93
2018-07-30,02:10:31,1.11
2018-07-30,03:10:32,1.11
2018-07-30,04:10:30,1.11
2018-07-30,05:10:31,1.12
2018-07-30,06:10:30,1.12
2018-07-30,07:10:31,1.11
2018-07-30,08:10:31,1.11
2018-07-30,09:10:30,1.11
2018-07-30,10:10:30,1.11
2018-07-30,11:10:31,1.1
2018-07-30,12:10:33,1.1
2018-07-30,13:10:29,1.1
2018-07-30,14:10:35,1.1
2018-07-30,15:10:30,1.1
2018-07-30,16:10:33,1.1
2018-07-30,17:10:34,0.53
2018-07-30,18:10:31,0.51
2018-07-30,19:10:32,0.21
2018-07-30,20:10:34,0.23
2018-07-30,21:10:33,0.24
2018-07-30,22:10:30,0.26
2018-07-30,23:10:30,0.27
2018-07-31,00:10:29,0.28
2018-07-31,01:10:30,0.29
2018-07-31,02:10:32,0.31
2018-07-31,03:10:30,0.33
2018-07-31,04:10:31,0.35
2018-07-31,05:10:31,0.36
2018-07-31,06:10:30,0.4
2018-07-31,07:10:30,0.45
2018-07-31,08:10:29,0.5
2018-07-31,09:10:30,0.54
2018-07-31,10:10:35,0.59
2018-07-31,11:10:30,0.6
2018-07-31,12:10:31,0.6
2018-07-31,13:10:32,0.6
2018-07-31,14:10:34,0.58
2018-07-31,15:10:32,0.58
2018-07-31,16:10:31,0.59
2018-07-31,17:10:30,0.59
2018-07-31,18:10:30,0.6
2018-07-31,19:10:30,0.61
2018-07-31,20:10:31,0.63
2018-07-31,21:10:32,0.63
2018-07-31,22:10:32,0.63
2018-07-31,23:10:31,0.62
2018-08-01,00:10:29,0.62
2018-08-01,01:10:29,0.62
2018-08-01,02:10:29,0.62
2018-08-01,03:10:30,0.61
2018-08-01,04:10:31,0.61
2018-08-01,05:10:31,0.61
2018-08-01,06:10:31,0.61
2018-08-01,07:10:33,0.6
2018-08-01,08:10:33,0.6
2018-08-01,09:10:30,0.59
2018-08-01,10:10:30,0.59
2018-08-01,11:10:33,0.59
2018-08-01,12:10:33,0.59
2018-08-01,13:10:31,0.58
2018-08-01,14:10:32,0.58
2018-08-01,15:10:33,0.58
2018-08-01,16:10:34,0.59
2018-08-01,17:10:30,0.59
2018-08-01,18:10:30,0.6
2018-08-01,19:10:29,0.62
2018-08-01,20:10:31,0.61
2018-08-01,21:10:31,0.18
2018-08-01,22:10:31,0.19
2018-08-01,23:10:31,0.21
2018-08-02,00:10:31,0.23
2018-08-02,01:10:29,0.24
2018-08-02,02:10:29,0.25
2018-08-02,03:10:30,0.27
2018-08-02,04:10:30,0.27
2018-08-02,05:10:29,0.28
2018-08-02,06:10:30,0.29
2018-08-02,07:10:32,0.3
2018-08-02,08:10:35,0.32
2018-08-02,09:10:32,0.34
2018-08-02,10:10:35,0.35
2018-08-02,11:10:30,0.38
2018-08-02,12:10:30,0.52
2018-08-02,13:10:33,0.53
2018-08-02,14:10:34,0.51
2018-08-02,15:10:31,0.53
2018-08-02,16:10:32,0.54
2018-08-02,17:10:34,0.56
2018-08-02,18:10:32,0.57
2018-08-02,19:10:30,0.56
2018-08-02,20:10:33,0.56
2018-08-02,21:10:30,0.57
2018-08-02,22:10:31,0.59
2018-08-02,23:10:34,0.6
2018-08-03,00:10:31,0.61
2018-08-03,01:10:32,0.62
2018-08-03,02:10:32,0.63
2018-08-03,03:10:29,0.66
2018-08-03,04:10:29,0.68
2018-08-03,05:10:29,0.69
2018-08-03,06:10:33,0.68
2018-08-03,07:10:31,0.69
2018-08-03,08:10:32,0.69
2018-08-03,09:10:32,0.71
2018-08-03,10:10:31,0.72
2018-08-03,11:10:33,0.73
2018-08-03,12:10:31,0.74
2018-08-03,13:10:31,0.75
2018-08-03,14:10:30,0.75
2018-08-03,15:11:00,0.76
2018-08-03,16:10:34,0.76
2018-08-03,17:10:31,0.77
2018-08-03,18:10:33,0.78
2018-08-03,19:10:32,0.84
2018-08-03,20:10:33,0.9
2018-08-03,21:11:23,0.97
2018-08-03,22:10:31,0.85
2018-08-03,23:10:29,0.85
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
