Fecha.3,Hora.3,PORVL5N1
2018-05-31,11:54:20,0.62
2018-05-31,12:54:18,0.63
2018-05-31,13:54:19,0.63
2018-05-31,14:54:19,0.64
2018-05-31,15:54:19,0.65
2018-05-31,16:54:18,0.65
2018-05-31,17:54:19,0.66
2018-05-31,18:54:20,0.66
2018-05-31,19:54:20,0.67
2018-05-31,20:54:23,0.68
2018-05-31,21:54:19,0.68
2018-05-31,22:54:19,0.69
2018-05-31,23:54:18,0.7
2018-06-01,00:54:22,0.7
2018-06-01,01:54:20,0.71
2018-06-01,02:54:18,0.71
2018-06-01,03:54:18,0.71
2018-06-01,04:54:39,0.72
2018-06-01,05:54:39,0.72
2018-06-01,06:54:39,0.72
2018-06-01,07:54:39,0.72
2018-06-01,08:54:39,0.73
2018-06-01,09:54:20,0.73
2018-06-01,10:54:19,0.74
2018-06-01,11:54:20,0.75
2018-06-01,12:54:19,0.75
2018-06-01,13:54:20,0.74
2018-06-01,14:54:36,0.72
2018-06-01,15:54:18,0.72
2018-06-01,16:55:03,0.72
2018-06-01,17:54:18,0.71
2018-06-01,18:54:19,0.71
2018-06-01,19:54:19,0.69
2018-06-01,20:54:20,0.69
2018-06-01,21:54:24,0.69
2018-06-01,22:54:20,0.69
2018-06-01,23:54:19,0.68
2018-06-02,00:54:20,0.68
2018-06-02,01:54:18,0.68
2018-06-02,02:54:18,0.68
2018-06-02,03:54:18,0.69
2018-06-02,04:54:18,0.69
2018-06-02,05:54:20,0.69
2018-06-02,06:54:21,0.7
2018-06-02,07:54:22,0.7
2018-06-02,08:54:19,0.71
2018-06-02,09:54:19,0.71
2018-06-02,10:54:18,0.72
2018-06-02,11:54:19,0.73
2018-06-02,12:54:19,0.73
2018-06-02,13:54:20,0.74
2018-06-02,14:54:20,0.74
2018-06-02,15:54:20,0.74
2018-06-02,16:54:21,0.74
2018-06-02,17:54:18,0.74
2018-06-02,18:54:18,0.75
2018-06-02,19:54:18,0.75
2018-06-02,20:54:22,0.75
2018-06-02,21:54:19,0.76
2018-06-02,22:54:19,0.76
2018-06-02,23:54:19,0.76
2018-06-03,00:54:20,0.77
2018-06-03,01:54:20,0.77
2018-06-03,02:54:20,0.77
2018-06-03,03:54:19,0.78
2018-06-03,04:54:19,0.78
2018-06-03,05:54:56,0.78
2018-06-03,06:54:18,0.78
2018-06-03,07:54:19,0.79
2018-06-03,08:54:20,0.79
2018-06-03,09:54:20,0.8
2018-06-03,10:54:20,0.8
2018-06-03,11:54:21,0.8
2018-06-03,12:54:20,0.8
2018-06-03,13:54:20,0.8
2018-06-03,14:54:18,0.8
2018-06-03,15:54:18,0.8
2018-06-03,16:54:19,0.8
2018-06-03,17:54:20,0.8
2018-06-03,18:54:20,0.8
2018-06-03,19:54:21,0.8
2018-06-03,20:54:20,0.8
2018-06-03,21:54:22,0.8
2018-06-03,22:54:57,0.81
2018-06-03,23:54:19,0.81
2018-06-04,00:54:19,0.81
2018-06-04,01:54:19,0.81
2018-06-04,02:54:20,0.81
2018-06-04,03:54:20,0.81
2018-06-04,04:54:21,0.82
2018-06-04,05:54:18,0.82
2018-06-04,06:54:19,0.82
2018-06-04,07:54:18,0.82
2018-06-04,08:54:19,0.83
2018-06-04,09:54:20,0.83
2018-06-04,10:54:23,0.83
2018-06-04,11:54:21,0.84
2018-06-04,12:54:21,0.84
2018-06-04,13:54:24,0.84
2018-06-04,14:54:19,0.84
2018-06-04,15:54:20,0.84
2018-06-04,16:54:19,0.84
2018-06-04,17:54:19,0.84
2018-06-04,18:54:23,0.84
2018-06-04,19:54:21,0.84
2018-06-04,20:54:20,0.84
2018-06-04,21:54:24,0.85
2018-06-04,22:54:20,0.85
2018-06-04,23:54:19,0.85
2018-06-05,00:54:19,0.85
2018-06-05,01:54:20,0.86
2018-06-05,02:54:21,0.86
2018-06-05,03:54:22,0.86
2018-06-05,04:54:19,0.86
2018-06-05,05:54:20,0.86
2018-06-05,06:54:20,0.86
2018-06-05,07:54:20,0.86
2018-06-05,08:54:23,0.87
2018-06-05,09:54:20,0.87
2018-06-05,10:54:21,0.87
2018-06-05,11:54:22,0.87
2018-06-05,12:54:19,0.88
2018-06-05,13:54:22,0.88
2018-06-05,14:54:20,0.88
2018-06-05,15:54:20,0.88
2018-06-05,16:54:20,0.88
2018-06-05,17:54:20,0.88
2018-06-05,18:54:25,0.88
2018-06-05,19:54:23,0.88
2018-06-05,20:54:23,0.88
2018-06-05,21:54:20,0.88
2018-06-05,22:54:21,0.88
2018-06-05,23:54:20,0.89
2018-06-06,00:54:21,0.89
2018-06-06,01:54:19,0.89
2018-06-06,02:54:19,0.89
2018-06-06,03:54:23,0.89
2018-06-06,04:54:20,0.89
2018-06-06,05:54:23,0.89
2018-06-06,06:54:23,0.89
2018-06-06,07:54:21,0.89
2018-06-06,08:54:21,0.9
2018-06-06,09:54:24,0.9
2018-06-06,10:54:20,0.9
2018-06-06,11:54:21,0.9
2018-06-06,12:54:22,0.91
2018-06-06,13:54:20,0.91
2018-06-06,14:54:20,0.91
2018-06-06,15:54:21,0.91
2018-06-06,16:54:24,0.91
2018-06-06,17:55:19,0.91
2018-06-06,18:56:29,0.91
2018-06-06,19:54:20,0.91
2018-06-06,20:54:20,0.91
2018-06-06,21:54:20,0.91
2018-06-06,22:54:20,0.91
2018-06-06,23:54:21,0.92
2018-06-07,00:54:24,0.92
2018-06-07,01:54:21,0.92
2018-06-07,02:54:21,0.92
2018-06-07,03:54:22,0.92
2018-06-07,04:54:20,0.92
2018-06-07,05:54:20,0.92
2018-06-07,06:54:23,0.92
2018-06-07,07:54:21,0.92
2018-06-07,08:54:20,0.93
2018-06-07,09:54:22,0.93
2018-06-07,10:54:29,0.93
2018-06-07,11:54:22,0.94
2018-06-07,12:54:23,0.94
2018-06-07,13:54:20,0.94
2018-06-07,14:54:20,0.94
2018-06-07,15:54:19,0.94
2018-06-07,16:54:20,0.94
2018-06-07,17:54:20,0.94
2018-06-07,18:54:21,0.94
2018-06-07,19:54:22,0.94
2018-06-07,20:54:21,0.1
2018-06-07,21:54:20,0.21
2018-06-07,22:54:27,0.28
2018-06-07,23:54:20,0.35
2018-06-08,00:54:20,0.42
2018-06-08,01:54:21,0.43
2018-06-08,02:54:21,0.44
2018-06-08,03:54:22,0.45
2018-06-08,04:54:22,0.46
2018-06-08,05:54:20,0.46
2018-06-08,06:54:21,0.47
2018-06-08,07:54:21,0.47
2018-06-08,08:54:23,0.48
2018-06-08,09:54:21,0.48
2018-06-08,10:54:22,0.49
2018-06-08,11:54:22,0.49
2018-06-08,12:54:25,0.5
2018-06-08,13:54:23,0.5
2018-06-08,14:54:23,0.5
2018-06-08,15:54:22,0.51
2018-06-08,16:54:20,0.51
2018-06-08,17:54:21,0.51
2018-06-08,18:54:21,0.52
2018-06-08,19:54:22,0.53
2018-06-08,20:54:22,0.54
2018-06-08,21:54:22,0.55
2018-06-08,22:54:20,0.56
2018-06-08,23:54:20,0.57
2018-06-09,00:54:21,0.57
2018-06-09,01:54:20,0.58
2018-06-09,02:54:20,0.58
2018-06-09,03:54:22,0.59
2018-06-09,04:54:21,0.6
2018-06-09,05:54:21,0.6
2018-06-09,06:54:23,0.61
2018-06-09,07:54:21,0.61
2018-06-09,08:54:21,0.61
2018-06-09,09:54:21,0.61
2018-06-09,10:54:20,0.61
2018-06-09,11:54:24,0.6
2018-06-09,12:54:21,0.6
2018-06-09,13:54:25,0.61
2018-06-09,14:54:25,0.61
2018-06-09,15:54:24,0.61
2018-06-09,16:54:23,0.61
2018-06-09,17:54:21,0.61
2018-06-09,18:54:21,0.62
2018-06-09,19:54:21,0.62
2018-06-09,20:54:22,0.62
2018-06-09,21:54:22,0.61
2018-06-09,22:54:22,0.61
2018-06-09,23:54:23,0.6
2018-06-10,00:55:02,0.6
2018-06-10,01:54:22,0.6
2018-06-10,02:54:22,0.59
2018-06-10,03:54:20,0.59
2018-06-10,04:54:21,0.59
2018-06-10,05:54:24,0.6
2018-06-10,06:54:21,0.6
2018-06-10,07:54:25,0.61
2018-06-10,08:54:26,0.61
2018-06-10,09:54:23,0.62
2018-06-10,10:54:22,0.63
2018-06-10,11:54:23,0.63
2018-06-10,12:54:20,0.64
2018-06-10,13:54:21,0.64
2018-06-10,14:54:21,0.64
2018-06-10,15:54:21,0.65
2018-06-10,16:54:21,0.65
2018-06-10,17:54:22,0.66
2018-06-10,18:54:22,0.66
2018-06-10,19:54:23,0.67
2018-06-10,20:54:23,0.67
2018-06-10,21:54:21,0.68
2018-06-10,22:54:24,0.68
2018-06-10,23:54:21,0.69
2018-06-11,00:54:21,0.69
2018-06-11,01:54:21,0.69
2018-06-11,02:54:22,0.7
2018-06-11,03:54:23,0.7
2018-06-11,04:54:22,0.7
2018-06-11,05:54:24,0.71
2018-06-11,06:54:21,0.71
2018-06-11,07:54:21,0.72
2018-06-11,08:54:21,0.72
2018-06-11,09:54:22,0.73
2018-06-11,10:54:22,0.73
2018-06-11,11:54:22,0.74
2018-06-11,12:54:26,0.74
2018-06-11,13:54:22,0.74
2018-06-11,14:54:21,0.74
2018-06-11,15:54:22,0.62
2018-06-11,16:54:22,0.5
2018-06-11,17:54:22,0.38
2018-06-11,18:54:23,0.38
2018-06-11,19:54:21,0.39
2018-06-11,20:54:22,0.39
2018-06-11,21:54:21,0.4
2018-06-11,22:54:21,0.41
2018-06-11,23:54:21,0.42
2018-06-12,00:54:22,0.43
2018-06-12,01:54:24,0.44
2018-06-12,02:54:23,0.45
2018-06-12,03:54:23,0.45
2018-06-12,04:54:21,0.46
2018-06-12,05:54:22,0.46
2018-06-12,06:54:22,0.47
2018-06-12,07:54:22,0.47
2018-06-12,08:54:23,0.48
2018-06-12,09:54:23,0.48
2018-06-12,10:54:23,0.49
2018-06-12,11:54:25,0.49
2018-06-12,12:54:25,0.5
2018-06-12,13:54:22,0.51
2018-06-12,14:54:23,0.51
2018-06-12,15:54:22,0.52
2018-06-12,16:54:22,0.52
2018-06-12,17:54:23,0.53
2018-06-12,18:54:23,0.54
2018-06-12,19:54:24,0.54
2018-06-12,20:54:24,0.55
2018-06-12,21:55:00,0.56
2018-06-12,22:54:22,0.57
2018-06-12,23:54:22,0.58
2018-06-13,00:54:22,0.59
2018-06-13,01:54:22,0.59
2018-06-13,02:54:23,0.6
2018-06-13,03:54:24,0.6
2018-06-13,04:54:21,0.61
2018-06-13,05:54:25,0.61
2018-06-13,06:54:22,0.62
2018-06-13,07:54:22,0.62
2018-06-13,08:54:23,0.63
2018-06-13,09:54:22,0.64
2018-06-13,10:54:27,0.64
2018-06-13,11:54:23,0.65
2018-06-13,12:54:25,0.65
2018-06-13,13:54:22,0.66
2018-06-13,14:54:24,0.66
2018-06-13,15:54:22,0.67
2018-06-13,16:54:23,0.67
2018-06-13,17:54:23,0.67
2018-06-13,18:54:24,0.68
2018-06-13,19:54:25,0.68
2018-06-13,20:54:54,0.69
2018-06-13,21:54:21,0.69
2018-06-13,22:54:23,0.7
2018-06-13,23:54:22,0.7
2018-06-14,00:54:23,0.7
2018-06-14,01:54:24,0.7
2018-06-14,02:54:23,0.71
2018-06-14,03:54:21,0.71
2018-06-14,04:54:22,0.71
2018-06-14,05:54:22,0.71
2018-06-14,06:54:23,0.71
2018-06-14,07:54:23,0.72
2018-06-14,08:54:24,0.72
2018-06-14,09:54:24,0.73
2018-06-14,10:54:23,0.73
2018-06-14,11:54:23,0.74
2018-06-14,12:54:25,0.74
2018-06-14,13:54:23,0.74
2018-06-14,14:54:23,0.74
2018-06-14,15:54:23,0.74
2018-06-14,16:54:23,0.75
2018-06-14,17:54:24,0.75
2018-06-14,18:55:02,0.75
2018-06-14,19:54:22,0.06
2018-06-14,20:54:23,0.07
2018-06-14,21:54:21,0.08
2018-06-14,22:54:23,0.09
2018-06-14,23:54:22,0.1
2018-06-15,00:54:22,0.12
2018-06-15,01:54:21,0.13
2018-06-15,02:54:22,0.16
2018-06-15,03:54:23,0.21
2018-06-15,04:54:23,0.26
2018-06-15,05:54:23,0.3
2018-06-15,06:54:24,0.35
2018-06-15,07:54:25,0.4
2018-06-15,08:54:22,0.41
2018-06-15,09:54:23,0.42
2018-06-15,10:54:25,0.43
2018-06-15,11:54:22,0.44
2018-06-15,12:54:24,0.45
2018-06-15,13:54:57,0.46
2018-06-15,14:54:24,0.46
2018-06-15,15:54:24,0.47
2018-06-15,16:54:26,0.48
2018-06-15,17:54:23,0.48
2018-06-15,18:54:22,0.48
2018-06-15,19:54:23,0.49
2018-06-15,20:54:23,0.49
2018-06-15,21:38:23,0.5
2018-06-15,21:54:24,0.49
2018-06-15,22:38:23,0.5
2018-06-15,23:38:23,0.5
2018-06-16,00:38:23,0.5
2018-06-16,01:38:23,0.5
2018-06-16,02:38:23,0.51
2018-06-16,03:38:23,0.51
2018-06-16,04:38:23,0.51
2018-06-16,05:38:24,0.51
2018-06-16,06:38:24,0.51
2018-06-16,07:38:24,0.52
2018-06-16,08:38:24,0.55
2018-06-16,09:38:24,0.59
2018-06-16,10:38:24,0.6
2018-06-16,11:38:24,0.59
2018-06-16,12:43:20,0.6
2018-06-16,13:43:20,0.6
2018-06-16,14:43:20,0.6
2018-06-16,15:43:20,0.61
2018-06-16,16:43:22,0.61
2018-06-16,17:43:20,0.62
2018-06-16,18:43:21,0.62
2018-06-16,19:43:20,0.63
2018-06-16,20:43:22,0.63
2018-06-16,21:43:21,0.64
2018-06-16,22:43:20,0.64
2018-06-16,23:43:21,0.65
2018-06-17,00:43:22,0.65
2018-06-17,01:43:21,0.66
2018-06-17,02:43:20,0.66
2018-06-17,03:43:21,0.66
2018-06-17,04:43:20,0.67
2018-06-17,05:43:21,0.68
2018-06-17,06:43:22,0.68
2018-06-17,07:43:19,0.68
2018-06-17,08:43:21,0.69
2018-06-17,09:43:21,0.69
2018-06-17,10:43:20,0.69
2018-06-17,11:43:20,0.7
2018-06-17,12:43:21,0.7
2018-06-17,13:43:21,0.7
2018-06-17,14:43:22,0.7
2018-06-17,15:43:22,0.7
2018-06-17,16:43:20,0.7
2018-06-17,17:43:22,0.71
2018-06-17,18:43:20,0.71
2018-06-17,19:43:35,0.71
2018-06-17,20:43:23,0.71
2018-06-17,21:43:21,0.72
2018-06-17,22:43:21,0.72
2018-06-17,23:43:21,0.73
2018-06-18,00:43:19,0.73
2018-06-18,01:43:19,0.73
2018-06-18,02:43:20,0.73
2018-06-18,03:43:19,0.73
2018-06-18,04:43:20,0.73
2018-06-18,05:43:20,0.73
2018-06-18,06:43:34,0.71
2018-06-18,07:43:24,0.71
2018-06-18,08:43:22,0.71
2018-06-18,09:43:24,0.71
2018-06-18,10:43:29,0.71
2018-06-18,11:43:21,0.71
2018-06-18,12:43:20,0.71
2018-06-18,13:43:23,0.71
2018-06-18,14:43:21,0.71
2018-06-18,15:43:21,0.71
2018-06-18,16:43:22,0.71
2018-06-18,17:43:21,0.71
2018-06-18,18:43:20,0.71
2018-06-18,19:43:24,0.71
2018-06-18,20:43:20,0.71
2018-06-18,21:43:20,0.71
2018-06-18,22:43:21,0.71
2018-06-18,23:43:21,0.71
2018-06-19,00:43:21,0.71
2018-06-19,01:43:21,0.71
2018-06-19,02:43:22,0.71
2018-06-19,03:43:20,0.71
2018-06-19,04:43:22,0.71
2018-06-19,05:43:19,0.71
2018-06-19,06:43:20,0.71
2018-06-19,07:43:21,0.71
2018-06-19,08:43:21,0.71
2018-06-19,09:43:22,0.71
2018-06-19,10:43:22,0.48
2018-06-19,11:43:23,0.48
2018-06-19,12:43:20,0.48
2018-06-19,13:43:20,0.48
2018-06-19,14:43:19,0.49
2018-06-19,15:43:20,0.49
2018-06-19,16:43:21,0.49
2018-06-19,17:43:21,0.49
2018-06-19,18:43:23,0.5
2018-06-19,19:43:32,0.5
2018-06-19,20:43:20,0.49
2018-06-19,21:43:24,0.47
2018-06-19,22:43:21,0.45
2018-06-19,23:43:19,0.43
2018-06-20,00:43:20,0.42
2018-06-20,01:43:21,0.41
2018-06-20,02:43:21,0.41
2018-06-20,03:43:24,0.42
2018-06-20,04:43:22,0.42
2018-06-20,05:43:25,0.43
2018-06-20,06:43:21,0.43
2018-06-20,07:43:58,0.44
2018-06-20,08:43:20,0.45
2018-06-20,09:43:22,0.46
2018-06-20,10:43:24,0.47
2018-06-20,11:43:26,0.48
2018-06-20,12:43:23,0.49
2018-06-20,13:43:22,0.49
2018-06-20,14:43:26,0.49
2018-06-20,15:43:20,0.5
2018-06-20,16:43:20,0.51
2018-06-20,17:43:22,0.52
2018-06-20,18:43:21,0.53
2018-06-20,19:43:22,0.54
2018-06-20,20:43:23,0.55
2018-06-20,21:43:23,0.56
2018-06-20,22:43:21,0.56
2018-06-20,23:43:24,0.56
2018-06-21,00:43:21,0.56
2018-06-21,01:43:20,0.56
2018-06-21,02:43:21,0.56
2018-06-21,03:43:20,0.56
2018-06-21,04:43:23,0.56
2018-06-21,05:43:28,0.38
2018-06-21,06:43:22,0.38
2018-06-21,07:43:22,0.39
2018-06-21,08:43:22,0.4
2018-06-21,09:43:21,0.41
2018-06-21,10:43:22,0.42
2018-06-21,11:43:59,0.43
2018-06-21,12:43:22,0.44
2018-06-21,13:43:21,0.45
2018-06-21,14:43:23,0.46
2018-06-21,15:43:22,0.46
2018-06-21,16:43:22,0.47
2018-06-21,17:43:22,0.47
2018-06-21,18:43:22,0.48
2018-06-21,19:43:24,0.49
2018-06-21,20:43:22,0.49
2018-06-21,21:43:21,0.5
2018-06-21,22:43:23,0.51
2018-06-21,23:43:24,0.51
2018-06-22,00:43:21,0.52
2018-06-22,01:43:21,0.53
2018-06-22,02:43:21,0.53
2018-06-22,03:43:23,0.54
2018-06-22,04:43:22,0.54
2018-06-22,05:43:22,0.55
2018-06-22,06:43:22,0.55
2018-06-22,07:43:22,0.56
2018-06-22,08:43:24,0.56
2018-06-22,09:43:28,0.57
2018-06-22,10:43:24,0.57
2018-06-22,11:43:25,0.58
2018-06-22,12:43:23,0.58
2018-06-22,13:43:26,0.59
2018-06-22,14:43:21,0.59
2018-06-22,15:43:23,0.6
2018-06-22,16:43:21,0.6
2018-06-22,17:43:22,0.61
2018-06-22,18:43:22,0.61
2018-06-22,19:43:23,0.61
2018-06-22,20:43:23,0.62
2018-06-22,21:43:23,0.62
2018-06-22,22:43:20,0.63
2018-06-22,23:43:24,0.64
2018-06-23,00:43:22,0.64
2018-06-23,01:43:21,0.64
2018-06-23,02:43:23,0.65
2018-06-23,03:43:21,0.65
2018-06-23,04:43:20,0.65
2018-06-23,05:43:22,0.66
2018-06-23,06:43:22,0.66
2018-06-23,07:43:25,0.67
2018-06-23,08:43:24,0.67
2018-06-23,09:43:24,0.68
2018-06-23,10:43:21,0.68
2018-06-23,11:43:21,0.69
2018-06-23,12:43:25,0.69
2018-06-23,13:43:24,0.69
2018-06-23,14:43:22,0.69
2018-06-23,15:43:38,0.7
2018-06-23,16:43:23,0.7
2018-06-23,17:43:23,0.7
2018-06-23,18:43:56,0.7
2018-06-23,19:43:21,0.7
2018-06-23,20:43:22,0.71
2018-06-23,21:43:24,0.71
2018-06-23,22:43:22,0.71
2018-06-23,23:43:25,0.71
2018-06-24,00:43:22,0.71
2018-06-24,01:43:23,0.71
2018-06-24,02:43:23,0.72
2018-06-24,03:43:21,0.72
2018-06-24,04:43:22,0.72
2018-06-24,05:43:20,0.72
2018-06-24,06:43:24,0.72
2018-06-24,07:43:23,0.72
2018-06-24,08:43:22,0.73
2018-06-24,09:43:23,0.73
2018-06-24,10:43:25,0.73
2018-06-24,11:43:23,0.74
2018-06-24,12:43:22,0.74
2018-06-24,13:43:22,0.74
2018-06-24,14:43:21,0.75
2018-06-24,15:44:01,0.75
2018-06-24,16:43:22,0.75
2018-06-24,17:43:23,0.75
2018-06-24,18:43:22,0.75
2018-06-24,19:43:24,0.76
2018-06-24,20:43:24,0.76
2018-06-24,21:43:22,0.75
2018-06-24,22:43:22,0.67
2018-06-24,23:43:21,0.59
2018-06-25,00:43:21,0.51
2018-06-25,01:43:22,0.5
2018-06-25,02:43:22,0.49
2018-06-25,03:43:23,0.49
2018-06-25,04:43:23,0.49
2018-06-25,05:43:24,0.49
2018-06-25,06:43:22,0.49
2018-06-25,07:43:22,0.49
2018-06-25,08:43:21,0.5
2018-06-25,09:43:22,0.5
2018-06-25,10:43:22,0.51
2018-06-25,11:43:36,0.52
2018-06-25,12:43:26,0.52
2018-06-25,13:43:24,0.53
2018-06-25,14:43:26,0.54
2018-06-25,15:43:24,0.54
2018-06-25,16:43:26,0.55
2018-06-25,17:43:22,0.55
2018-06-25,18:43:24,0.56
2018-06-25,19:43:22,0.57
2018-06-25,20:43:24,0.58
2018-06-25,21:43:26,0.59
2018-06-25,22:43:37,0.6
2018-06-25,23:43:21,0.61
2018-06-26,00:43:22,0.61
2018-06-26,01:43:21,0.62
2018-06-26,02:43:22,0.63
2018-06-26,03:43:22,0.63
2018-06-26,04:43:23,0.64
2018-06-26,05:43:23,0.64
2018-06-26,06:43:23,0.65
2018-06-26,07:43:24,0.66
2018-06-26,08:43:22,0.66
2018-06-26,09:43:23,0.67
2018-06-26,10:43:29,0.68
2018-06-26,11:43:24,0.68
2018-06-26,12:43:24,0.69
2018-06-26,13:43:23,0.7
2018-06-26,14:43:25,0.7
2018-06-26,15:43:25,0.7
2018-06-26,16:43:22,0.7
2018-06-26,17:43:22,0.7
2018-06-26,18:43:22,0.7
2018-06-26,19:43:23,0.7
2018-06-26,20:43:22,0.7
2018-06-26,21:43:23,0.7
2018-06-26,22:43:24,0.7
2018-06-26,23:43:24,0.7
2018-06-27,00:43:24,0.7
2018-06-27,01:43:22,0.7
2018-06-27,02:43:22,0.7
2018-06-27,03:43:21,0.7
2018-06-27,04:43:22,0.53
2018-06-27,05:43:23,0.54
2018-06-27,06:43:25,0.54
2018-06-27,07:43:25,0.54
2018-06-27,08:43:22,0.54
2018-06-27,09:43:22,0.55
2018-06-27,10:43:24,0.55
2018-06-27,11:43:22,0.56
2018-06-27,12:43:23,0.57
2018-06-27,13:43:31,0.58
2018-06-27,14:43:23,0.58
2018-06-27,15:43:25,0.59
2018-06-27,16:43:25,0.59
2018-06-27,17:43:24,0.59
2018-06-27,18:43:25,0.6
2018-06-27,19:43:23,0.61
2018-06-27,20:43:29,0.62
2018-06-27,21:43:27,0.63
2018-06-27,22:43:23,0.63
2018-06-27,23:43:34,0.62
2018-06-28,00:43:24,0.62
2018-06-28,01:43:33,0.61
2018-06-28,02:43:21,0.6
2018-06-28,03:43:22,0.59
2018-06-28,04:43:21,0.59
2018-06-28,05:43:23,0.59
2018-06-28,06:43:24,0.59
2018-06-28,07:43:25,0.59
2018-06-28,08:43:25,0.58
2018-06-28,09:43:27,0.58
2018-06-28,10:43:25,0.58
2018-06-28,11:43:22,0.58
2018-06-28,12:43:24,0.59
2018-06-28,13:43:22,0.59
2018-06-28,14:43:22,0.59
2018-06-28,15:43:27,0.6
2018-06-28,16:43:24,0.6
2018-06-28,17:43:26,0.59
2018-06-28,18:43:24,0.58
2018-06-28,19:43:25,0.58
2018-06-28,20:43:22,0.57
2018-06-28,21:43:24,0.56
2018-06-28,22:43:22,0.56
2018-06-28,23:43:23,0.56
2018-06-29,00:43:22,0.56
2018-06-29,01:43:23,0.56
2018-06-29,02:43:24,0.56
2018-06-29,03:43:24,0.56
2018-06-29,04:43:23,0.56
2018-06-29,05:43:23,0.56
2018-06-29,06:43:23,0.56
2018-06-29,07:43:26,0.56
2018-06-29,08:43:23,0.56
2018-06-29,09:43:24,0.56
2018-06-29,10:43:24,0.56
2018-06-29,11:43:24,0.43
2018-06-29,12:43:24,0.43
2018-06-29,13:43:28,0.43
2018-06-29,14:43:23,0.43
2018-06-29,15:44:00,0.43
2018-06-29,16:43:22,0.43
2018-06-29,17:43:23,0.43
2018-06-29,18:43:25,0.43
2018-06-29,19:43:24,0.43
2018-06-29,20:43:27,0.43
2018-06-29,21:43:26,0.43
2018-06-29,22:43:23,0.43
2018-06-29,23:43:24,0.43
2018-06-30,00:43:22,0.43
2018-06-30,01:43:22,0.43
2018-06-30,02:43:23,0.43
2018-06-30,03:43:24,0.43
2018-06-30,04:43:24,0.43
2018-06-30,05:43:25,0.43
2018-06-30,06:43:26,0.43
2018-06-30,07:44:12,0.43
2018-06-30,08:43:23,0.43
2018-06-30,09:43:24,0.43
2018-06-30,10:43:25,0.44
2018-06-30,11:43:25,0.45
2018-06-30,12:43:23,0.45
2018-06-30,13:43:26,0.46
2018-06-30,14:43:23,0.47
2018-06-30,15:43:24,0.47
2018-06-30,16:43:24,0.47
2018-06-30,17:43:25,0.47
2018-06-30,18:43:24,0.46
2018-06-30,19:43:40,0.46
2018-06-30,20:43:25,0.46
2018-06-30,21:43:24,0.46
2018-06-30,22:43:23,0.46
2018-06-30,23:43:24,0.46
2018-07-01,00:43:24,0.46
2018-07-01,01:43:25,0.46
2018-07-01,02:43:24,0.47
2018-07-01,03:43:25,0.47
2018-07-01,04:43:28,0.48
2018-07-01,05:43:23,0.48
2018-07-01,06:43:23,0.48
2018-07-01,07:43:27,0.48
2018-07-01,08:43:23,0.48
2018-07-01,09:44:03,0.48
2018-07-01,10:43:28,0.48
2018-07-01,11:43:28,0.48
2018-07-01,12:43:28,0.5
2018-07-01,13:44:03,0.51
2018-07-01,14:43:25,0.51
2018-07-01,15:43:31,0.51
2018-07-01,16:43:23,0.53
2018-07-01,17:43:23,0.54
2018-07-01,18:43:25,0.55
2018-07-01,19:43:26,0.56
2018-07-01,20:43:24,0.57
2018-07-01,21:43:30,0.58
2018-07-01,22:43:26,0.58
2018-07-01,23:43:25,0.59
2018-07-02,00:43:25,0.6
2018-07-02,01:43:24,0.6
2018-07-02,02:43:24,0.61
2018-07-02,03:43:24,0.61
2018-07-02,04:43:25,0.61
2018-07-02,05:43:25,0.61
2018-07-02,06:43:23,0.61
2018-07-02,07:43:24,0.61
2018-07-02,08:43:24,0.61
2018-07-02,09:43:24,0.61
2018-07-02,10:43:25,0.61
2018-07-02,11:43:27,0.61
2018-07-02,12:43:32,0.61
2018-07-02,13:43:26,0.61
2018-07-02,14:43:26,0.62
2018-07-02,15:43:24,0.62
2018-07-02,16:43:30,0.63
2018-07-02,17:43:23,0.63
2018-07-02,18:43:30,0.63
2018-07-02,19:43:24,0.64
2018-07-02,20:43:25,0.65
2018-07-02,21:43:24,0.65
2018-07-02,22:43:25,0.66
2018-07-02,23:43:25,0.66
2018-07-03,00:43:26,0.67
2018-07-03,01:43:27,0.67
2018-07-03,02:43:25,0.67
2018-07-03,03:43:28,0.67
2018-07-03,04:43:24,0.67
2018-07-03,05:43:27,0.68
2018-07-03,06:43:27,0.68
2018-07-03,07:43:25,0.68
2018-07-03,08:43:25,0.68
2018-07-03,09:43:30,0.69
2018-07-03,10:43:28,0.7
2018-07-03,11:43:30,0.7
2018-07-03,12:43:28,0.7
2018-07-03,13:43:27,0.7
2018-07-03,14:43:26,0.7
2018-07-03,15:43:26,0.71
2018-07-03,16:43:27,0.71
2018-07-03,17:43:27,0.71
2018-07-03,18:43:28,0.72
2018-07-03,19:43:27,0.72
2018-07-03,20:43:27,0.72
2018-07-03,21:43:25,0.73
2018-07-03,22:43:26,0.73
2018-07-03,23:43:25,0.74
2018-07-04,00:43:25,0.75
2018-07-04,01:43:26,0.75
2018-07-04,02:43:25,0.75
2018-07-04,03:43:26,0.75
2018-07-04,04:43:26,0.75
2018-07-04,05:43:26,0.76
2018-07-04,06:43:28,0.76
2018-07-04,07:43:27,0.76
2018-07-04,08:43:26,0.76
2018-07-04,09:43:24,0.77
2018-07-04,10:43:25,0.77
2018-07-04,11:43:25,0.77
2018-07-04,12:43:29,0.78
2018-07-04,13:43:28,0.78
2018-07-04,14:43:36,0.78
2018-07-04,15:43:26,0.79
