Fecha.8,Hora.8,PORVL10N1
2018-07-04,12:20:31,0.99
2018-07-04,13:19:45,0.99
2018-07-04,14:19:28,0.99
2018-07-04,15:19:06,0.99
2018-07-04,16:19:27,0.99
2018-07-04,17:19:10,1.0
2018-07-04,18:19:07,1.0
2018-07-04,19:19:43,1.0
2018-07-04,20:19:43,1.0
2018-07-04,21:19:44,1.0
2018-07-04,22:19:28,1.0
2018-07-04,23:19:28,1.0
2018-07-05,00:19:28,1.0
2018-07-05,01:19:28,1.01
2018-07-05,02:19:28,1.01
2018-07-05,03:19:48,1.01
2018-07-05,04:19:48,1.01
2018-07-05,05:19:48,1.01
2018-07-05,06:19:23,1.0
2018-07-05,07:19:23,1.0
2018-07-05,08:19:23,1.0
2018-07-05,09:20:51,1.02
2018-07-05,10:20:51,1.04
2018-07-05,11:20:51,1.06
2018-07-05,12:20:51,1.08
2018-07-05,13:20:51,1.1
2018-07-05,14:20:51,1.13
2018-07-05,15:20:51,1.11
2018-07-05,16:20:51,1.1
2018-07-05,17:20:51,1.14
2018-07-05,18:20:51,1.14
2018-07-05,19:20:51,1.15
2018-07-05,20:19:08,1.09
2018-07-05,21:19:06,1.02
2018-07-05,22:19:06,0.96
2018-07-05,23:19:06,0.9
2018-07-06,00:19:06,0.9
2018-07-06,01:20:08,0.9
2018-07-06,02:19:07,0.9
2018-07-06,03:19:27,0.9
2018-07-06,04:20:27,0.9
2018-07-06,05:19:06,0.9
2018-07-06,06:19:25,0.9
2018-07-06,07:19:49,0.9
2018-07-06,08:19:50,0.9
2018-07-06,09:19:26,0.9
2018-07-06,10:19:08,0.9
2018-07-06,11:19:29,0.91
2018-07-06,12:19:49,0.93
2018-07-06,13:19:49,0.93
2018-07-06,14:20:11,0.93
2018-07-06,15:20:29,0.93
2018-07-06,16:19:10,0.93
2018-07-06,17:19:10,0.93
2018-07-06,18:19:03,0.92
2018-07-06,19:19:04,0.93
2018-07-06,20:19:23,0.93
2018-07-06,21:19:23,0.93
2018-07-06,22:19:08,0.93
2018-07-06,23:19:06,0.93
2018-07-07,00:19:06,0.94
2018-07-07,01:19:23,0.94
2018-07-07,02:19:06,0.94
2018-07-07,03:19:04,0.94
2018-07-07,04:19:05,0.94
2018-07-07,05:19:05,0.94
2018-07-07,06:19:05,0.94
2018-07-07,07:19:07,0.95
2018-07-07,08:19:06,0.95
2018-07-07,09:19:29,1.03
2018-07-07,10:19:29,1.12
2018-07-07,11:19:29,1.12
2018-07-07,12:19:29,1.12
2018-07-07,13:19:10,1.12
2018-07-07,14:20:07,1.12
2018-07-07,15:19:30,1.12
2018-07-07,16:19:30,1.12
2018-07-07,17:19:09,1.12
2018-07-07,18:19:07,1.05
2018-07-07,19:19:08,0.97
2018-07-07,20:19:27,0.97
2018-07-07,21:19:27,0.97
2018-07-07,22:19:19,0.98
2018-07-07,23:19:19,0.98
2018-07-08,00:19:19,0.98
2018-07-08,01:19:19,0.98
2018-07-08,02:19:19,0.98
2018-07-08,03:19:19,0.98
2018-07-08,04:20:36,0.98
2018-07-08,05:20:36,0.98
2018-07-08,06:20:36,0.98
2018-07-08,07:20:07,0.98
2018-07-08,08:19:10,1.09
2018-07-08,09:19:11,1.09
2018-07-08,22:21:59,1.1
2018-07-08,22:22:59,1.11
2018-07-08,23:22:00,1.1
2018-07-08,23:22:59,1.12
2018-07-09,00:22:03,1.11
2018-07-09,00:22:59,1.13
2018-07-09,01:22:03,1.11
2018-07-09,01:22:59,1.12
2018-07-09,02:22:04,1.11
2018-07-09,02:22:59,1.12
2018-07-09,03:22:05,1.11
2018-07-09,03:22:59,1.12
2018-07-09,04:22:05,1.11
2018-07-09,04:22:59,1.12
2018-07-09,05:22:05,1.11
2018-07-09,05:23:00,1.12
2018-07-09,06:22:06,1.1
2018-07-09,06:23:00,1.11
2018-07-09,07:22:06,1.11
2018-07-09,07:23:00,1.12
2018-07-09,08:22:07,1.1
2018-07-09,08:23:00,1.11
2018-07-09,09:22:07,1.11
2018-07-09,09:23:00,1.13
2018-07-09,10:22:07,1.11
2018-07-09,10:23:00,1.12
2018-07-09,11:22:07,1.11
2018-07-09,11:23:00,1.12
2018-07-09,12:22:08,1.1
2018-07-09,12:23:00,1.11
2018-07-09,13:22:08,1.11
2018-07-09,13:23:00,1.12
2018-07-09,14:22:08,1.11
2018-07-09,14:23:00,1.12
2018-07-09,15:22:08,1.09
2018-07-09,15:23:00,1.11
2018-07-09,15:31:04,1.11
2018-07-09,16:22:08,1.09
2018-07-09,16:23:00,1.11
2018-07-09,16:31:04,1.11
2018-07-09,17:22:08,1.11
2018-07-09,17:31:04,1.11
2018-07-09,17:38:23,1.09
2018-07-09,17:47:58,1.08
2018-07-09,18:48:49,1.06
2018-07-09,19:48:53,1.06
2018-07-09,20:48:54,1.05
2018-07-09,21:48:53,1.05
2018-07-09,22:48:52,1.05
2018-07-09,23:48:53,1.04
2018-07-10,00:48:53,1.04
2018-07-10,01:48:53,1.04
2018-07-10,02:48:48,1.04
2018-07-10,03:48:50,0.64
2018-07-10,04:48:54,0.64
2018-07-10,05:48:55,0.65
2018-07-10,06:48:51,0.67
2018-07-10,07:48:50,0.68
2018-07-10,08:48:54,0.7
2018-07-10,09:48:53,0.71
2018-07-10,10:48:53,0.73
2018-07-10,11:48:53,0.75
2018-07-10,12:48:56,0.76
2018-07-10,13:48:55,0.77
2018-07-10,14:48:59,0.79
2018-07-10,15:48:49,0.8
2018-07-10,16:48:55,0.8
2018-07-10,17:48:53,0.81
2018-07-10,18:48:56,0.82
2018-07-10,19:48:53,0.81
2018-07-10,20:48:54,0.1
2018-07-10,21:48:55,0.42
2018-07-10,22:49:00,0.44
2018-07-10,23:48:54,0.54
2018-07-11,00:48:49,0.55
2018-07-11,01:48:50,0.56
2018-07-11,02:48:53,0.58
2018-07-11,03:48:51,0.6
2018-07-11,04:48:52,0.62
2018-07-11,05:48:55,0.65
2018-07-11,06:48:55,0.67
2018-07-11,07:48:55,0.69
2018-07-11,08:48:57,0.71
2018-07-11,09:48:55,0.72
2018-07-11,10:48:52,0.74
2018-07-11,11:48:50,0.75
2018-07-11,12:48:52,0.76
2018-07-11,13:48:50,0.77
2018-07-11,14:48:51,0.78
2018-07-11,15:48:50,0.79
2018-07-11,16:48:52,0.8
2018-07-11,17:48:50,0.81
2018-07-11,18:48:54,0.82
2018-07-11,19:48:50,0.83
2018-07-11,20:48:49,0.84
2018-07-11,21:48:53,0.84
2018-07-11,22:48:50,0.85
2018-07-11,23:48:50,0.86
2018-07-12,00:48:50,0.86
2018-07-12,01:48:49,0.87
2018-07-12,02:48:49,0.87
2018-07-12,03:48:51,0.87
2018-07-12,04:48:51,0.88
2018-07-12,05:48:50,0.88
2018-07-12,06:48:51,0.89
2018-07-12,07:48:51,0.89
2018-07-12,08:49:42,0.89
2018-07-12,09:48:50,0.9
2018-07-12,10:48:51,0.9
2018-07-12,11:48:50,0.9
2018-07-12,12:48:50,0.91
2018-07-12,13:48:51,0.91
2018-07-12,14:48:51,0.91
2018-07-12,15:48:52,0.92
2018-07-12,16:48:52,0.92
2018-07-12,17:48:49,0.92
2018-07-12,18:48:50,0.93
2018-07-12,19:48:49,0.93
2018-07-12,20:48:50,0.93
2018-07-12,21:48:50,0.93
2018-07-12,22:48:51,0.93
2018-07-12,23:48:54,0.94
2018-07-13,00:48:50,0.94
2018-07-13,01:48:49,0.94
2018-07-13,02:48:50,0.94
2018-07-13,03:48:51,0.94
2018-07-13,04:48:54,0.95
2018-07-13,05:48:52,0.95
2018-07-13,06:48:53,0.95
2018-07-13,07:48:50,0.95
2018-07-13,08:48:52,0.95
2018-07-13,09:48:52,0.97
2018-07-13,10:48:54,0.97
2018-07-13,11:48:51,0.97
2018-07-13,12:48:53,0.97
2018-07-13,13:48:52,0.97
2018-07-13,14:48:57,0.97
2018-07-13,15:48:59,0.97
2018-07-13,16:48:52,0.97
2018-07-13,17:48:50,0.98
2018-07-13,18:48:51,0.98
2018-07-13,19:48:52,0.98
2018-07-13,20:48:51,0.98
2018-07-13,21:48:51,0.98
2018-07-13,22:48:53,0.98
2018-07-13,23:48:52,0.98
2018-07-14,00:48:51,0.98
2018-07-14,01:48:50,0.99
2018-07-14,02:48:49,0.99
2018-07-14,03:48:50,0.99
2018-07-14,04:48:51,0.99
2018-07-14,05:48:52,0.99
2018-07-14,06:48:53,0.99
2018-07-14,07:48:52,0.99
2018-07-14,08:48:52,0.99
2018-07-14,09:48:51,1.1
2018-07-14,10:48:51,1.1
2018-07-14,11:48:51,1.1
2018-07-14,12:48:56,1.1
2018-07-14,13:48:51,1.1
2018-07-14,14:48:51,1.1
2018-07-14,15:48:53,1.1
2018-07-14,16:48:51,1.1
2018-07-14,17:48:52,1.1
2018-07-14,18:48:53,1.1
2018-07-14,19:48:52,1.1
2018-07-14,20:48:54,1.12
2018-07-14,21:48:50,1.11
2018-07-14,22:48:54,1.11
2018-07-14,23:48:51,1.11
2018-07-15,00:48:54,1.11
2018-07-15,01:48:51,1.11
2018-07-15,02:48:52,1.11
2018-07-15,03:48:51,1.11
2018-07-15,04:48:52,1.11
2018-07-15,05:48:53,1.11
2018-07-15,06:48:51,1.11
2018-07-15,07:48:51,1.11
2018-07-15,08:48:51,1.11
2018-07-15,09:48:52,1.11
2018-07-15,10:49:50,1.13
2018-07-15,11:48:52,1.14
2018-07-15,12:48:53,1.14
2018-07-15,13:48:53,1.16
2018-07-15,14:48:51,1.16
2018-07-15,15:48:52,1.17
2018-07-15,16:48:50,1.15
2018-07-15,17:48:54,1.14
2018-07-15,18:48:53,1.01
2018-07-15,19:48:51,0.89
2018-07-15,20:48:51,0.89
2018-07-15,21:48:51,0.88
2018-07-15,22:48:51,0.88
2018-07-15,23:48:53,0.88
2018-07-16,00:48:52,0.87
2018-07-16,01:48:53,0.87
2018-07-16,02:48:53,0.87
2018-07-16,03:48:51,0.87
2018-07-16,04:48:51,0.87
2018-07-16,05:48:52,0.87
2018-07-16,06:48:50,0.87
2018-07-16,07:48:51,0.87
2018-07-16,08:48:53,0.87
2018-07-16,09:48:53,0.88
2018-07-16,10:48:53,0.88
2018-07-16,11:48:56,0.98
2018-07-16,12:48:51,0.98
2018-07-16,13:48:54,0.99
2018-07-16,14:48:51,0.99
2018-07-16,15:48:51,0.99
2018-07-16,16:48:51,0.99
2018-07-16,17:48:52,0.97
2018-07-16,18:48:54,0.95
2018-07-16,19:48:56,0.94
2018-07-16,20:48:54,0.93
2018-07-16,21:48:50,0.93
2018-07-16,22:48:51,0.93
2018-07-16,23:48:50,0.93
2018-07-17,00:48:50,0.93
2018-07-17,01:48:51,0.93
2018-07-17,02:48:52,0.93
2018-07-17,03:48:52,0.93
2018-07-17,04:48:53,0.93
2018-07-17,05:48:54,0.93
2018-07-17,06:48:51,0.94
2018-07-17,07:48:58,0.94
2018-07-17,08:48:55,0.96
2018-07-17,09:48:52,0.96
2018-07-17,10:48:52,0.96
2018-07-17,11:49:33,0.96
2018-07-17,12:48:55,0.97
2018-07-17,13:48:55,0.97
2018-07-17,14:48:56,0.97
2018-07-17,15:48:52,0.97
2018-07-17,16:48:55,0.97
2018-07-17,17:48:51,0.97
2018-07-17,18:48:55,0.98
2018-07-17,19:48:59,0.98
2018-07-17,20:48:59,0.98
2018-07-17,21:48:55,0.98
2018-07-17,22:48:54,0.98
2018-07-17,23:48:52,0.98
2018-07-18,00:48:51,0.98
2018-07-18,01:48:53,0.98
2018-07-18,02:48:53,0.98
2018-07-18,03:48:54,0.98
2018-07-18,04:48:55,0.98
2018-07-18,05:48:56,0.99
2018-07-18,06:48:58,0.99
2018-07-18,07:48:58,0.99
2018-07-18,08:48:52,0.99
2018-07-18,09:48:58,0.99
2018-07-18,10:48:54,0.99
2018-07-18,11:48:55,1.0
2018-07-18,12:48:56,1.0
2018-07-18,13:48:57,1.0
2018-07-18,14:48:57,1.0
2018-07-18,15:49:35,1.0
2018-07-18,16:48:52,1.0
2018-07-18,17:48:51,1.01
2018-07-18,18:48:56,1.01
2018-07-18,19:48:55,1.01
2018-07-18,20:48:52,1.01
2018-07-18,21:48:57,1.01
2018-07-18,22:49:13,1.01
2018-07-18,23:48:59,1.01
2018-07-19,00:48:57,1.01
2018-07-19,01:48:51,1.01
2018-07-19,02:48:52,1.01
2018-07-19,03:48:54,1.01
2018-07-19,04:48:54,1.02
2018-07-19,05:48:58,1.02
2018-07-19,06:48:52,1.02
2018-07-19,07:48:54,1.02
2018-07-19,08:49:03,1.04
2018-07-19,09:49:02,1.06
2018-07-19,10:48:58,1.07
2018-07-19,11:48:54,1.08
2018-07-19,12:48:57,1.09
2018-07-19,13:48:58,1.1
2018-07-19,14:48:53,1.1
2018-07-19,15:48:55,1.11
2018-07-19,16:48:57,1.09
2018-07-19,17:48:53,1.08
2018-07-19,18:48:56,1.07
2018-07-19,19:48:57,1.06
2018-07-19,20:48:57,1.06
2018-07-19,21:48:57,1.05
2018-07-19,22:48:57,1.05
2018-07-19,23:48:51,1.05
2018-07-20,00:48:52,1.05
2018-07-20,01:48:55,1.04
2018-07-20,02:48:56,1.04
2018-07-20,03:48:56,1.04
2018-07-20,04:48:56,1.04
2018-07-20,05:48:57,1.04
2018-07-20,06:48:56,1.04
2018-07-20,07:48:58,1.05
2018-07-20,08:48:53,1.05
2018-07-20,09:48:57,1.14
2018-07-20,10:48:55,1.14
2018-07-20,11:49:03,1.14
2018-07-20,12:48:59,1.14
2018-07-20,13:49:03,1.13
2018-07-20,14:48:54,1.13
2018-07-20,15:48:54,1.13
2018-07-20,16:48:54,1.13
2018-07-20,17:48:53,1.12
2018-07-20,18:48:52,1.12
2018-07-20,19:48:53,1.11
2018-07-20,20:48:53,1.12
2018-07-20,21:48:53,1.11
2018-07-20,22:48:53,1.12
2018-07-20,23:48:54,1.11
2018-07-21,00:48:55,1.1
2018-07-21,01:48:52,1.11
2018-07-21,02:48:52,1.12
2018-07-21,03:48:51,1.12
2018-07-21,04:48:52,1.13
2018-07-21,05:48:53,1.12
2018-07-21,06:48:53,1.13
2018-07-21,07:49:32,1.14
2018-07-21,08:48:55,1.14
2018-07-21,09:48:54,1.16
2018-07-21,10:48:53,1.18
2018-07-21,11:48:52,1.19
2018-07-21,12:48:52,1.2
2018-07-21,13:48:52,1.21
2018-07-21,14:48:53,1.21
2018-07-21,15:48:54,1.22
2018-07-21,16:48:58,1.22
2018-07-21,17:48:57,1.22
2018-07-21,18:48:59,1.23
2018-07-21,19:48:53,1.23
2018-07-21,20:48:58,1.23
2018-07-21,20:49:53,1.23
2018-07-21,21:48:56,1.23
2018-07-21,22:48:56,1.23
2018-07-21,23:48:56,1.23
2018-07-22,00:48:55,1.22
2018-07-22,01:48:56,1.21
2018-07-22,02:48:57,1.21
2018-07-22,03:48:52,1.21
2018-07-22,04:48:52,1.21
2018-07-22,05:48:55,1.21
2018-07-22,06:48:56,1.21
2018-07-22,07:48:57,1.2
2018-07-22,08:48:57,1.19
2018-07-22,09:48:57,1.19
2018-07-22,10:48:57,1.2
2018-07-22,11:48:55,1.21
2018-07-22,12:48:52,1.22
2018-07-22,13:48:58,1.22
2018-07-22,14:48:55,1.22
2018-07-22,15:49:02,1.23
2018-07-22,16:48:56,1.23
2018-07-22,17:48:58,1.23
2018-07-22,18:48:57,1.22
2018-07-22,19:49:26,1.22
2018-07-22,20:48:56,1.23
2018-07-22,21:48:58,1.23
2018-07-22,22:48:59,1.24
2018-07-22,23:48:57,1.24
2018-07-23,00:48:55,1.24
2018-07-23,01:48:56,1.24
2018-07-23,02:48:55,1.24
2018-07-23,03:48:56,1.24
2018-07-23,04:48:57,1.25
2018-07-23,05:48:59,1.25
2018-07-23,06:48:52,1.25
2018-07-23,07:48:53,1.25
2018-07-23,08:48:56,1.25
2018-07-23,09:48:52,1.24
2018-07-23,10:48:54,1.24
2018-07-23,11:48:56,1.26
2018-07-23,12:48:56,1.26
2018-07-23,13:48:56,1.25
2018-07-23,14:48:59,1.25
2018-07-23,15:48:58,1.25
2018-07-23,16:48:58,1.25
2018-07-23,17:48:57,1.25
2018-07-23,18:48:57,1.25
2018-07-23,19:48:58,1.25
2018-07-23,20:49:00,1.26
2018-07-23,21:48:53,1.26
2018-07-23,22:48:54,1.26
2018-07-23,23:49:13,1.26
2018-07-24,00:48:56,1.26
2018-07-24,01:48:56,1.26
2018-07-24,02:48:56,1.26
2018-07-24,03:48:57,1.26
2018-07-24,04:48:54,1.24
2018-07-24,05:48:57,1.25
2018-07-24,06:48:54,1.25
2018-07-24,07:48:55,1.25
2018-07-24,08:48:56,1.26
2018-07-24,09:48:53,1.26
2018-07-24,10:48:58,1.26
2018-07-24,11:49:00,1.26
2018-07-24,12:48:59,1.25
2018-07-24,13:48:55,1.25
2018-07-24,14:49:02,1.25
2018-07-24,15:48:53,1.25
2018-07-24,16:48:57,1.25
2018-07-24,17:49:01,1.25
2018-07-24,18:48:57,1.25
2018-07-24,19:48:58,1.26
2018-07-24,20:48:57,1.26
2018-07-24,21:48:58,1.26
2018-07-24,22:48:59,1.26
2018-07-24,23:48:59,1.24
2018-07-25,00:48:53,1.25
2018-07-25,01:48:55,1.25
2018-07-25,02:49:02,1.25
2018-07-25,03:48:56,1.25
2018-07-25,04:48:54,1.25
2018-07-25,05:49:05,1.25
2018-07-25,06:48:57,1.26
2018-07-25,07:48:58,1.26
2018-07-25,08:48:54,1.26
2018-07-25,09:48:53,1.26
2018-07-25,10:48:54,1.25
2018-07-25,11:49:35,1.26
2018-07-25,12:48:57,1.26
2018-07-25,13:48:58,1.27
2018-07-25,14:48:55,1.27
2018-07-25,15:48:58,1.27
2018-07-25,16:48:59,1.27
2018-07-25,17:48:53,1.26
2018-07-25,18:48:55,1.26
2018-07-25,19:48:56,1.26
2018-07-25,20:48:56,1.27
2018-07-25,21:48:59,1.29
2018-07-25,22:49:01,1.29
2018-07-25,23:48:57,1.3
2018-07-26,00:48:58,1.3
2018-07-26,01:48:59,1.3
2018-07-26,02:48:54,1.3
2018-07-26,03:49:02,1.31
2018-07-26,04:48:58,1.31
2018-07-26,05:48:56,1.31
2018-07-26,06:48:59,1.31
2018-07-26,07:49:00,1.31
2018-07-26,08:48:59,1.31
2018-07-26,09:48:59,1.31
2018-07-26,10:48:56,1.31
2018-07-26,11:48:55,1.31
2018-07-26,12:48:58,1.31
2018-07-26,13:49:00,1.32
2018-07-26,14:48:58,1.32
2018-07-26,15:48:58,1.32
2018-07-26,16:49:02,1.32
2018-07-26,17:49:04,1.32
2018-07-26,18:49:03,1.32
2018-07-26,19:48:59,1.32
2018-07-26,20:48:59,1.32
2018-07-26,21:48:59,1.32
2018-07-26,22:49:00,1.32
2018-07-26,23:48:56,1.32
2018-07-27,00:48:53,1.32
2018-07-27,01:48:58,1.32
2018-07-27,02:48:57,1.32
2018-07-27,03:48:58,1.32
2018-07-27,04:48:57,1.31
2018-07-27,05:49:15,1.31
2018-07-27,06:48:58,1.31
2018-07-27,07:48:59,1.31
2018-07-27,08:48:57,1.31
2018-07-27,09:48:56,1.31
2018-07-27,10:48:58,1.31
2018-07-27,11:48:59,1.31
2018-07-27,12:48:58,1.31
2018-07-27,13:48:55,1.31
2018-07-27,14:48:55,1.31
2018-07-27,15:49:00,1.31
2018-07-27,16:49:02,1.31
2018-07-27,17:48:58,1.3
2018-07-27,18:48:56,1.31
2018-07-27,19:48:58,1.3
2018-07-27,20:48:55,1.31
2018-07-27,21:48:56,1.3
2018-07-27,22:48:56,1.31
2018-07-27,23:48:58,1.3
2018-07-28,00:48:56,1.3
2018-07-28,01:48:57,1.3
2018-07-28,02:48:54,1.3
2018-07-28,03:48:57,1.3
2018-07-28,04:48:57,1.3
2018-07-28,05:49:58,1.3
2018-07-28,06:49:00,1.3
2018-07-28,07:48:59,1.3
2018-07-28,08:49:37,1.3
2018-07-28,09:49:00,1.31
2018-07-28,10:48:57,1.31
2018-07-28,11:48:54,1.31
2018-07-28,12:48:56,1.32
2018-07-28,13:48:55,1.32
2018-07-28,14:48:59,1.32
2018-07-28,15:48:58,1.31
2018-07-28,16:48:59,1.31
2018-07-28,17:49:01,1.31
2018-07-28,18:48:57,1.31
2018-07-28,19:48:54,1.31
2018-07-28,20:48:55,1.31
2018-07-28,21:48:58,1.31
2018-07-28,22:48:55,1.31
2018-07-28,23:48:59,1.31
2018-07-29,00:48:59,1.31
2018-07-29,01:48:59,1.31
2018-07-29,02:48:57,1.3
2018-07-29,03:48:56,1.28
2018-07-29,04:48:55,1.27
2018-07-29,05:48:57,1.26
2018-07-29,06:48:55,1.25
2018-07-29,07:48:54,1.26
2018-07-29,08:48:58,1.26
2018-07-29,09:48:56,1.25
2018-07-29,10:50:52,1.24
2018-07-29,11:48:56,1.23
2018-07-29,12:49:36,1.22
2018-07-29,13:48:55,1.22
2018-07-29,14:48:54,1.24
2018-07-29,15:48:59,1.27
2018-07-29,16:49:00,1.29
2018-07-29,17:48:57,1.29
2018-07-29,18:49:15,1.3
2018-07-29,19:48:57,1.3
2018-07-29,20:48:59,1.3
2018-07-29,21:48:54,1.3
2018-07-29,22:48:55,1.29
2018-07-29,23:48:55,1.28
2018-07-30,00:48:56,1.28
2018-07-30,01:48:56,1.27
2018-07-30,02:48:54,1.27
2018-07-30,03:48:56,1.27
2018-07-30,04:48:57,1.27
2018-07-30,05:48:57,1.25
2018-07-30,06:48:56,1.26
2018-07-30,07:48:57,1.25
2018-07-30,08:48:54,1.24
2018-07-30,09:48:56,1.23
2018-07-30,10:48:55,1.23
2018-07-30,11:48:55,1.23
2018-07-30,12:48:58,1.23
2018-07-30,13:49:04,1.25
2018-07-30,14:48:57,1.27
2018-07-30,15:48:55,1.26
2018-07-30,16:48:56,1.22
2018-07-30,17:48:55,1.19
2018-07-30,18:48:55,1.16
2018-07-30,19:48:56,1.12
2018-07-30,20:48:56,1.09
2018-07-30,21:49:35,1.05
2018-07-30,22:48:58,1.02
2018-07-30,23:48:54,0.99
2018-07-31,00:48:54,0.96
2018-07-31,01:48:55,0.95
2018-07-31,02:48:54,0.94
2018-07-31,03:48:55,0.92
2018-07-31,04:48:55,0.92
2018-07-31,05:48:56,0.91
2018-07-31,06:48:56,0.92
2018-07-31,07:49:00,0.94
2018-07-31,08:48:57,0.96
2018-07-31,09:48:55,0.97
2018-07-31,10:48:55,0.96
2018-07-31,11:49:00,0.95
2018-07-31,12:48:56,1.09
2018-07-31,13:48:57,1.11
2018-07-31,14:48:57,1.12
2018-07-31,15:49:00,1.1
2018-07-31,16:49:01,1.09
2018-07-31,17:48:55,1.08
2018-07-31,18:48:56,1.07
2018-07-31,19:49:04,1.05
2018-07-31,20:48:58,1.04
2018-07-31,21:48:56,1.03
2018-07-31,22:48:59,1.02
2018-07-31,23:48:57,1.01
2018-08-01,00:48:57,1.01
2018-08-01,01:48:54,1.0
2018-08-01,02:48:55,1.0
2018-08-01,03:48:55,0.98
2018-08-01,04:48:54,0.98
2018-08-01,05:48:56,1.0
2018-08-01,06:49:01,1.0
2018-08-01,07:48:57,0.99
2018-08-01,08:48:57,0.99
2018-08-01,09:48:58,0.98
2018-08-01,10:48:56,0.97
2018-08-01,11:48:56,0.97
2018-08-01,12:48:58,0.96
2018-08-01,13:48:58,0.97
2018-08-01,14:48:56,0.97
2018-08-01,15:48:59,0.95
2018-08-01,16:49:01,0.93
2018-08-01,17:49:01,0.92
2018-08-01,18:48:58,0.91
2018-08-01,19:48:56,0.91
2018-08-01,20:48:56,0.35
2018-08-01,21:48:56,0.37
2018-08-01,22:48:55,0.45
2018-08-01,23:48:56,0.53
2018-08-02,00:48:56,0.62
2018-08-02,01:48:56,0.62
2018-08-02,02:48:57,0.64
2018-08-02,03:48:57,0.66
2018-08-02,04:48:55,0.67
2018-08-02,05:48:57,0.69
2018-08-02,06:48:55,0.71
2018-08-02,07:48:59,0.72
2018-08-02,08:48:59,0.74
2018-08-02,09:48:58,0.75
2018-08-02,10:48:57,0.76
2018-08-02,11:49:00,0.77
2018-08-02,12:48:57,0.78
2018-08-02,13:48:59,0.79
2018-08-02,14:48:56,0.8
2018-08-02,15:48:59,0.8
2018-08-02,16:48:57,0.81
2018-08-02,17:48:58,0.82
2018-08-02,18:48:58,0.82
2018-08-02,19:48:58,0.83
2018-08-02,20:49:53,0.84
2018-08-02,21:48:56,0.84
2018-08-02,22:48:56,0.85
2018-08-02,23:48:56,0.86
2018-08-03,00:48:55,0.86
2018-08-03,01:48:56,0.87
2018-08-03,02:48:57,0.87
2018-08-03,03:48:56,0.87
2018-08-03,04:48:57,0.88
2018-08-03,05:48:58,0.88
2018-08-03,06:48:56,0.89
2018-08-03,07:48:57,0.89
2018-08-03,08:48:56,0.89
2018-08-03,09:48:56,0.9
2018-08-03,10:48:57,0.91
2018-08-03,11:48:57,0.92
2018-08-03,12:48:58,0.93
2018-08-03,13:48:58,0.94
2018-08-03,14:48:56,0.95
2018-08-03,15:48:57,0.94
2018-08-03,16:48:56,0.93
2018-08-03,17:48:55,0.92
2018-08-03,18:48:56,0.92
2018-08-03,19:50:04,0.92
2018-08-03,20:48:56,0.93
2018-08-03,21:48:57,0.93
2018-08-03,22:48:57,0.93
2018-08-03,23:48:55,0.93
